,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-0,Fernando Meligeni,,6-1 7-5 6-2,Dominik Hrbaty,2000-04-03,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20QF/2000,Brazil v Slovak Republic - DC WG - QF
1,H2H 3-2,Karol Kucera,,2-6 6-3 4-6 7-5 6-1,Gustavo Kuerten,2000-04-03,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20QF/2000,Brazil v Slovak Republic - DC WG - QF
2,H2H 3-2,Gustavo Kuerten,,7-5 6-4 7-6(5),Dominik Hrbaty,2000-04-03,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20QF/2000,Brazil v Slovak Republic - DC WG - QF
3,H2H 3-0,Karol Kucera,,5-7 7-6(6) 6-2 6-4,Fernando Meligeni,2000-04-03,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20QF/2000,Brazil v Slovak Republic - DC WG - QF
4,,D Hrbaty / K Kucera,,6-3 2-6 6-2 6-3,G Kuerten / J Oncins,2000-04-03,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Slovak%20Republic%20-%20DC%20WG%20-%20QF/2000,Brazil v Slovak Republic - DC WG - QF
