,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Mel Purcell,F,6-4 6-0,G. Vilas,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
1,H2H 7-2,Yannick Noah,SF,6-3 6-2,G. Vilas,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
2,H2H 1-0,Fernando Luna,SF,6-1 4-6 6-3,Mel Purcell,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
3,H2H 2-0,Eric Fromm,QF,6-4 7-5,G. Vilas,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
4,H2H 2-2,J. Alexander,QF,6-1 7-6,Yannick Noah,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
5,H2H 2-0,Alejandro Ganzabal,QF,7-6 4-6 6-3,Fernando Luna,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
6,H2H 1-7,Ivan Lendl,QF,2-6 6-3 6-2,Mel Purcell,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
7,H2H 3-0,Tom Cain,R16,7-5 6-0,G. Vilas,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
8,H2H 2-0,Angel Gimenez,R16,6-2 6-3,Eric Fromm,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
9,H2H 3-0,Gilles Moretton,R16,6-2 6-2,Yannick Noah,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
10,H2H 1-0,Mark Dickson,R16,5-7 6-4 6-1,J. Alexander,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
11,H2H 1-0,Jim Delaney,R16,6-2 6-0,Fernando Luna,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
12,H2H 1-1,Eliot Teltscher,R16,2-6 7-6 6-1,Alejandro Ganzabal,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
13,H2H 3-0,Harold Solomon,R16,6-2 6-2,Mel Purcell,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
14,H2H 1-0,Van Winitsky,R16,6-3 1-6 6-2,Ivan Lendl,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
15,H2H 2-0,Craig Wittus,R32,3-6 6-1 6-2,G. Vilas,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
16,H2H 1-0,Jeff Turpin,R32,6-3 6-2,Tom Cain,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
17,H2H 1-0,Mike Cahill,R32,6-3 6-0,Eric Fromm,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
18,H2H 1-0,Glen Holroyd,R32,6-3 6-4,Angel Gimenez,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
19,H2H 2-1,Jonathan Canter,R32,6-1 6-4,Yannick Noah,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
20,H2H 2-3,Mario Martinez,R32,6-2 6-2,Gilles Moretton,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
21,H2H 1-0,Erick Iskersky,R32,6-0 4-6 6-3,Mark Dickson,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
22,H2H 1-1,Mike Leach,R32,6-3 5-7 5-5 Retired,J. Alexander,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
23,H2H 1-1,Eddie Dibbs,R32,7-5 6-2,Jim Delaney,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
24,H2H 1-0,John Hayes,R32,6-1 6-1,Fernando Luna,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
25,H2H 1-0,Schalk Van Der Merwe,R32,6-4 6-4,Alejandro Ganzabal,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
26,H2H 1-0,Zan Guerry,R32,6-4 6-2,Eliot Teltscher,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
27,H2H 1-0,Derek Tarr,R32,6-1 3-6 6-3,Mel Purcell,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
28,H2H 1-0,Jimmy Brown,R32,6-3 6-0,Harold Solomon,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
29,H2H 1-0,Matt Anger,R32,6-1 6-2,Van Winitsky,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
30,H2H 4-0,Juan Aguilera,R32,6-3 6-4,Ivan Lendl,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
31,H2H 5-0,Brad Drewett,R64,3-6 6-2 6-4,G. Vilas,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
32,H2H 1-0,Diego Perez,R64,6-4 6-4,Craig Wittus,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
33,H2H 1-0,Bruce Kleege,R64,6-1 6-3,Jeff Turpin,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
34,H2H 1-0,Juan Avendano,R64,6-1 6-1,Tom Cain,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
35,H2H 1-0,Jose-Luis Damiani,R64,6-2 6-1,Eric Fromm,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
36,H2H 1-0,Danie Visser,R64,6-3 3-6 6-3,Mike Cahill,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
37,H2H 1-0,Pender Murphy,R64,7-6 5-7 7-5,Angel Gimenez,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
38,H2H 1-0,Raul Ramirez,R64,7-6 6-4,Glen Holroyd,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
39,H2H 2-0,John James,R64,6-3 6-1,Yannick Noah,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
40,H2H 1-0,Drew Gitlin,R64,6-3 6-1,Jonathan Canter,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
41,H2H 2-0,Tony Graham,R64,4-6 6-1 6-2,Gilles Moretton,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
42,H2H 1-0,Tian Viljoen,R64,6-3 6-2,Mario Martinez,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
43,H2H 1-0,Chris Dunk,R64,6-3 4-6 7-5,Erick Iskersky,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
44,H2H 3-0,Mike Bauer,R64,6-3 6-0,Mark Dickson,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
45,H2H 2-0,Scott McCain,R64,6-3 6-4,Mike Leach,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
46,H2H 1-0,Freddie Sauer,R64,6-4 6-0,J. Alexander,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
47,H2H 1-0,David Dowlen,R64,6-4 6-3,Eddie Dibbs,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
48,H2H 1-0,Marty Davis,R64,3-6 7-6 6-4,Jim Delaney,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
49,H2H 1-0,Jiri Granat,R64,6-1 7-6,John Hayes,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
50,H2H 1-0,Gonzalo Nunez,R64,6-4 6-2,Fernando Luna,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
51,H2H 1-0,John Ross,R64,6-4 6-3,Alejandro Ganzabal,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
52,H2H 1-0,Cary Leeds,R64,6-4 6-0,Schalk Van Der Merwe,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
53,H2H 1-0,Jay Lapidus,R64,7-5 3-6 6-3,Zan Guerry,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
54,H2H 3-0,Chris Mayotte,R64,7-6 6-2,Eliot Teltscher,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
55,H2H 2-0,Alejandro Gattiker,R64,6-0 6-2,Mel Purcell,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
56,H2H 1-0,Maurice Hunter,R64,6-0 6-1,Derek Tarr,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
57,H2H 3-2,Rick Fagel,R64,6-4 6-1,Harold Solomon,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
58,H2H 1-0,Bernard Fritz,R64,6-4 6-1,Jimmy Brown,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
59,H2H 1-0,Gabriel Urpi,R64,4-6 6-1 6-4,Van Winitsky,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
60,H2H 1-0,Ricardo Ycaza,R64,6-1 2-6 7-5,Matt Anger,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
61,H2H 1-0,Ricardo Acuna,R64,6-1 6-2,Juan Aguilera,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
62,H2H 2-0,Steve Meister,R64,6-4 6-4,Ivan Lendl,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
63,,F Sauer / S Van Der Merwe,F,6-2 6-3,S Meister / C Wittus,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
64,,R Ramirez / V Winitsky,SF,7-6 6-3,S Meister / C Wittus,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
65,,J Damiani / R Ycaza,SF,6-3 5-7 6-2,F Sauer / S Van Der Merwe,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
66,,B Kleege / W Maze,QF,3-6 6-2 6-0,R Ramirez / V Winitsky,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston
