,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-5,Orantes,F,5-7 6-3 6-4,I. Nastase,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
1,H2H 4-1,Niki Pilic,SF,7-5 6-3,I. Nastase,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
2,H2H 3-4,Jimmy Connors,SF,6-3 6-1,Orantes,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
3,H2H 6-3,J. Alexander,QF,6-3 7-6,I. Nastase,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
4,H2H 1-2,G. Vilas,QF,2-6 6-1 6-0,Niki Pilic,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
5,H2H 1-2,Roscoe Tanner,QF,6-3 6-0,Orantes,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
6,H2H 1-1,Patrick Proisy,QF,6-2 6-1,Jimmy Connors,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
7,H2H 4-1,Patrice Dominguez,R16,6-2 6-1,I. Nastase,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
8,H2H 4-1,Adriano Panatta,R16,6-1 6-4,J. Alexander,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
9,H2H 2-0,Frank Froehling,R16,6-4 7-5,Niki Pilic,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
10,H2H 3-0,Brian Teacher,R16,7-6 3-6 7-6,G. Vilas,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
11,H2H 5-2,Colin Dibley,R16,6-1 7-5,Roscoe Tanner,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
12,H2H 2-1,P. Dent,R16,6-4 6-3,Orantes,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
13,H2H 2-0,Stone,R16,6-3 6-2,Patrick Proisy,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
14,H2H 5-0,Crealy,R16,6-2 6-1,Jimmy Connors,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
15,H2H 2-0,Pat Du Pre,R32,6-1 6-0,I. Nastase,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
16,H2H 1-0,Ian Fletcher,R32,3-6 6-2 6-3,Patrice Dominguez,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
17,H2H 1-0,Torben Ulrich,R32,6-0 6-7 6-3,J. Alexander,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
18,H2H 1-0,John Fort,R32,7-5 6-1,Adriano Panatta,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
19,H2H 1-0,Brian Gottfried,R32,7-5 6-4,Niki Pilic,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
20,H2H 1-1,Onny Parun,R32,3-6 7-6 6-0,Frank Froehling,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
21,H2H 2-1,Billy Martin,R32,6-4 6-1,Brian Teacher,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
22,H2H 6-0,Paolo Bertolucci,R32,6-1 7-6,G. Vilas,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
23,H2H 4-3,Raul Ramirez,R32,6-4 6-1,Roscoe Tanner,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
24,H2H 1-0,Ray Moore,R32,6-4 7-6,Colin Dibley,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
25,H2H 1-0,Jeff Austin,R32,6-2 6-4,P. Dent,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
26,H2H 1-0,C. Graebner,R32,6-1 6-0,Orantes,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
27,H2H 1-0,Steven Turner,R32,6-3 6-1,Patrick Proisy,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
28,H2H 1-0,Ion Tiriac,R32,6-1 6-3,Stone,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
29,H2H 2-0,Steve Faulk,R32,6-4 6-3,Crealy,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
30,H2H 3-0,Andrew Pattison,R32,6-4 6-2,Jimmy Connors,1973-08-06,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1973,Cincinnati Masters
