,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,,B Shelton / F Wibier,R16,7-6 6-7 6-1,T Nijssen / C Suk,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
39,,B Pearce / D Randall,R16,6-2 6-7 6-3,A Boetsch / M Rosset,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
40,,G Bastie / C Caratti,R16,7-6 6-3,G Muller / D Visser,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
41,,J Courier / T Nelson,R16,6-2 6-4,M Damm / P Rafter,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
42,,C Pioline / F Santoro,R16,6-3 7-5,L Bale / J de Jager,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
43,,W Arthurs / J Ireland,R16,6-7 7-5 6-3,O Delaitre / D Nargiso,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
44,,T Carbonell / J Sanchez,R16,3-6 7-5 6-3,R Gilbert / S Simian,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
45,,M Oosting / D Vacek,R16,7-6 6-4,J Hlasek / Y Kafelnikov,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
46,H2H 1-0,Cristiano Caratti,FQ,6-3 6-7 6-3,Herve Grenier,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
47,H2H 1-0,Frederik Fetterlein,FQ,6-3 4-6 6-3,Juan-Luis Rascon-Lope,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
48,H2H 1-0,Gilles Bastie,FQ,6-4 6-4,Rodolphe Gilbert,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
49,H2H 4-1,Fernon Wibier,FQ,6-3 6-2,Lars Rehmann,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
50,H2H 2-0,Maxime Huard,SFQ,6-4 6-4,Cristiano Caratti,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
51,H2H 1-0,Sulieman Ladipo,SFQ,6-3 6-7 6-4,Herve Grenier,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
52,H2H 1-0,Bryan Shelton,SFQ,7-6 6-3,Juan-Luis Rascon-Lope,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
53,H2H 1-0,Remi Du Pre,SFQ,6-3 3-6 6-4,Frederik Fetterlein,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
54,H2H 2-0,Antony Dupuis,SFQ,6-3 6-3,Rodolphe Gilbert,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
55,H2H 1-0,Dirk Dier,SFQ,6-7 6-4 6-4,Gilles Bastie,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
56,H2H 1-0,Yahiya Doumbia,SFQ,6-4 6-3,Lars Rehmann,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
57,H2H 2-1,Gregory Carraz,SFQ,4-6 6-4 6-4,Fernon Wibier,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
58,H2H 1-0,Ricardo Sanchez,QFQ,6-1 6-1,Maxime Huard,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
59,H2H 1-0,Brad Pearce,QFQ,6-1 7-6,Herve Grenier,1994-10-17,https://matchstat.com/tennis/tournaments/m/Lyon/1994,Lyon
