,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Amos Mansdorf,F,6-4 6-3,Andrei Chesnokov,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
1,H2H 2-1,Gilad Bloom,SF,6-3 6-3,Andrei Chesnokov,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
2,H2H 3-1,Jeff Tarango,SF,6-1 6-2,Amos Mansdorf,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
3,H2H 2-0,Lars Jonsson,QF,6-3 6-1,Andrei Chesnokov,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
4,H2H 3-1,Christo Van Rensburg,QF,2-6 7-6 7-5,Gilad Bloom,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
5,H2H 1-0,M. Koevermans,QF,7-6 6-1,Jeff Tarango,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
6,H2H 1-0,Nduka Odizor,QF,7-5 6-1,Amos Mansdorf,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
7,H2H 1-0,Michael Robertson,R16,7-5 6-4,Andrei Chesnokov,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
8,H2H 2-1,David Engel,R16,0-6 6-4 6-2,Lars Jonsson,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
9,H2H 1-0,Amit Naor,R16,6-4 6-2,Christo Van Rensburg,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
10,H2H 1-0,Pieter  Norval,R16,6-1 6-4,Gilad Bloom,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
11,H2H 1-0,Tomas Carbonell,R16,6-2 7-5,Jeff Tarango,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
12,H2H 1-0,Alexis Hombrecher,R16,6-4 6-4,M. Koevermans,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
13,H2H 1-0,Gil Kovalski,R16,6-1 6-4,Nduka Odizor,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
14,H2H 1-1,Shahar Perkiss,R16,7-6 6-4,Amos Mansdorf,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
15,H2H 2-0,Nicolas Pereira,R32,6-3 6-2,Andrei Chesnokov,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
16,H2H 1-0,Eyal Ran,R32,6-1 6-3,Michael Robertson,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
17,H2H 2-1,Marcos-Aurelio Gorriz-Bonhora,R32,6-4 6-4,Lars Jonsson,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
18,H2H 2-0,Ohad Weinberg,R32,6-3 6-0,David Engel,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
19,H2H 1-0,Jan Siemerink,R32,6-1 6-3,Christo Van Rensburg,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
20,H2H 1-0,Noam Behr,R32,6-1 6-0,Amit Naor,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
21,H2H 1-0,Michael Daniel,R32,6-2 7-6,Pieter  Norval,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
22,H2H 3-0,Gianluca Pozzi,R32,6-2 6-1,Gilad Bloom,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
23,H2H 1-0,Shai Friedman,R32,6-2 6-1,Tomas Carbonell,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
24,H2H 1-1,Paul Vojtischek,R32,6-3 6-2,Jeff Tarango,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
25,H2H 1-0,Boaz Merenstein,R32,6-4 6-4,Alexis Hombrecher,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
26,H2H 1-0,Oren Motevassel,R32,6-3 1-6 6-2,M. Koevermans,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
27,H2H 1-0,Yuval Karuchi,R32,7-5 2-6 6-3,Gil Kovalski,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
28,H2H 1-0,Yuval Hirsch,R32,6-0 6-1,Nduka Odizor,1990-10-08,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1990,Tel Aviv
