,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Rainer Schuettler,3.0,0.0,5809210.0,126217.0,,2.95,Rainer Schuettler,76.0,4.0,0.0,75.0,14.0,87.0,57.0,43.0,30.0,19.0,,,,,,1.0,162.0,,,2.95,1.47,R16,7-6(3) 7-6(5),Juan Martin Del Potro,15.0,3.0,5809210.0,126218.0,,1.465,Juan Martin Del Potro,86.0,5.0,0.0,87.0,25.0,75.0,49.0,43.0,26.0,18.0,,,,,,2.0,162.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
11,H2H 1-0,Rohan Bopanna,6.0,1.0,5809211.0,126220.0,,2.5,Rohan Bopanna,43.0,0.0,0.0,48.0,12.0,50.0,27.0,18.0,23.0,13.0,,,,,,2.0,98.0,,,2.50,1.63,R16,6-2 6-4,Guillermo Canas,5.0,2.0,5809211.0,126219.0,,1.625,Guillermo Canas,55.0,7.0,3.0,50.0,19.0,48.0,31.0,28.0,17.0,8.0,,,,,,1.0,98.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
12,H2H 2-2,Ivan Ljubicic,25.0,6.0,5809212.0,126222.0,,1.312,Ivan Ljubicic,100.0,1.0,1.0,90.0,21.0,118.0,73.0,57.0,45.0,22.0,,,,,,2.0,208.0,,,1.31,3.90,R16,5-7 6-4 7-6(5),Viktor Troicki,9.0,6.0,5809212.0,126221.0,,3.9,Viktor Troicki,108.0,11.0,1.0,118.0,39.0,90.0,52.0,47.0,38.0,22.0,,,,,,1.0,208.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
13,H2H 4-2,Igor Andreev,4.0,4.0,5809213.0,126193.0,,2.02,Igor Andreev,73.0,6.0,2.0,71.0,23.0,85.0,47.0,32.0,38.0,18.0,,,,,,1.0,156.0,,,2.02,1.89,R16,6-4 1-6 6-1,Jurgen Melzer,7.0,4.0,5809213.0,126194.0,,1.893,Jurgen Melzer,83.0,10.0,3.0,85.0,35.0,71.0,42.0,33.0,29.0,15.0,,,,,,2.0,156.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
14,H2H 1-4,Richard Gasquet,6.0,1.0,5809214.0,126196.0,,1.2,Richard Gasquet,74.0,7.0,0.0,85.0,24.0,64.0,45.0,36.0,19.0,14.0,,,,,,2.0,149.0,,,1.20,5.50,R16,7-5 7-6(6),Marc Gicquel,9.0,2.0,5809214.0,126195.0,,5.5,Marc Gicquel,75.0,2.0,1.0,64.0,14.0,85.0,48.0,38.0,37.0,23.0,,,,,,1.0,149.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
15,H2H 2-0,Jesse Huta Galung,3.0,3.0,5809191.0,780843.0,,5.0,Jesse Huta Galung,41.0,1.0,0.0,49.0,14.0,50.0,29.0,16.0,21.0,11.0,,,,,,2.0,99.0,,,5.00,1.15,R32,6-2 6-3,David Ferrer,1.0,2.0,5809191.0,780842.0,,1.15,David Ferrer,58.0,7.0,4.0,50.0,23.0,49.0,36.0,27.0,13.0,8.0,,,,,,1.0,99.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
16,H2H 1-0,Fabio Fognini,5.0,3.0,5809192.0,126162.0,,1.85,Fabio Fognini,49.0,1.0,1.0,56.0,12.0,57.0,34.0,24.0,23.0,13.0,,,,,,2.0,113.0,,,1.85,1.85,R32,7-6(4) 6-2,Massimo Dell'Acqua,12.0,2.0,5809192.0,126161.0,,1.85,Massimo Dell'Acqua,64.0,3.0,3.0,57.0,20.0,56.0,36.0,30.0,20.0,14.0,,,,,,1.0,113.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
17,H2H 1-2,Florent Serra,1.0,0.0,5809193.0,126118.0,,2.85,Florent Serra,57.0,3.0,1.0,69.0,23.0,54.0,31.0,23.0,23.0,11.0,,,,,,2.0,123.0,,,2.85,1.49,R32,7-5 6-3,Steve Darcis,7.0,2.0,5809193.0,126117.0,,1.488,Steve Darcis,66.0,5.0,3.0,54.0,20.0,69.0,38.0,30.0,31.0,16.0,,,,,,1.0,123.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
18,H2H 2-1,Ivo Minar,1.0,0.0,5809194.0,126119.0,,8.0,Ivo Minar,53.0,0.0,0.0,50.0,11.0,78.0,62.0,32.0,16.0,10.0,,,,,,1.0,128.0,,,8.00,1.05,R32,6-1 7-6(0),Mario Ancic,3.0,0.0,5809194.0,126120.0,,1.05,Mario Ancic,75.0,7.0,3.0,78.0,36.0,50.0,37.0,30.0,13.0,9.0,,,,,,2.0,128.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
19,H2H 3-1,Benjamin Becker,10.0,8.0,5809195.0,126163.0,,1.65,Benjamin Becker,75.0,7.0,2.0,79.0,24.0,83.0,42.0,34.0,41.0,17.0,,,,,,1.0,162.0,,,1.65,2.20,R32,6-3 3-6 6-4,Arnaud Clement,5.0,5.0,5809195.0,126164.0,,2.2,Arnaud Clement,87.0,4.0,3.0,83.0,32.0,79.0,42.0,34.0,37.0,21.0,,,,,,2.0,162.0,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
