,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-3,Javier Sanchez,F,6-4 6-4,Gabriel Markus,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
1,H2H 1-1,Pete Sampras,SF,6-1 2-6 7-6,Gabriel Markus,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
2,H2H 5-2,Fabrice Santoro,SF,6-3 7-6,Javier Sanchez,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
3,H2H 2-2,Henri Leconte,QF,6-4 1-6 6-3,Pete Sampras,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
4,H2H 1-1,Thierry Champion,QF,7-5 6-4,Gabriel Markus,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
5,H2H 4-5,Magnus Larsson,QF,6-1 7-6,Fabrice Santoro,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
6,H2H 2-1,Guy Forget,QF,7-6 6-3,Javier Sanchez,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
7,H2H 2-0,Andres Gomez,R16,7-6 7-5,Pete Sampras,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
8,H2H 2-1,Tomas Carbonell,R16,6-3 6-1,Henri Leconte,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
9,H2H 1-2,Marc Rosset,R16,3-6 7-5 7-6,Thierry Champion,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
10,H2H 1-1,Rodolphe Gilbert,R16,7-6 7-5,Gabriel Markus,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
11,H2H 2-3,Francisco Clavet,R16,1-6 6-2 7-5,Magnus Larsson,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
12,H2H 1-2,Olivier Delaitre,R16,7-6 7-5,Fabrice Santoro,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
13,H2H 4-0,Nicklas Kulti,R16,6-1 6-2,Javier Sanchez,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
14,H2H 1-0,German Lopez-Montoya,R16,6-2 6-3,Guy Forget,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
15,H2H 2-0,Martin Jaite,R32,7-6 7-5,Pete Sampras,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
16,H2H 1-0,Frederic Fontang,R32,6-1 3-6 7-6,Andres Gomez,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
17,H2H 4-1,Renzo Furlan,R32,5-7 6-4 6-3,Tomas Carbonell,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
18,H2H 1-0,Bart Wuyts,R32,6-1 2-6 6-0,Henri Leconte,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
19,H2H 1-1,Andrey Cherkasov,R32,6-4 6-1,Thierry Champion,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
20,H2H 1-1,Cristian Miniussi,R32,7-5 7-5,Marc Rosset,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
21,H2H 1-4,Cedric Pioline,R32,6-2 6-3,Rodolphe Gilbert,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
22,H2H 3-2,Jordi Arrese,R32,6-4 6-2,Gabriel Markus,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
23,H2H 4-2,Jaime Oncins,R32,6-4 2-6 6-1,Francisco Clavet,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
24,H2H 1-1,Ronald Agenor,R32,3-6 6-3 6-2,Magnus Larsson,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
25,H2H 1-0,Bjorn Borg,R32,7-5 6-2,Olivier Delaitre,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
26,H2H 2-2,Andrei Chesnokov,R32,6-3 0-6 6-3,Fabrice Santoro,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
27,H2H 1-0,M. Koevermans,R32,6-1 6-2,Javier Sanchez,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
28,H2H 1-2,Thomas Enqvist,R32,6-2 6-4,Nicklas Kulti,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
29,H2H 1-0,Arnaud Boetsch,R32,6-4 6-2,German Lopez-Montoya,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
30,H2H 1-0,Libor Nemecek,R32,6-4 6-3,Guy Forget,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
31,,P Aldrich / D Visser,F,6-1 3-6 6-4,P Galbraith / S Melville,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
32,,L Jensen / L Warder,SF,3-6 7-6 6-3,P Galbraith / S Melville,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
33,,O Delaitre / R Gilbert,SF,6-3 6-4,P Aldrich / D Visser,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
34,,J Oncins / G Prpic,QF,6-2 7-5,L Jensen / L Warder,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
35,,G Forget / H Leconte,QF,6-2 6-4,P Galbraith / S Melville,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
36,,H Davids / L Pimek,QF,6-3 0-6 6-4,O Delaitre / R Gilbert,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
37,,M Koevermans / C Motta,QF,6-4 6-4,P Aldrich / D Visser,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
38,,G Luza / C Miniussi,R16,2-6 7-6 7-5,L Jensen / L Warder,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
39,,A Gomez / J Sanchez,R16,6-4 6-1,J Oncins / G Prpic,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
40,,R Bathman / R Bergh,R16,6-2 7-6,P Galbraith / S Melville,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
41,,J Lozano / D Perez,R16,6-3 6-4,G Forget / H Leconte,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
42,,V Flegl / M Oosting,R16,6-2 7-6,O Delaitre / R Gilbert,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
43,,J Baguena / M Larsson,R16,6-4 1-6 7-5,H Davids / L Pimek,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
44,,T Carbonell / M Rosset,R16,2-6 7-6 6-1,P Aldrich / D Visser,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
45,,T Nijssen / C Suk,R16,3-6 6-3 6-2,M Koevermans / C Motta,1992-04-13,https://matchstat.com/tennis/tournaments/m/Nice/1992,Nice
