,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Fernando Luna,F,6-2 6-1,Kent Carlsson,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
1,H2H 2-0,Alberto Mancini,SF,6-3 6-2,Kent Carlsson,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
2,H2H 2-1,Markus Rackl,SF,6-3 6-4,Fernando Luna,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
3,H2H 1-0,Eduardo Masso,QF,6-1 6-2,Kent Carlsson,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
4,H2H 2-0,Carl Limberger,QF,7-6 5-7 6-1,Alberto Mancini,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
5,H2H 1-0,Sergio Casal,QF,6-4 6-3,Markus Rackl,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
6,H2H 3-0,Alberto Tous,QF,6-2 6-1,Fernando Luna,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
7,H2H 3-0,Franco Davin,R16,7-5 6-1,Kent Carlsson,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
8,H2H 1-0,David De Miguel-Lapiedra,R16,6-4 6-3,Eduardo Masso,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
9,H2H 4-2,Emilio Sanchez,R16,2-6 6-3 6-3,Alberto Mancini,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
10,H2H 1-0,Tomas Carbonell,R16,6-1 2-6 6-2,Carl Limberger,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
11,H2H 2-1,Roberto Arguello,R16,3-6 6-4 6-4,Sergio Casal,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
12,H2H 1-0,Edoardo Mazza,R16,6-3 6-1,Markus Rackl,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
13,H2H 2-0,Jose Lopez-Maeso,R16,6-4 7-5,Alberto Tous,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
14,H2H 2-2,Claudio Pistolesi,R16,6-3 6-1,Fernando Luna,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
15,H2H 1-0,Juan-Antonio Rodriguez-Aransay,R32,6-0 6-2,Kent Carlsson,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
16,H2H 6-1,Juan Aguilera,R32,6-3 7-5,Franco Davin,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
17,H2H 1-0,Hans Schwaier,R32,6-4 6-2,David De Miguel-Lapiedra,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
18,H2H 2-1,Javier Sanchez,R32,2-6 6-4 6-3,Eduardo Masso,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
19,H2H 1-0,Conny Falk,R32,6-3 6-3,Emilio Sanchez,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
20,H2H 3-0,Francisco Yunis,R32,3-6 6-4 6-1,Alberto Mancini,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
21,H2H 1-0,Paul Vojtischek,R32,6-4 6-4,Carl Limberger,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
22,H2H 2-1,Luiz Mattar,R32,6-2 7-5,Tomas Carbonell,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
23,H2H 2-0,Eduardo Bengoechea,R32,6-4 6-2,Sergio Casal,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
24,H2H 1-1,Jorgen Windahl,R32,6-3 6-4,Roberto Arguello,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
25,H2H 1-0,Marcelo Ingaramo,R32,6-4 6-3,Markus Rackl,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
26,H2H 1-0,Guillermo Perez-Roldan,R32,7-5 6-2,Edoardo Mazza,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
27,H2H 1-0,Pedro Rebolledo,R32,6-4 6-3,Alberto Tous,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
28,H2H 2-0,Ronnie Bathman,R32,6-3 3-6 6-4,Jose Lopez-Maeso,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
29,H2H 1-0,Massimiliano Narducci,R32,6-1 7-6,Claudio Pistolesi,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
30,H2H 1-2,Martin Jaite,R32,6-4 6-1,Fernando Luna,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
31,,J Stoltenberg / T Woodbridge,F,6-7 7-6 6-4,S Casal / E Sanchez,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
32,,T Carbonell / J Sanchez,SF,7-6 7-6,S Casal / E Sanchez,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
33,,R Bathman / J Windahl,SF,6-1 1-6 6-3,J Stoltenberg / T Woodbridge,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
34,,A Hornung / D Tarr,QF,6-1 6-4,S Casal / E Sanchez,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
35,,F Clavet / J Clavet,QF,7-5 6-4,T Carbonell / J Sanchez,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
36,,P Carter / C Limberger,QF,7-5 6-7 7-6,J Stoltenberg / T Woodbridge,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
37,,J Lopez-Maeso / A Tous,QF,6-4 7-5,R Bathman / J Windahl,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
38,,P Rebolledo / S Ribeiro,R16,6-3 6-4,S Casal / E Sanchez,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
39,,E Bengoechea / L Mattar,R16,7-5 7-6,A Hornung / D Tarr,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
40,,A Mancini / E Masso,R16,6-1 6-2,T Carbonell / J Sanchez,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
41,,R Arguello / M Ingaramo,R16,6-3 6-4,F Clavet / J Clavet,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
42,,J Baguena / H Schwaier,R16,6-2 6-3,J Stoltenberg / T Woodbridge,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
43,,H Endelman / F Viancos,R16,5-7 6-3 6-2,P Carter / C Limberger,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
44,,C Allgardh / C Falk,R16,3-6 6-1 6-4,R Bathman / J Windahl,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
45,,J Bardou / D De Miguel-lapiedra,R16,7-6 6-4,J Lopez-Maeso / A Tous,1988-04-11,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/1988,Madrid Masters
