,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
44,,T Matsui / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(2) 6-3 10-6,A Qureshi / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
45,,A Krajicek / Y Uchiyama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
46,H2H 1-0,Hiroki Moriya,1.0,4.0,8321121.0,3483954.0,,4.5,Hiroki Moriya,50.0,8.0,1.0,59.0,19.0,56.0,37.0,23.0,19.0,8.0,8.0,,,,,2.0,119.0,,,4.50,1.16,FQ,6-1 6-4,Donald Young,3.0,3.0,8321121.0,3483953.0,,1.16,Donald Young,69.0,11.0,4.0,60.0,29.0,56.0,34.0,26.0,22.0,14.0,9.0,,,,,1.0,119.0,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
47,H2H 1-0,Nicolas Mahut,9.0,3.0,8321122.0,3483955.0,,1.22,Nicolas Mahut,47.0,0.0,0.0,47.0,7.0,60.0,41.0,31.0,19.0,9.0,10.0,,,,,1.0,110.0,,,1.22,4.00,FQ,6-4 6-4,Austin Krajicek,6.0,0.0,8321122.0,3483956.0,,4.0,Austin Krajicek,63.0,7.0,2.0,63.0,23.0,47.0,33.0,29.0,14.0,11.0,10.0,,,,,2.0,110.0,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
48,H2H 2-2,Pierre-Hugues Herbert,11.0,6.0,8321149.0,3483960.0,,2.1,Pierre-Hugues Herbert,75.0,2.0,2.0,72.0,23.0,76.0,44.0,35.0,32.0,17.0,11.0,,,,,2.0,154.0,,,2.10,1.67,FQ,7-6(7) 6-4,Mikhail Youzhny,2.0,4.0,8321149.0,3483959.0,,1.667,Mikhail Youzhny,79.0,4.0,3.0,82.0,30.0,68.0,44.0,31.0,24.0,18.0,11.0,,,,,1.0,154.0,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
49,H2H 2-2,Go Soeda,0.0,4.0,8321165.0,3483966.0,,2.25,Go Soeda,87.0,6.0,3.0,81.0,28.0,100.0,63.0,44.0,37.0,15.0,14.0,,,,,2.0,185.0,,,2.25,1.57,FQ,6-3 4-6 6-3,Matthew Ebden,5.0,10.0,8321165.0,3483965.0,,1.571,Matthew Ebden,98.0,15.0,5.0,104.0,45.0,71.0,48.0,35.0,23.0,18.0,14.0,,,,,1.0,185.0,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
50,H2H 1-1,Michal Przysiezny,0.0,8.0,8320607.0,3483672.0,,3.75,Michal Przysiezny,60.0,4.0,0.0,64.0,19.0,68.0,46.0,29.0,22.0,12.0,10.0,,,,,2.0,140.0,,,3.75,1.25,SFQ,6-1 7-6(1),Donald Young,3.0,4.0,8320607.0,3483671.0,,1.25,Donald Young,80.0,8.0,3.0,76.0,35.0,60.0,35.0,29.0,25.0,16.0,9.0,,,,,1.0,140.0,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
51,H2H 5-6,Yuichi Sugita,1.0,3.0,8320608.0,3483690.0,,1.66,Yuichi Sugita,90.0,7.0,4.0,83.0,32.0,103.0,63.0,41.0,40.0,17.0,14.0,,,,,2.0,189.0,,,1.66,2.10,SFQ,6-2 2-6 7-6(1),Hiroki Moriya,3.0,2.0,8320608.0,3483689.0,,2.1,Hiroki Moriya,99.0,12.0,4.0,106.0,48.0,81.0,43.0,30.0,38.0,21.0,14.0,,,,,1.0,189.0,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
52,H2H 2-0,Ti Chen,3.0,1.0,8320609.0,3483692.0,,4.0,Ti Chen,56.0,1.0,1.0,60.0,14.0,73.0,48.0,31.0,25.0,11.0,13.0,,,,,2.0,134.0,,,4.00,1.22,SFQ,6-3 4-6 6-0,Nicolas Mahut,14.0,3.0,8320609.0,3483691.0,,1.22,Nicolas Mahut,78.0,11.0,5.0,74.0,32.0,57.0,40.0,35.0,17.0,11.0,12.0,,,,,1.0,134.0,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
53,H2H 1-0,Shuichi Sekiguchi,2.0,1.0,8320610.0,3483681.0,,4.5,Shuichi Sekiguchi,47.0,0.0,0.0,50.0,13.0,60.0,35.0,22.0,25.0,12.0,9.0,,,,,1.0,111.0,,,4.50,1.16,SFQ,6-2 6-4,Austin Krajicek,9.0,3.0,8320610.0,3483682.0,,1.16,Austin Krajicek,64.0,6.0,3.0,61.0,27.0,47.0,37.0,30.0,10.0,7.0,9.0,,,,,2.0,111.0,,,2015-10-05,https://matchstat.com/tennis/tournaments/m/Tokyo/2015,Tokyo
