,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,Stefan Edberg,,6-3 6-4 6-3,Cedric Pioline,1996-11-25,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20France%20-%20DC%20WG%20-%20F/1996,Sweden v France - DC WG - F
1,H2H 3-2,Arnaud Boetsch,,6-4 6-3 7-6(2),Thomas Enqvist,1996-11-25,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20France%20-%20DC%20WG%20-%20F/1996,Sweden v France - DC WG - F
2,H2H 3-0,Cedric Pioline,,3-6 6-7(8) 6-4 6-4 9-7,Thomas Enqvist,1996-11-25,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20France%20-%20DC%20WG%20-%20F/1996,Sweden v France - DC WG - F
3,H2H 4-1,Nicklas Kulti,,7-6(2) 2-6 4-6 7-6(5) 10-8,Arnaud Boetsch,1996-11-25,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20France%20-%20DC%20WG%20-%20F/1996,Sweden v France - DC WG - F
4,,J Bjorkman / N Kulti,,6-3 1-6 6-3 6-3,G Forget / G Raoux,1996-11-25,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20France%20-%20DC%20WG%20-%20F/1996,Sweden v France - DC WG - F
