,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-5,Richard Fromberg,F,6-2 7-6,Patrick McEnroe,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
1,H2H 3-0,Renzo Furlan,SF,6-4 6-3,Richard Fromberg,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
2,H2H 1-1,Andrea Gaudenzi,SF,6-3 6-4,Patrick McEnroe,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
3,H2H 2-7,Mark Woodforde,QF,7-6 6-3,Richard Fromberg,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
4,H2H 1-1,Jamie Morgan,QF,6-4 7-6,Renzo Furlan,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
5,H2H 1-2,Richard Krajicek,QF,7-5 6-1,Patrick McEnroe,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
6,H2H 1-0,Michael Tebbutt,QF,6-4 6-4,Andrea Gaudenzi,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
7,H2H 1-0,Aaron Krickstein,R16,6-3 6-3,Richard Fromberg,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
8,H2H 1-0,Karel Novacek,R16,6-3 6-4,Mark Woodforde,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
9,H2H 1-0,Todd Woodbridge,R16,4-6 6-4 7-5,Jamie Morgan,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
10,H2H 3-1,Jaime Yzaga,R16,7-5 5-7 7-5,Renzo Furlan,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
11,H2H 1-2,Arnaud Boetsch,R16,7-6 3-6 6-2,Patrick McEnroe,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
12,H2H 1-1,Olivier Delaitre,R16,6-3 7-6,Richard Krajicek,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
13,H2H 2-2,Lionel Roux,R16,6-0 6-4,Andrea Gaudenzi,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
14,H2H 1-0,Andrei Medvedev,R16,5-7 6-1 6-2,Michael Tebbutt,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
15,H2H 4-1,Marc Rosset,R32,6-4 6-4,Richard Fromberg,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
16,H2H 2-0,Nicklas Kulti,R32,4-6 6-2 6-3,Aaron Krickstein,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
17,H2H 1-1,Daniel Vacek,R32,6-2 6-2,Mark Woodforde,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
18,H2H 2-0,Louis Gloria,R32,6-7 6-4 7-6,Karel Novacek,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
19,H2H 1-0,Thomas Muster,R32,6-2 6-4,Jamie Morgan,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
20,H2H 3-0,Joern Renzenbrink,R32,6-3 6-2,Todd Woodbridge,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
21,H2H 1-0,Lars Burgsmuller,R32,5-7 7-5 6-3,Jaime Yzaga,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
22,H2H 1-0,Petr Korda,R32,2-6 6-3 6-2,Renzo Furlan,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
23,H2H 1-0,Jacco Eltingh,R32,6-2 5-7 7-6,Arnaud Boetsch,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
24,H2H 3-0,Karsten Braasch,R32,6-7 7-6 6-2,Patrick McEnroe,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
25,H2H 1-0,Karol Kucera,R32,7-6 6-3,Olivier Delaitre,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
26,H2H 2-0,Horst Skoff,R32,6-3 6-1,Richard Krajicek,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
27,H2H 1-1,David Wheaton,R32,6-3 6-2,Andrea Gaudenzi,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
28,H2H 1-0,Ignacio Martinez,R32,7-6 6-4,Lionel Roux,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
29,H2H 2-0,Jared Palmer,R32,7-6 6-7 7-5,Michael Tebbutt,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
30,H2H 4-1,Richey Reneberg,R32,6-4 6-3,Andrei Medvedev,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
31,,T Kronemann / D Macpherson,F,7-6 6-4,T Woodbridge / M Woodforde,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
32,,P Korda / K Novacek,SF,7-5 6-4,T Woodbridge / M Woodforde,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
33,,C Suk / D Vacek,SF,6-4 5-7 6-4,T Kronemann / D Macpherson,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
34,,A Medvedev / M Rosset,QF,WO,T Woodbridge / M Woodforde,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
35,,M Keil / P Nyborg,QF,7-5 7-6,P Korda / K Novacek,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
36,,J Palmer / R Reneberg,QF,7-5 6-3,C Suk / D Vacek,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
37,,M Bauer / S Davis,QF,6-4 6-3,T Kronemann / D Macpherson,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
38,,E Ferreira / D Randall,R16,6-3 3-6 7-5,T Woodbridge / M Woodforde,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
39,,L Jensen / M Jensen,R16,7-6 6-1,A Medvedev / M Rosset,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
40,,T Nijssen / M Oosting,R16,6-3 6-2,P Korda / K Novacek,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
41,,N Kulti / S Lareau,R16,6-4 5-7 6-4,M Keil / P Nyborg,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
42,,J Fitzgerald / S Stolle,R16,6-4 3-6 6-3,J Palmer / R Reneberg,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
43,,M Damm / B Talbot,R16,6-2 6-4,C Suk / D Vacek,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
44,,A Gaudenzi / T Muster,R16,6-4 7-6,M Bauer / S Davis,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
45,,O Delaitre / P McEnroe,R16,6-3 7-5,T Kronemann / D Macpherson,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
46,H2H 1-0,Jerome Golmard,FQ,6-3 3-6 7-5,Louis Gloria,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
47,H2H 1-0,Wade McGuire,FQ,6-2 3-6 6-2,Nicklas Kulti,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
48,H2H 1-1,Thierry Guardiola,FQ,3-6 6-4 7-5,Lars Burgsmuller,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
49,H2H 1-0,Grant Doyle,FQ,7-6 5-7 6-4,Ignacio Martinez,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
50,H2H 2-0,Carsten Arriens,SFQ,3-6 6-1 2-2 Retired,Louis Gloria,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
51,H2H 1-0,Joshua Eagle,SFQ,6-4 6-2,Jerome Golmard,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
52,H2H 2-0,Sandon Stolle,SFQ,6-4 6-2,Nicklas Kulti,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
53,H2H 1-0,James Holmes,SFQ,6-3 7-6,Wade McGuire,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
54,H2H 5-2,David Prinosil,SFQ,6-3 6-3,Lars Burgsmuller,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
55,H2H 2-0,Ellis Ferreira,SFQ,7-6 7-6,Thierry Guardiola,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
56,H2H 1-0,Cyril Suk,SFQ,6-7 6-4 6-4,Grant Doyle,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
57,H2H 1-0,Tamer El Sawy,SFQ,6-2 6-3,Ignacio Martinez,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
58,H2H 1-0,Cristiano Caratti,QFQ,6-4 4-6 6-0,Louis Gloria,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
59,H2H 1-0,Peter Nyborg,QFQ,3-6 6-3 6-2,Carsten Arriens,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
60,H2H 1-0,Andrew Bates,QFQ,6-1 6-3,Joshua Eagle,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
61,H2H 3-0,Oscar Ortiz,QFQ,6-3 7-6,Jerome Golmard,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
62,H2H 1-0,Armand Strombach,QFQ,6-0 6-4,Nicklas Kulti,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
63,H2H 1-0,Sascha Bandermann,QFQ,6-3 6-3,Sandon Stolle,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
64,H2H 1-0,Cameron Liggett,QFQ,4-6 7-5 6-3,James Holmes,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
65,H2H 1-0,Mark Philippoussis,QFQ,6-2 7-6,Wade McGuire,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
66,H2H 1-0,Allen Belobrajdic,QFQ,3-6 6-3 6-2,David Prinosil,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
67,H2H 1-0,Stephen Gleeson,QFQ,6-3 6-4,Lars Burgsmuller,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
68,H2H 2-0,Dave Randall,QFQ,6-2 6-2,Ellis Ferreira,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
69,H2H 1-0,Tom Nijssen,QFQ,6-3 6-1,Thierry Guardiola,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
70,H2H 1-0,Steve Bryan,QFQ,5-7 6-3 6-4,Cyril Suk,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
71,H2H 4-1,Andrew Kratzmann,QFQ,6-1 6-4,Grant Doyle,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
72,H2H 1-0,Sulieman Ladipo,QFQ,3-6 7-6 6-2,Ignacio Martinez,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
73,H2H 1-3,Mikael Tillstrom,QFQ,6-3 6-2,Tamer El Sawy,1995-01-09,https://matchstat.com/tennis/tournaments/m/Sydney/1995,Sydney
