,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Nicolas Massu,F,6-2 6-2,David Sanchez-Munoz,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
1,H2H 5-4,Jose Acasuso,SF,6-7(4) 7-6(6) 6-3,David Sanchez-Munoz,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
2,H2H 1-0,Razvan Sabau,SF,6-1 6-4,Nicolas Massu,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
3,H2H 1-1,John van Lottum,QF,4-6 6-2 6-3,Jose Acasuso,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
4,H2H 1-2,Paul-Henri Mathieu,QF,6-4 3-6 6-3,David Sanchez-Munoz,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
5,H2H 2-0,Sargis Sargsian,QF,2-6 6-3 6-4,Razvan Sabau,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
6,H2H 1-2,Victor Hanescu,QF,6-4 6-1,Nicolas Massu,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
7,H2H 4-1,Igor Andreev,R16,6-2 4-6 6-2,Jose Acasuso,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
8,H2H 3-2,Galo Blanco,R16,6-1 7-6(6),John van Lottum,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
9,H2H 2-1,Jurgen Melzer,R16,7-6(2) 6-4,David Sanchez-Munoz,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
10,H2H 4-1,Albert Portas,R16,6-2 6-1,Paul-Henri Mathieu,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
11,H2H 1-0,Alberto Martin,R16,6-4 0-6 6-4,Razvan Sabau,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
12,H2H 1-0,Ionut Moldovan,R16,7-5 6-1,Sargis Sargsian,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
13,H2H 2-0,Christophe Rochus,R16,6-3 6-4,Victor Hanescu,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
14,H2H 1-0,Frantisek Cermak,R16,6-3 6-3,Nicolas Massu,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
15,H2H 2-3,Nikolay Davydenko,R32,7-5 6-7(1) 6-0,Igor Andreev,2003-09-08,https://matchstat.com/tennis/tournaments/m/Bucharest/2003,Bucharest
