,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
18,H2H 2-0,Markus Hantschk,R32,6-3 6-3,Hicham Arazi,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
19,H2H 1-1,Fernando Vicente,R32,7-6(2) 1-6 6-3,Daniel Elsner,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
20,H2H 1-2,Adrian Garcia,R32,6-3 6-3,Feliciano Lopez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
21,H2H 3-3,Agustin Calleri,R32,6-3 6-4,Guillermo Coria,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
22,H2H 3-2,Arnaud Di Pasquale,R32,7-6(5) 6-0,Alex Calatrava,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
23,H2H 3-1,Nicolas Massu,R32,6-3 2-1 Retired,Francisco Clavet,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
24,H2H 3-2,Tommy Robredo,R32,4-6 6-3 7-6(4),Fernando Gonzalez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
25,H2H 1-3,Richard Fromberg,R32,6-4 6-4,Galo Blanco,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
26,H2H 2-1,Younes El Aynaoui,R32,6-4 6-3,Gaston Gaudio,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
27,H2H 1-1,Juan Ignacio Chela,R32,6-2 6-1,Albert Portas,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
28,H2H 1-0,Patricio Arquez,R32,6-0 6-1,David Sanchez-Munoz,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
29,H2H 3-2,Felix Mantilla,R32,6-3 6-2,David Nalbandian,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
30,H2H 1-3,Marcelo Rios,R32,7-6(1) 6-2,Karim Alami,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
31,,M Hood / S Prieto,F,6-4 2-6 6-3,L Arnold Ker / T Carbonell,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
32,,S Roitman / A Schneiter,SF,7-5 6-2,M Hood / S Prieto,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
33,,T Crichton / A Fisher,SF,6-4 6-2,L Arnold Ker / T Carbonell,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
34,,S Aspelin / M Garcia,QF,7-6(4) 7-6(4),S Roitman / A Schneiter,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
35,,B Haygarth / E Ran,QF,4-6 6-3 6-2,M Hood / S Prieto,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
36,,G Canas / L Lobo,QF,7-5 6-7(6) 6-1,T Crichton / A Fisher,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
37,,E Benfele-alvarez / M Rodriguez,QF,7-6(1) 5-7 6-4,L Arnold Ker / T Carbonell,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
38,,N Coutelot / A Di Pasquale,R16,6-3 1-6 6-3,S Aspelin / M Garcia,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
39,,A Calatrava / A Prieto,R16,6-3 2-6 7-6(2),S Roitman / A Schneiter,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
40,,A Lopez-moron / A Portas,R16,7-6(8) 0-6 6-3,B Haygarth / E Ran,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
41,,K Alami / M Rios,R16,6-3 7-6(1),M Hood / S Prieto,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
42,,J Fillol / A Garcia,R16,7-5 7-6(1),G Canas / L Lobo,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
43,,C Brandi / D Orsanic,R16,6-4 6-3,T Crichton / A Fisher,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
44,,P Kovacka / P Kudrnac,R16,6-2 6-4,E Benfele-alvarez / M Rodriguez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
45,,G Puentes-alcaniz / J Velasco,R16,6-2 6-4,L Arnold Ker / T Carbonell,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
46,H2H 1-2,Sergio Roitman,FQ,7-5 6-1,Galo Blanco,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
47,H2H 3-0,Emilio Benfele-Alvarez,FQ,6-1 5-7 6-3,David Nalbandian,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
48,H2H 1-1,Hugo Armando,FQ,6-7(5) 6-3 6-3,Patricio Arquez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
49,H2H 1-1,Diego Veronelli,FQ,7-6(7) 4-6 6-3,Feliciano Lopez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
50,H2H 1-0,Mariano Hood,SFQ,6-3 6-3,Galo Blanco,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
51,H2H 2-2,Luis Horna,SFQ,7-6(4) 6-4,Sergio Roitman,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
52,H2H 2-0,Mariano Delfino,SFQ,7-5 6-4,Emilio Benfele-Alvarez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
53,H2H 5-0,Paul-Henri Mathieu,SFQ,6-4 6-2,David Nalbandian,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
54,H2H 2-0,Felipe Parada,SFQ,6-3 7-6(4),Hugo Armando,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
55,H2H 1-0,Marcelo Charpentier,SFQ,1-6 6-3 6-3,Patricio Arquez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
56,H2H 1-1,Oscar Serrano-Gamez,SFQ,6-4 7-6(5),Feliciano Lopez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
57,H2H 2-0,Paul Capdeville,SFQ,6-1 6-0,Diego Veronelli,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
58,H2H 2-1,Sebastian Prieto,QFQ,6-3 7-6(7),Galo Blanco,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
59,H2H 2-2,Alex Lopez-Moron,QFQ,6-2 6-4,Mariano Hood,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
60,H2H 2-0,Eduardo Frick,QFQ,6-3 6-4,Sergio Roitman,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
61,H2H 2-1,Nicolas Coutelot,QFQ,2-6 6-2 6-1,Luis Horna,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
62,H2H 2-1,Solon Peppas,QFQ,6-0 3-6 6-4,Emilio Benfele-Alvarez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
63,H2H 2-0,Miguel Miranda,QFQ,6-4 6-0,Mariano Delfino,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
64,H2H 1-0,Hermes Gamonal,QFQ,6-2 6-0,Paul-Henri Mathieu,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
65,H2H 1-1,Martin Rodriguez,QFQ,6-3 7-5,David Nalbandian,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
66,H2H 1-0,Markus Hipfl,QFQ,7-6(3) 7-5,Hugo Armando,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
67,H2H 3-0,Phillip Harboe,QFQ,7-5 6-4,Felipe Parada,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
68,H2H 1-0,Jaime Fillol,QFQ,6-0 6-3,Patricio Arquez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
69,H2H 1-0,Juan-Felipe Yanez,QFQ,7-6(4) 7-6(5),Marcelo Charpentier,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
70,H2H 2-1,Gaston Etlis,QFQ,2-6 7-5 6-2,Oscar Serrano-Gamez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
71,H2H 3-1,Guillermo Canas,QFQ,7-6(4) 6-4,Feliciano Lopez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
72,H2H 2-0,Francisco Cabello,QFQ,6-3 6-2,Diego Veronelli,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
73,H2H 2-1,Diego Moyano,QFQ,6-4 6-1,Paul Capdeville,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
74,,N Coutelot / A Di Pasquale,FQ,6-4 6-1,G Canas / L Lobo,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
75,,H Armando / F Cabello,SFQ,3-6 7-6(6) 6-3,N Coutelot / A Di Pasquale,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
76,,P Arquez / T Robredo,SFQ,6-3 6-3,G Canas / L Lobo,2001-02-12,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2001,Vina Del Mar
