,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-1,Ruben Bemelmans,,,6604773.0,1277608.0,,1.159,Ruben Bemelmans,,,,,,,,,,,,,,,,1.0,,,,1.16,6.20,,1-6 6-7(6) 6-4 6-0 6-2,Henri Laaksonen,,,6604773.0,1277609.0,,6.2,Henri Laaksonen,,,,,,,,,,,,,,,,2.0,,,,2015-03-02,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2015,Belgium v Switzerland - DC WG - R1
1,H2H 1-0,Michael Lammer,,,6604774.0,1277611.0,,9.65,Michael Lammer,,,,,,,,,,,,,,,,2.0,,,,9.65,1.08,,6-3 6-1 6-3,Steve Darcis,,,6604774.0,1277610.0,,1.083,Steve Darcis,,,,,,,,,,,,,,,,1.0,,,,2015-03-02,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2015,Belgium v Switzerland - DC WG - R1
2,H2H 1-0,Steve Darcis,,,6604776.0,1277680.0,,1.143,Steve Darcis,,,,,,,,,,,,,,,,1.0,,,,1.14,6.90,,6-3 3-6 3-6 7-6(5) 6-1,Henri Laaksonen,,,6604776.0,1277681.0,,6.9,Henri Laaksonen,,,,,,,,,,,,,,,,2.0,,,,2015-03-02,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2015,Belgium v Switzerland - DC WG - R1
3,H2H 2-0,Adrien Bossel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 6-0 6-4,David Goffin,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-03-02,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2015,Belgium v Switzerland - DC WG - R1
4,,A Bossel / M Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1-6 6-3 6-2 6-2,R Bemelmans / N Desein,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-03-02,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2015,Belgium v Switzerland - DC WG - R1
