,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Todd Nelson,F,6-4 3-6 6-3,Yahiya Doumbia,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
1,H2H 1-0,Yannick Noah,SF,7-6 6-3,Todd Nelson,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
2,H2H 1-0,Eduardo Masso,SF,6-4 7-6,Yahiya Doumbia,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
3,H2H 2-0,Broderick Dyke,QF,6-4 6-2,Yannick Noah,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
4,H2H 1-0,Philippe Pech,QF,6-2 7-6,Todd Nelson,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
5,H2H 2-0,Kelly Evernden,QF,6-4 5-7 7-6,Eduardo Masso,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
6,H2H 1-0,Jeremy Bates,QF,6-3 7-5,Yahiya Doumbia,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
7,H2H 4-0,Damir Keretic,R16,6-3 6-4,Yannick Noah,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
8,H2H 1-0,Thierry Pham,R16,6-1 6-1,Broderick Dyke,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
9,H2H 1-2,Guy Forget,R16,6-3 6-4,Todd Nelson,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
10,H2H 1-1,Thierry Tulasne,R16,6-7 7-5 6-2,Philippe Pech,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
11,H2H 1-0,Scott Davis,R16,6-4 7-5,Eduardo Masso,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
12,H2H 1-1,Bill Scanlon,R16,6-4 7-6,Kelly Evernden,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
13,H2H 3-2,Marc Flur,R16,6-1 6-4,Jeremy Bates,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
14,H2H 1-1,Jerome Potier,R16,6-7 6-3 6-1,Yahiya Doumbia,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
15,H2H 4-0,Kelly Jones,R32,6-7 6-2 6-4,Yannick Noah,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
16,H2H 2-0,Wolfgang Popp,R32,6-4 6-4,Damir Keretic,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
17,H2H 1-0,Petr Korda,R32,6-7 6-4 6-4,Thierry Pham,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
18,H2H 1-0,Tarik Benhabiles,R32,6-4 6-4,Broderick Dyke,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
19,H2H 2-1,Jimmy Brown,R32,7-6 6-4,Guy Forget,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
20,H2H 1-0,Alex Antonitsch,R32,6-4 6-3,Todd Nelson,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
21,H2H 1-0,Gianluca Pozzi,R32,6-3 3-6 7-5,Philippe Pech,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
22,H2H 1-2,Brad Drewett,R32,4-6 7-6 7-5,Thierry Tulasne,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
23,H2H 1-0,Gilad Bloom,R32,6-1 7-6,Scott Davis,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
24,H2H 1-0,Remi Gilberton,R32,6-1 6-3,Eduardo Masso,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
25,H2H 3-0,Nduka Odizor,R32,6-4 6-2,Bill Scanlon,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
26,H2H 2-0,Martin Laurendeau,R32,6-4 7-5,Kelly Evernden,1988-02-08,https://matchstat.com/tennis/tournaments/m/Lyon/1988,Lyon
