,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-4,Raul Ramirez,F,6-7 6-3 6-4 2-6 6-1,Wojtek Fibak,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
1,H2H 1-0,Bengtson,SF,6-1 6-4,Wojtek Fibak,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
2,H2H 4-2,Victor Pecci,SF,6-2 3-6 6-4,Raul Ramirez,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
3,H2H 1-0,Vitas Gerulaitis,QF,7-6 2-6 6-3,Bengtson,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
4,H2H 4-1,A. Ashe,QF,6-2 1-6 6-1,Wojtek Fibak,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
5,H2H 1-0,Brian Gottfried,QF,7-6 2-6 6-4,Victor Pecci,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
6,H2H 2-1,Balazs Taroczy,QF,6-4 3-6 6-0,Raul Ramirez,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
7,H2H 1-0,Henry Bunis,R16,7-6 6-4,Bengtson,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
8,H2H 1-0,Elio Alvarez,R16,6-0 6-1,Vitas Gerulaitis,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
9,H2H 2-0,Mike Estep,R16,6-1 6-3,A. Ashe,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
10,H2H 3-0,Antonio Zugarelli,R16,6-1 6-1,Wojtek Fibak,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
11,H2H 1-0,Onny Parun,R16,WO,Victor Pecci,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
12,H2H 2-0,Vladimir Zednik,R16,5-7 7-6 6-1,Brian Gottfried,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
13,H2H 1-1,Cliff Richey,R16,6-1 1-6 6-3,Balazs Taroczy,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
14,H2H 3-0,John Feaver,R16,7-5 6-2,Raul Ramirez,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
15,H2H 1-0,Keith Richardson,R32,6-1 1-6 7-6,Bengtson,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
16,H2H 2-0,Bob Hewitt,R32,7-5 7-6,Henry Bunis,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
17,H2H 1-0,Peter Pearson,R32,6-4 5-7 7-6,Vitas Gerulaitis,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
18,H2H 1-0,F. Pala,R32,7-6 6-1,Elio Alvarez,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
19,H2H 2-0,Frew McMillan,R32,4-6 6-4 6-3,A. Ashe,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
20,H2H 1-0,Zan Guerry,R32,6-1 6-4,Mike Estep,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
21,H2H 1-0,Mcmanus,R32,6-1 6-1,Wojtek Fibak,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
22,H2H 1-0,Szabolcs Baranyi,R32,6-2 6-4,Antonio Zugarelli,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
23,H2H 3-0,Hans Kary,R32,6-4 6-7 6-3,Victor Pecci,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
24,H2H 2-1,B. Phillips-Moore,R32,7-5 6-2,Onny Parun,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
25,H2H 2-0,Colin Dowdeswell,R32,6-4 6-4,Vladimir Zednik,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
26,H2H 3-0,Jorge Andrew,R32,7-6 6-0,Brian Gottfried,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
27,H2H 5-1,Pavel Hutka,R32,7-6 6-1,Balazs Taroczy,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
28,H2H 1-0,Steven Turner,R32,7-6 6-1,Cliff Richey,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
29,H2H 1-0,Pat Du Pre,R32,6-0 6-2,John Feaver,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
30,H2H 2-0,R. Taylor,R32,6-2 5-7 6-1,Raul Ramirez,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
31,,B Gottfried / R Ramirez,F,6-4 4-0 Retired,B Hewitt / F McMillan,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
32,,E Alvarez / V Pecci,SF,7-6 6-2,B Gottfried / R Ramirez,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
33,,A Ashe / W Fibak,SF,6-2 7-5,B Hewitt / F McMillan,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
34,,J Ross / S Turner,QF,6-0 6-1,B Gottfried / R Ramirez,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
35,,C Dowdeswell / M Estep,QF,7-6 7-6,E Alvarez / V Pecci,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
36,,F Pala / V Zednik,QF,7-6 7-6,A Ashe / W Fibak,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
37,,V Gerulaitis / H Kary,QF,6-2 6-4,B Hewitt / F McMillan,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
38,,J Andrew / P Du Pre,R16,6-3 6-3,B Gottfried / R Ramirez,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
39,,S Baranyi / P Hutka,R16,7-6 6-7 7-6,J Ross / S Turner,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
40,,Z Guerry / C Richey,R16,6-2 7-6,C Dowdeswell / M Estep,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
41,,O Parun / B Taroczy,R16,7-6 6-2,E Alvarez / V Pecci,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
42,,H Bunis / R Taylor,R16,7-6 6-2,F Pala / V Zednik,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
43,,B Bengtson / M Mcmanus,R16,6-7 6-2 6-3,A Ashe / W Fibak,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
44,,P Pearson / B Phillips-moore,R16,6-3 6-3,V Gerulaitis / H Kary,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
45,,J Feaver / J James,R16,6-1 6-3,B Hewitt / F McMillan,1976-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/1976,Vienna
