,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Andreas Beck,,,6325952.0,410002.0,,13.0,Andreas Beck,,,,,,,,,,,,,,,,2.0,,,,13.00,1.06,,6-0 3-6 6-7(4) 6-2 6-1,Fernando Verdasco,,,6325952.0,410001.0,,1.059,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Germany%20-%20DC%20WG%20-%20QF/2009,Spain v Germany - DC WG - QF
1,H2H 3-5,Tommy Robredo,,,6325953.0,410005.0,,1.455,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,1.46,3.01,,6-3 6-4 6-4,Philipp Kohlschreiber,,,6325953.0,410006.0,,3.01,Philipp Kohlschreiber,,,,,,,,,,,,,,,,2.0,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Germany%20-%20DC%20WG%20-%20QF/2009,Spain v Germany - DC WG - QF
2,H2H 5-4,Fernando Verdasco,,,6325955.0,409993.0,,1.488,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,1.49,2.88,,6-4 6-2 1-6 2-6 8-6,Philipp Kohlschreiber,,,6325955.0,409994.0,,2.88,Philipp Kohlschreiber,,,,,,,,,,,,,,,,2.0,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Germany%20-%20DC%20WG%20-%20QF/2009,Spain v Germany - DC WG - QF
3,H2H 1-0,Andreas Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 6-4 6-4,Juan Carlos Ferrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Germany%20-%20DC%20WG%20-%20QF/2009,Spain v Germany - DC WG - QF
4,,N Kiefer / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 7-6(1) 6-7(6) 6-3,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-06,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Germany%20-%20DC%20WG%20-%20QF/2009,Spain v Germany - DC WG - QF
