,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Balazs Taroczy,F,7-6 6-3 6-0,Peter McNamara,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
1,H2H 1-2,Eddie Dibbs,SF,6-4 2-6 6-2,Peter McNamara,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
2,H2H 1-0,Gustavo Guerrero,SF,6-0 6-3,Balazs Taroczy,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
3,H2H 2-0,Christophe Freyss,QF,1-6 6-1 6-2,Eddie Dibbs,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
4,H2H 2-0,Patrice Dominguez,QF,6-1 6-3,Peter McNamara,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
5,H2H 1-0,Andreas Maurer,QF,4-6 7-6 8-6,Gustavo Guerrero,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
6,H2H 4-1,Fernando Luna,QF,6-1 3-6 6-3,Balazs Taroczy,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
7,H2H 5-2,Belus Prajoux,R16,6-4 6-4,Eddie Dibbs,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
8,H2H 1-0,Jiri Hrebec,R16,7-6 7-5,Christophe Freyss,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
9,H2H 1-0,Roberto Vizcaino-Mallol,R16,6-3 1-6 8-6,Peter McNamara,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
10,H2H 1-0,Jean-Francois Caujolle,R16,6-4 6-1,Patrice Dominguez,1980-06-09,https://matchstat.com/tennis/tournaments/m/Brussels%20Outdoor/1980,Brussels Outdoor
