,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Alberto Mancini,F,6-3 7-5 6-3,Pete Sampras,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
1,H2H 2-2,Thomas Muster,SF,7-6 6-1,Alberto Mancini,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
2,H2H 5-0,Marcelo Filippini,SF,6-7 6-3 6-0,Pete Sampras,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
3,H2H 1-1,Diego Perez,QF,6-3 6-4,Alberto Mancini,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
4,H2H 3-0,Martin Strelba,QF,7-6 6-4,Thomas Muster,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
5,H2H 3-5,Emilio Sanchez,QF,3-6 7-6 6-4,Marcelo Filippini,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
6,H2H 1-1,Gabriel Markus,QF,6-3 7-6,Pete Sampras,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
7,H2H 1-1,David Rikl,R16,6-1 6-3,Diego Perez,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
8,H2H 1-0,Roberto Azar,R16,6-0 7-5,Alberto Mancini,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
9,H2H 2-0,Jaime Oncins,R16,6-4 6-2,Thomas Muster,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
10,H2H 1-1,Horacio De La Pena,R16,6-3 2-6 7-5,Martin Strelba,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
11,H2H 1-0,Thomas Buchmayer,R16,5-7 7-6 6-3,Emilio Sanchez,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
12,H2H 1-1,Luiz Mattar,R16,7-5 3-6 7-6,Marcelo Filippini,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
13,H2H 2-0,Andrei Olhovskiy,R16,6-1 7-6,Gabriel Markus,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
14,H2H 3-0,Tomas Carbonell,R16,6-4 6-1,Pete Sampras,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
15,H2H 1-1,Jim Courier,R32,3-6 7-6 6-2,Diego Perez,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
16,H2H 1-0,Francisco Roig,R32,6-3 2-6 7-5,David Rikl,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
17,H2H 1-0,Olivier Delaitre,R32,5-7 6-3 6-0,Roberto Azar,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
18,H2H 2-0,Christian Saceanu,R32,6-3 4-6 6-1,Alberto Mancini,1992-07-20,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1992,Kitzbuhel
