,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Jimmy Connors,F,6-3 6-3,G. Vilas,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
1,H2H 3-1,Peter McNamara,SF,1-6 6-2 7-6,Jimmy Connors,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
2,H2H 4-1,Sandy Mayer,SF,6-3 6-2,G. Vilas,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
3,H2H 6-0,Tomas Smid,QF,4-6 6-4 6-2,Jimmy Connors,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
4,H2H 3-0,Vincent Van Patten,QF,6-1 3-6 7-6,Peter McNamara,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
5,H2H 3-2,Brian Teacher,QF,6-2 4-6 6-1,Sandy Mayer,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
6,H2H 3-1,Mark Edmondson,QF,6-2 6-2,G. Vilas,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
7,H2H 3-0,Corrado Barazzutti,R16,6-3 6-7 6-2,Jimmy Connors,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
8,H2H 3-6,Mats Wilander,R16,3-6 7-6 6-4,Tomas Smid,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
9,H2H 1-0,Rod Frawley,R16,6-1 6-4,Peter McNamara,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
10,H2H 1-0,I. Nastase,R16,1-6 6-1 6-4,Vincent Van Patten,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
11,H2H 2-2,Heinz Gunthardt,R16,6-4 6-4,Brian Teacher,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
12,H2H 2-0,Erick Iskersky,R16,6-3 6-2,Sandy Mayer,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
13,H2H 1-0,Chip Hooper,R16,6-3 3-6 6-3,Mark Edmondson,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
14,H2H 5-1,Kevin Curren,R16,6-3 7-6,G. Vilas,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
15,H2H 5-0,Nick Saviano,R32,6-2 6-1,Jimmy Connors,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
16,H2H 1-1,John Sadri,R32,6-3 6-2,Corrado Barazzutti,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
17,H2H 3-3,Pat Du Pre,R32,6-0 6-2,Tomas Smid,1982-03-22,https://matchstat.com/tennis/tournaments/m/Milan/1982,Milan
