,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 12-7,Boris Becker,F,6-1 6-2 6-2,Pete Sampras,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
1,H2H 3-0,Slava Dosedel,SF,6-1 6-2,Pete Sampras,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
2,H2H 10-9,Goran Ivanisevic,SF,6-2 7-6,Boris Becker,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
3,H2H 3-1,Andrea Gaudenzi,QF,6-3 7-5,Pete Sampras,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
4,H2H 3-1,Jim Courier,QF,1-6 6-3 6-4,Slava Dosedel,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
5,H2H 2-0,Jacco Eltingh,QF,7-6 6-3,Goran Ivanisevic,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
6,H2H 8-4,Michael Stich,QF,WO,Boris Becker,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
7,H2H 2-0,Andrei Chesnokov,R16,7-6 6-3,Pete Sampras,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
8,H2H 3-6,Thomas Muster,R16,4-1 Retired,Andrea Gaudenzi,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
9,H2H 9-2,Wayne Ferreira,R16,6-7 6-4 6-4,Jim Courier,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
10,H2H 1-3,Andrei Medvedev,R16,6-1 6-2,Slava Dosedel,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
11,H2H 2-0,Stefano Pescosolido,R16,4-6 7-5 6-4,Jacco Eltingh,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
12,H2H 8-3,Richard Krajicek,R16,6-2 6-4,Goran Ivanisevic,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
13,H2H 9-0,Cedric Pioline,R16,6-3 6-4,Boris Becker,1994-05-09,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1994,Rome Masters
