,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,Yannick Noah,F,6-1 7-6,Wojtek Fibak,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
1,H2H 2-0,Carlos Kirmayr,SF,6-7 6-4 6-2,Yannick Noah,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
2,H2H 6-4,Heinz Gunthardt,SF,7-6 6-2,Wojtek Fibak,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
3,H2H 2-0,Jose-Luis Damiani,QF,6-4 6-1,Yannick Noah,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
4,H2H 1-1,Marcos Hocevar,QF,6-1 2-6 6-3,Carlos Kirmayr,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
5,H2H 1-0,Fernando Dalla-Fontana,QF,6-0 6-2,Wojtek Fibak,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
6,H2H 2-0,Victor Pecci,QF,2-6 7-6 6-2,Heinz Gunthardt,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
7,H2H 2-3,Pat Du Pre,R16,7-6 6-3,Yannick Noah,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
8,H2H 1-0,David Carter,R16,6-4 6-0,Jose-Luis Damiani,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
9,H2H 2-0,Pascal Portes,R16,6-3 6-4,Marcos Hocevar,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
10,H2H 1-0,Andrew Pattison,R16,7-6 6-4,Carlos Kirmayr,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
11,H2H 1-0,Mario Martinez,R16,6-2 2-6 7-5,Fernando Dalla-Fontana,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
12,H2H 1-0,Ivan Du Pasquier,R16,6-0 6-4,Wojtek Fibak,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
13,H2H 1-0,Klaus Eberhard,R16,6-0 6-4,Heinz Gunthardt,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
14,H2H 3-1,Uli Pinner,R16,6-4 6-2,Victor Pecci,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
15,H2H 1-0,Jean-Francois Caujolle,R32,6-2 6-3,Yannick Noah,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
16,H2H 1-0,Markus Gunthardt,R32,6-2 3-6 6-4,Pat Du Pre,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
17,H2H 1-0,Bernard Fritz,R32,6-1 3-6 6-1,David Carter,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
18,H2H 1-0,Paul Kronk,R32,6-1 3-6 6-1,Jose-Luis Damiani,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
19,H2H 1-1,Tony Giammalva,R32,7-5 4-6 7-6,Pascal Portes,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
20,H2H 1-2,Marko Ostoja,R32,6-1 6-0,Marcos Hocevar,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
21,H2H 2-2,J. Fillol,R32,2-6 6-1 6-3,Andrew Pattison,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
22,H2H 1-1,Tom Okker,R32,6-2 6-0,Carlos Kirmayr,1981-07-06,https://matchstat.com/tennis/tournaments/m/Gstaad/1981,Gstaad
