,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Wojtek Fibak,F,2-6 7-5 6-3,Bjorn Borg,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
1,H2H 5-0,Balazs Taroczy,SF,6-2 6-3,Bjorn Borg,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
2,H2H 9-1,Christopher Mottram,SF,6-0 3-6 6-4,Wojtek Fibak,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
3,H2H 2-0,Billy Martin,QF,6-0 6-1,Bjorn Borg,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
4,H2H 1-1,Sandy Mayer,QF,6-2 6-4,Balazs Taroczy,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
5,H2H 1-0,Tenny Svensson,QF,1-6 6-1 7-6,Christopher Mottram,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
6,H2H 4-2,Hans Kary,QF,6-4 6-4,Wojtek Fibak,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
7,H2H 2-1,Rolf Gehring,R16,6-2 6-0,Bjorn Borg,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
8,H2H 2-0,Tomas Smid,R16,6-4 6-2,Billy Martin,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
9,H2H 3-1,Trey Waltke,R16,6-1 6-3,Sandy Mayer,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
10,H2H 1-0,Keith Richardson,R16,6-4 6-2,Balazs Taroczy,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
11,H2H 2-0,John Feaver,R16,6-4 6-4,Tenny Svensson,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
12,H2H 3-0,Belus Prajoux,R16,6-2 6-2,Christopher Mottram,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
13,H2H 1-1,Tom Okker,R16,6-2 2-6 6-2,Hans Kary,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
14,H2H 4-1,Uli Pinner,R16,3-6 7-5 6-1,Wojtek Fibak,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
15,H2H 2-0,Kjell Johansson,R32,6-2 6-2,Bjorn Borg,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
16,H2H 2-0,Stanislav Birner,R32,2-6 7-6 6-4,Rolf Gehring,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
17,H2H 1-0,Fred McNair,R32,6-3 6-2,Tomas Smid,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
18,H2H 1-0,Andrew Pattison,R32,6-4 6-4,Billy Martin,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
19,H2H 1-0,N. Spear,R32,6-2 6-1,Sandy Mayer,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
20,H2H 2-0,F. Pala,R32,6-4 6-1,Trey Waltke,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
21,H2H 1-0,Jan Simbera,R32,7-5 6-7 7-5,Keith Richardson,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
22,H2H 2-0,John Yuill,R32,6-3 6-3,Balazs Taroczy,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
23,H2H 2-1,C. Pasarell,R32,6-3 3-6 6-4,John Feaver,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
24,H2H 1-0,Sherwood Stewart,R32,7-6 7-5,Tenny Svensson,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
25,H2H 1-0,Johan Kriek,R32,6-3 6-0,Belus Prajoux,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
26,H2H 1-0,Erik Van Dillen,R32,6-4 7-6,Christopher Mottram,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
27,H2H 2-0,Frew McMillan,R32,6-3 6-4,Tom Okker,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
28,H2H 1-1,Niki Pilic,R32,7-6 2-6 6-2,Hans Kary,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
29,H2H 5-0,Pavel Hutka,R32,6-0 6-4,Uli Pinner,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
30,H2H 3-0,John James,R32,7-5 6-2,Wojtek Fibak,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
31,,F McNair / S Stewart,F,6-3 7-5,B Hewitt / F McMillan,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
32,,C Pasarell / E Van Dillen,SF,6-3 3-6 6-4,B Hewitt / F McMillan,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
33,,F Gonzalez / N Spear,SF,6-4 6-4,F McNair / S Stewart,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
34,,J Feaver / J James,QF,6-4 6-4,B Hewitt / F McMillan,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
35,,K Richardson / J Yuill,QF,6-2 6-1,C Pasarell / E Van Dillen,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
36,,R Gehring / U Pinner,QF,6-4 6-4,F McNair / S Stewart,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
37,,C Mottram / A Pattison,QF,7-6 7-5,F Gonzalez / N Spear,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
38,,F Pala / B Taroczy,R16,7-6 6-3,B Hewitt / F McMillan,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
39,,P Hutka / G Oropez,R16,6-4 6-2,J Feaver / J James,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
40,,H Gunthardt / D Martin,R16,6-1 7-6,C Pasarell / E Van Dillen,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
41,,P Hutka / T Svensson,R16,6-3 7-6,K Richardson / J Yuill,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
42,,H Kary / T Smid,R16,6-1 3-6 6-4,R Gehring / U Pinner,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
43,,G Hardie / T Waltke,R16,6-3 4-6 6-3,F McNair / S Stewart,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
44,,B Martin / S Mayer,R16,6-4 3-6 6-4,F Gonzalez / N Spear,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
45,,W Fibak / T Okker,R16,WO,C Mottram / A Pattison,1977-10-31,https://matchstat.com/tennis/tournaments/m/Cologne/1977,Cologne
