,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-4,Patrick Rafter,,4-6 6-4 7-6(1) 2-1 Retired,Gustavo Kuerten,2001-04-02,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Australia%20-%20DC%20WG%20-%20QF/2001,Brazil v Australia - DC WG - QF
1,H2H 3-0,Fernando Meligeni,,6-3 6-3 6-3,Lleyton Hewitt,2001-04-02,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Australia%20-%20DC%20WG%20-%20QF/2001,Brazil v Australia - DC WG - QF
2,H2H 3-1,Gustavo Kuerten,,7-6(5) 6-3 7-6(3),Lleyton Hewitt,2001-04-02,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Australia%20-%20DC%20WG%20-%20QF/2001,Brazil v Australia - DC WG - QF
3,H2H 1-0,Alexandre Simoni,,6-2 4-4 Played and unfinished,Richard Fromberg,2001-04-02,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Australia%20-%20DC%20WG%20-%20QF/2001,Brazil v Australia - DC WG - QF
4,,G Kuerten / J Oncins,,7-6(7) 7-6(3) 7-6(5),L Hewitt / P Rafter,2001-04-02,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Australia%20-%20DC%20WG%20-%20QF/2001,Brazil v Australia - DC WG - QF
