,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 3-0,James Blake,,,6325907.0,409975.0,,1.4,James Blake,,,,,,,,,,,,,,,,1.0,,,,1.40,2.90,,3-6 6-4 6-3 7-6(3),Stan Wawrinka,,,6325907.0,409976.0,,2.9,Stan Wawrinka,,,,,,,,,,,,,,,,2.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/USA%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2009,USA v Switzerland - DC WG - R1
1,H2H 1-0,Marco Chiudinelli,,,6325908.0,409974.0,,10.0,Marco Chiudinelli,,,,,,,,,,,,,,,,2.0,,,,10.00,1.03,,6-1 6-3 7-6(5),Andy Roddick,,,6325908.0,409973.0,,1.03,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/USA%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2009,USA v Switzerland - DC WG - R1
2,H2H 1-3,Stan Wawrinka,,,6325910.0,409986.0,,5.0,Stan Wawrinka,,,,,,,,,,,,,,,,2.0,,,,5.00,1.23,,6-4 6-4 6-2,Andy Roddick,,,6325910.0,409985.0,,1.227,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/USA%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2009,USA v Switzerland - DC WG - R1
3,H2H 2-0,Marco Chiudinelli,,,6325911.0,409988.0,,7.3,Marco Chiudinelli,,,,,,,,,,,,,,,,2.0,,,,7.30,1.14,,6-4 7-6(6),James Blake,,,6325911.0,409987.0,,1.143,James Blake,,,,,,,,,,,,,,,,1.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/USA%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2009,USA v Switzerland - DC WG - R1
4,,Y Allegro / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 6-4 3-6 7-6(2),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/USA%20v%20Switzerland%20-%20DC%20WG%20-%20R1/2009,USA v Switzerland - DC WG - R1
