,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,Raemon Sluiter,,6-1 5-7 6-4 6-3,Dominik Hrbaty,2005-07-11,https://matchstat.com/tennis/tournaments/m/Slovak%20Republic%20v%20Netherlands%20-%20DC%20WG%20-%20QF/2005,Slovak Republic v Netherlands - DC WG - QF
1,H2H 1-2,Karol Beck,,6-7(5) 7-5 6-7(3) 6-4 6-2,Peter Wessels,2005-07-11,https://matchstat.com/tennis/tournaments/m/Slovak%20Republic%20v%20Netherlands%20-%20DC%20WG%20-%20QF/2005,Slovak Republic v Netherlands - DC WG - QF
2,H2H 5-0,Peter Wessels,,6-3 6-1 3-0 Retired,Dominik Hrbaty,2005-07-11,https://matchstat.com/tennis/tournaments/m/Slovak%20Republic%20v%20Netherlands%20-%20DC%20WG%20-%20QF/2005,Slovak Republic v Netherlands - DC WG - QF
3,H2H 2-1,Melle Van Gemerden,,4-6 6-3 6-4,Michal Mertinak,2005-07-11,https://matchstat.com/tennis/tournaments/m/Slovak%20Republic%20v%20Netherlands%20-%20DC%20WG%20-%20QF/2005,Slovak Republic v Netherlands - DC WG - QF
4,,P Haarhuis / M Van Gemerden,,5-7 6-3 6-4 7-5,K Beck / M Mertinak,2005-07-11,https://matchstat.com/tennis/tournaments/m/Slovak%20Republic%20v%20Netherlands%20-%20DC%20WG%20-%20QF/2005,Slovak Republic v Netherlands - DC WG - QF
