,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Derrick Rostagno,F,6-3 1-6 6-2,Stefan Edberg,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
1,H2H 8-10,Goran Ivanisevic,SF,4-6 7-6 7-5,Stefan Edberg,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
2,H2H 2-3,Ivan Lendl,SF,7-6 6-2,Derrick Rostagno,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
3,H2H 12-9,Michael Chang,QF,6-2 6-2,Stefan Edberg,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
4,H2H 3-4,Andre Agassi,QF,6-3 6-4,Goran Ivanisevic,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
5,H2H 3-5,David Wheaton,QF,7-6 7-5,Ivan Lendl,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
6,H2H 1-2,Boris Becker,QF,7-6 4-6 6-3,Derrick Rostagno,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
7,H2H 1-0,Frederic Fontang,R16,6-2 7-5,Stefan Edberg,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
8,H2H 7-0,Andrei Chesnokov,R16,6-3 6-4,Michael Chang,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
9,H2H 7-0,Jeff Tarango,R16,6-4 7-6,Andre Agassi,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
10,H2H 2-1,MaliVai Washington,R16,7-6 6-7 6-4,Goran Ivanisevic,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
11,H2H 1-1,Gianluca Pozzi,R16,6-0 6-2,David Wheaton,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
12,H2H 10-2,Wally Masur,R16,6-4 6-7 6-2,Ivan Lendl,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
13,H2H 4-3,Richey Reneberg,R16,3-6 6-3 6-4,Derrick Rostagno,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
14,H2H 1-0,Shuzo Matsuoka,R16,2-6 6-3 6-4,Boris Becker,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
15,H2H 7-2,David Pate,R32,6-2 6-4,Stefan Edberg,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
16,H2H 1-0,Gary Muller,R32,7-6 6-4,Frederic Fontang,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
17,H2H 2-1,Paolo Cane,R32,7-5 6-3,Andrei Chesnokov,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
18,H2H 3-2,Mark Woodforde,R32,6-1 6-4,Michael Chang,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
19,H2H 1-0,Luis-Enrique Herrera,R32,7-5 6-1,Andre Agassi,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
20,H2H 3-5,Wayne Ferreira,R32,7-6 6-4,Jeff Tarango,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
21,H2H 2-0,Simon Youl,R32,6-4 7-6,MaliVai Washington,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
22,H2H 1-0,Dimitri Poliakov,R32,6-4 6-2,Goran Ivanisevic,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
23,H2H 2-1,Jim Grabb,R32,7-6 3-6 6-2,David Wheaton,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
24,H2H 3-1,Todd Woodbridge,R32,7-6 6-3,Gianluca Pozzi,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
25,H2H 4-1,Glenn Michibata,R32,6-0 6-3,Wally Masur,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
26,H2H 16-0,Scott Davis,R32,6-2 6-3,Ivan Lendl,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
27,H2H 1-2,Jason Stoltenberg,R32,3-6 6-3 6-2,Derrick Rostagno,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
28,H2H 1-0,Johan Anderson,R32,6-4 7-6,Richey Reneberg,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
29,H2H 2-0,Robbie Weiss,R32,2-6 6-2 7-6,Shuzo Matsuoka,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
30,H2H 4-1,Jan Gunnarsson,R32,6-2 6-4,Boris Becker,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
31,H2H 1-0,John Sobel,R64,6-3 6-4,David Pate,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
32,H2H 1-0,Slava Dosedel,R64,7-5 7-6,Gary Muller,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
33,H2H 1-0,Hidehiko Tanizawa,R64,6-3 6-4,Paolo Cane,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
34,H2H 4-0,Peter Lundgren,R64,6-1 6-3,Mark Woodforde,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
35,H2H 1-2,Danilo Marcelino,R64,3-6 6-1 6-4,Luis-Enrique Herrera,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
36,H2H 1-0,Niclas Kroon,R64,6-2 1-6 7-5,Jeff Tarango,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
37,H2H 2-0,Thomas Hogstedt,R64,7-6 6-1,Simon Youl,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
38,H2H 1-0,Jamie Morgan,R64,6-3 7-5,Dimitri Poliakov,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
39,H2H 1-0,Bong-Soo Kim,R64,6-2 6-4,Jim Grabb,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
40,H2H 1-2,Andrei Olhovskiy,R64,6-3 7-5,Gianluca Pozzi,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
41,H2H 1-1,Rick Leach,R64,6-2 6-4,Glenn Michibata,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
42,H2H 2-0,Neil Borwick,R64,7-6 7-6,Scott Davis,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
43,H2H 3-0,Grant Connell,R64,7-5 6-3,Jason Stoltenberg,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
44,H2H 1-0,Ryuso Tsujino,R64,6-4 7-5,Johan Anderson,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
45,H2H 1-0,Yasufumi Yamamoto,R64,6-2 6-3,Robbie Weiss,1991-10-07,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1991,Tokyo Indoor
