,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Todd Martin,,6-4 6-7(1) 6-3 6-0,Lleyton Hewitt,1999-07-12,https://matchstat.com/tennis/tournaments/m/USA%20v%20Australia%20-%20DC%20WG%20-%20QF/1999,USA v Australia - DC WG - QF
1,H2H 3-0,Jim Courier,,7-6(5) 6-4 6-4,Patrick Rafter,1999-07-12,https://matchstat.com/tennis/tournaments/m/USA%20v%20Australia%20-%20DC%20WG%20-%20QF/1999,USA v Australia - DC WG - QF
2,H2H 7-3,Todd Martin,,4-6 5-7 6-3 6-2 6-4,Patrick Rafter,1999-07-12,https://matchstat.com/tennis/tournaments/m/USA%20v%20Australia%20-%20DC%20WG%20-%20QF/1999,USA v Australia - DC WG - QF
3,H2H 2-0,Alex O'Brien,,7-5 6-4,Lleyton Hewitt,1999-07-12,https://matchstat.com/tennis/tournaments/m/USA%20v%20Australia%20-%20DC%20WG%20-%20QF/1999,USA v Australia - DC WG - QF
4,,S Stolle / M Woodforde,,6-4 6-3 3-6 4-6 6-3,A O'Brien / P Sampras,1999-07-12,https://matchstat.com/tennis/tournaments/m/USA%20v%20Australia%20-%20DC%20WG%20-%20QF/1999,USA v Australia - DC WG - QF
