,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 20-14,Jimmy Connors,F,6-1 6-3,John McEnroe,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
1,H2H 10-2,Sandy Mayer,SF,4-6 6-2 6-1,Jimmy Connors,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
2,H2H 9-3,Eliot Teltscher,SF,6-3 6-4,John McEnroe,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
3,H2H 5-0,Jimmy Arias,QF,7-5 5-7 6-2,Jimmy Connors,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
4,H2H 3-2,Brian Teacher,QF,6-3 6-3,Sandy Mayer,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
5,H2H 5-3,Tim Mayotte,QF,6-4 5-7 6-2,Eliot Teltscher,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
6,H2H 12-5,Johan Kriek,QF,6-1 6-2,John McEnroe,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
7,H2H 5-0,Vincent Van Patten,R16,6-2 6-1,Jimmy Connors,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
8,H2H 1-1,Chip Hooper,R16,6-7 6-3 6-4,Jimmy Arias,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
9,H2H 1-1,Jeff Borowiak,R16,7-5 4-6 7-6,Sandy Mayer,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
10,H2H 3-9,Roscoe Tanner,R16,6-3 7-5,Brian Teacher,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
11,H2H 6-3,John Sadri,R16,7-6 7-6,Tim Mayotte,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
12,H2H 4-1,Mike Cahill,R16,3-6 6-3 6-3,Eliot Teltscher,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
13,H2H 4-1,Fritz Buehning,R16,5-7 7-6 6-1,Johan Kriek,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
14,H2H 1-0,Richard Lewis,R16,6-1 6-1,John McEnroe,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
15,H2H 5-0,Tim Gullikson,R32,7-6 6-2,Jimmy Connors,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
16,H2H 2-0,Matt Doyle,R32,6-4 4-6 6-1,Vincent Van Patten,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
17,H2H 1-3,Marty Davis,R32,3-6 6-3 7-6,Jimmy Arias,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
18,H2H 1-0,Eric Fromm,R32,6-3 4-6 6-4,Chip Hooper,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
19,H2H 3-1,Joao Soares,R32,6-3 6-1,Sandy Mayer,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
20,H2H 1-0,Greg Holmes,R32,7-5 6-3,Jeff Borowiak,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
21,H2H 7-2,Dick Stockton,R32,6-4 6-7 6-3,Roscoe Tanner,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
22,H2H 3-0,Erick Iskersky,R32,7-5 4-6 6-2,Brian Teacher,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
23,H2H 2-1,Mel Purcell,R32,6-2 6-3,Tim Mayotte,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
24,H2H 1-2,Pat Cash,R32,6-3 6-4,John Sadri,1982-09-20,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1982,San Francisco
