,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-3,Brian Gottfried,F,7-6 7-6 6-7 3-6 6-4,Corrado Barazzutti,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
1,H2H 4-0,M. Cox,SF,6-4 7-6 6-1,Brian Gottfried,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
2,H2H 1-0,Jeff Borowiak,SF,6-4 7-6 6-1,Corrado Barazzutti,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
3,H2H 10-3,B. Lutz,QF,6-4 7-5,Brian Gottfried,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
4,H2H 1-0,Pierre Barthes,QF,7-5 6-2,M. Cox,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
5,H2H 1-0,Chris Sylvan,QF,6-2 6-3,Corrado Barazzutti,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
6,H2H 1-0,Byron Bertram,QF,6-4 6-4,Jeff Borowiak,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
7,H2H 5-3,Brian Teacher,R16,6-3 6-2,Brian Gottfried,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
8,H2H 1-0,Mike Machette,R16,6-4 6-2,B. Lutz,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
9,H2H 3-1,R. Taylor,R16,6-3 6-4,M. Cox,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
10,H2H 1-0,Patrick Proisy,R16,7-5 6-3,Pierre Barthes,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
11,H2H 1-0,Bengtson,R16,6-4 6-0,Chris Sylvan,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
12,H2H 3-0,John Lloyd,R16,3-6 6-4 6-0,Corrado Barazzutti,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
13,H2H 1-0,Rick Fisher,R16,6-2 6-3,Jeff Borowiak,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
14,H2H 1-0,Lars Elvstrom,R16,6-1 6-4,Byron Bertram,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
15,H2H 1-0,Peter Szoke,R32,6-1 6-7 6-2,Brian Gottfried,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
16,H2H 2-0,Tom Leonard,R32,7-5 7-5,Brian Teacher,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
17,H2H 1-0,Pascal Portes,R32,4-6 6-3 6-4,Mike Machette,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
18,H2H 3-2,Bernie Mitton,R32,6-3 6-4,B. Lutz,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
19,H2H 1-0,Georges Goven,R32,6-1 6-3,M. Cox,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
20,H2H 3-0,Jean-Louis Haillet,R32,7-6 2-6 8-6,R. Taylor,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
21,H2H 1-0,Eric Friedler,R32,6-2 2-6 6-4,Pierre Barthes,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
22,H2H 2-4,Paolo Bertolucci,R32,6-1 3-6 6-3,Patrick Proisy,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
23,H2H 1-0,B. Phillips-Moore,R32,6-3 6-4,Chris Sylvan,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
24,H2H 1-0,Jan Norback,R32,6-1 6-4,Bengtson,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
25,H2H 2-3,Ray Moore,R32,2-6 7-6 6-3,John Lloyd,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
26,H2H 1-1,Christophe Roger-Vasselin,R32,6-1 6-2,Corrado Barazzutti,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
27,H2H 2-0,D. Palm,R32,1-6 6-3 6-2,Jeff Borowiak,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
28,H2H 1-0,Eric Deblicker,R32,6-4 6-3,Rick Fisher,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
29,H2H 1-0,Gerard Toulon,R32,6-2 6-3,Lars Elvstrom,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
30,H2H 1-0,Raul Ramirez,R32,7-6 6-2,Byron Bertram,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
31,,J Borowiak / R Taylor,F,6-2 6-0,B Gottfried / R Ramirez,1977-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1977,Paris Masters
