,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 1-1,Daniel Nestor,R32,6-3 7-6(11),Andrei Medvedev,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
18,H2H 1-3,Nicolas Kiefer,R32,6-2 6-4,Patrick Rafter,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
19,H2H 8-4,Slava Dosedel,R32,7-6(3) 6-2,Yevgeny Kafelnikov,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
20,H2H 1-2,Rainer Schuettler,R32,6-2 6-1,Thomas Johansson,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
21,H2H 2-0,Andrew Ilie,R32,6-4 6-3,Vladimir Voltchkov,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
22,H2H 1-2,Cedric Pioline,R32,7-6(8) 7-5,Max Mirnyi,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
23,H2H 1-0,Tomas Behrend,R32,6-4 6-7(9) 7-6(5),Dominik Hrbaty,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
24,H2H 2-0,Jerome Golmard,R32,6-3 Retired,Bohdan Ulihrach,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
25,H2H 1-0,Karol Kucera,R32,4-6 6-4 7-6(2),Nicolas Escude,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
26,H2H 1-0,Alex Corretja,R32,6-4 6-2,Lars Burgsmuller,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
27,H2H 3-0,Jonas Bjorkman,R32,6-4 6-3,Juan Carlos Ferrero,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
28,H2H 2-5,Gianluca Pozzi,R32,6-4 6-1,Jiri Novak,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
29,H2H 1-0,Omar Awadhy,R32,6-1 6-2,Andrei Pavel,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
30,H2H 4-3,Jeff Tarango,R32,6-4 6-4,Magnus Norman,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
31,,D Nestor / N Zimonjic,F,6-4 6-4,J Eagle / S Stolle,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
32,,Y Kafelnikov / M Mirnyi,SF,6-3 6-3,J Eagle / S Stolle,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
33,,T Cibulec / L Friedl,SF,7-6(5) 6-7(6) 6-3,D Nestor / N Zimonjic,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
34,,M Bhupathi / L Paes,QF,4-6 6-3 7-5,Y Kafelnikov / M Mirnyi,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
35,,C Haggard / T Vanhoudt,QF,6-1 6-3,J Eagle / S Stolle,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
36,,D Hrbaty / D Prinosil,QF,4-6 7-6(6) 6-2,D Nestor / N Zimonjic,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
37,,J Novak / D Rikl,QF,6-3 7-6(4),T Cibulec / L Friedl,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
38,,J Boutter / C Suk,R16,6-7(5) 6-4 7-6(3),Y Kafelnikov / M Mirnyi,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
39,,A Corretja / N Kiefer,R16,7-5 2-6 7-6(9),M Bhupathi / L Paes,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
40,,M Barnard / A Olhovskiy,R16,6-2 7-6(5),J Eagle / S Stolle,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
41,,M Hill / J Tarango,R16,7-6(5) 6-7(3) 6-3,C Haggard / T Vanhoudt,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
42,,J Bjorkman / P Rafter,R16,7-6(3) 1-6 7-6(2),D Hrbaty / D Prinosil,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
43,,W Black / K Ullyett,R16,7-6(5) 6-2,D Nestor / N Zimonjic,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
44,,S Groen / M Safin,R16,4-6 6-4 6-3,T Cibulec / L Friedl,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
45,,P Pala / P Vizner,R16,6-4 6-2,J Novak / D Rikl,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
46,H2H 1-0,Artem Derepasko,FQ,6-2 6-1,Jeff Tarango,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
47,H2H 1-1,Rogier Wassen,FQ,6-3 7-6(3),Lars Burgsmuller,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
48,H2H 1-0,Tuomas Ketola,FQ,7-6(3) 2-6 6-1,Daniel Nestor,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
49,H2H 1-0,Fazaluddin Syed,FQ,5-7 6-4 7-6(5),Tomas Behrend,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
50,H2H 1-0,Tim Crichton,SFQ,3-6 6-4 6-4,Jeff Tarango,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
51,H2H 1-0,Sander Groen,SFQ,6-3 6-4,Artem Derepasko,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
52,H2H 2-0,Michael Berrer,SFQ,WO,Lars Burgsmuller,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
53,H2H 2-0,Ashley Fisher,SFQ,6-3 5-7 7-5,Rogier Wassen,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
54,H2H 1-0,Sandon Stolle,SFQ,6-3 7-6(0),Daniel Nestor,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
55,H2H 1-0,Issam Jellali,SFQ,6-0 6-3,Tuomas Ketola,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
56,H2H 1-0,Zeeshan Ali,SFQ,6-2 6-3,Tomas Behrend,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
57,H2H 1-0,Oscar Burrieza-Lopez,SFQ,6-3 6-4,Fazaluddin Syed,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
58,,L Burgsmuller / T Ketola,FQ,7-6(6) 6-7(4) 6-3,M Barnard / A Olhovskiy,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
59,,J Ferrero / P Rico Garcia,SFQ,6-1 6-4,M Barnard / A Olhovskiy,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
60,,T Johansson / M Norman,SFQ,6-7(5) 6-3 6-4,L Burgsmuller / T Ketola,2001-02-26,https://matchstat.com/tennis/tournaments/m/Dubai/2001,Dubai
