,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-5,Tim Henman,F,6-2 7-6,Yevgeny Kafelnikov,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
1,H2H 3-3,Marat Safin,SF,7-6 7-6,Tim Henman,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
2,H2H 5-5,Greg Rusedski,SF,6-4 6-2,Yevgeny Kafelnikov,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
3,H2H 3-0,Wayne Ferreira,QF,6-2 6-7 6-1,Marat Safin,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
4,H2H 5-5,Karol Kucera,QF,6-4 7-6,Tim Henman,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
5,H2H 1-3,Cedric Pioline,QF,7-6 3-6 7-6,Greg Rusedski,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
6,H2H 4-2,Roger Federer,QF,6-1 5-7 6-4,Yevgeny Kafelnikov,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
7,H2H 7-7,Dominik Hrbaty,R16,7-6 5-7 6-3,Marat Safin,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
8,H2H 2-2,Jerome Golmard,R16,5-7 6-3 7-6,Wayne Ferreira,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
9,H2H 4-2,Petr Korda,R16,6-3 6-4,Tim Henman,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
10,H2H 9-2,Fabrice Santoro,R16,7-6 6-4,Karol Kucera,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
11,H2H 1-0,Edwin Kempes,R16,6-1 6-4,Greg Rusedski,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
12,H2H 6-2,Richard Krajicek,R16,7-6 7-6,Cedric Pioline,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
13,H2H 4-0,Bohdan Ulihrach,R16,6-4 7-5,Roger Federer,1999-02-15,https://matchstat.com/tennis/tournaments/m/Rotterdam/1999,Rotterdam
