,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Michael Chang,F,3-6 6-3 7-5,Magnus Norman,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
1,H2H 1-0,Juan-Manuel Balcells,SF,6-3 3-6 6-2,Michael Chang,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
2,H2H 2-0,Gaston Gaudio,SF,6-4 7-5,Magnus Norman,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
3,H2H 1-0,Juan Carlos Ferrero,QF,4-6 6-3 6-1,Juan-Manuel Balcells,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
4,H2H 2-3,Magnus Gustafsson,QF,7-5 3-6 1-0 Retired,Michael Chang,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
5,H2H 1-0,Sjeng Schalken,QF,6-1 6-2,Gaston Gaudio,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
6,H2H 6-0,Marc Rosset,QF,6-2 6-2,Magnus Norman,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
7,H2H 1-0,Tommy Haas,R16,6-4 7-5,Juan-Manuel Balcells,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
8,H2H 5-5,Alberto Martin,R16,6-7(2) 6-2 6-4,Juan Carlos Ferrero,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
9,H2H 3-0,Michael Sell,R16,4-6 6-4 7-6(1),Michael Chang,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
10,H2H 3-2,Thomas Johansson,R16,6-2 6-3,Magnus Gustafsson,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
11,H2H 1-0,Tomas Behrend,R16,6-4 6-1,Sjeng Schalken,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
12,H2H 3-1,Jiri Novak,R16,6-4 6-7(4) 7-6(4),Gaston Gaudio,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
13,H2H 4-0,John van Lottum,R16,6-3 6-2,Marc Rosset,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
14,H2H 1-3,Jan-Michael Gambill,R16,6-3 6-3,Magnus Norman,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
15,H2H 2-1,Jeff Tarango,R32,7-5 4-6 7-5,Tommy Haas,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
16,H2H 1-1,Franco Squillari,R32,7-5 7-5,Juan-Manuel Balcells,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
17,H2H 2-1,Alberto Berasategui,R32,6-3 6-1,Alberto Martin,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
18,H2H 3-10,Roger Federer,R32,6-4 6-4,Juan Carlos Ferrero,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
19,H2H 1-0,Nicolas Escude,R32,0-6 7-6(7) 6-1,Michael Sell,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
20,H2H 5-1,Byron Black,R32,7-5 4-6 7-6(1),Michael Chang,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
21,H2H 1-0,Mark Nielsen,R32,6-4 6-4,Magnus Gustafsson,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
22,H2H 1-1,Glenn Weiner,R32,7-6(5) 6-1,Thomas Johansson,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
23,H2H 3-0,Goran Ivanisevic,R32,6-1 4-6 6-4,Sjeng Schalken,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
24,H2H 3-4,Markus Hantschk,R32,6-2 6-2,Tomas Behrend,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
25,H2H 2-2,Sargis Sargsian,R32,7-6 4-6 7-5,Gaston Gaudio,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
26,H2H 5-0,Jonas Bjorkman,R32,7-5 6-4,Jiri Novak,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
27,H2H 2-0,Fernando Vicente,R32,6-4 6-3,Marc Rosset,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
28,H2H 1-1,Chris Woodruff,R32,6-1 6-3,John van Lottum,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
29,H2H 1-0,Richard Fromberg,R32,4-6 6-3 6-4,Jan-Michael Gambill,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
30,H2H 1-0,Francisco Costa,R32,6-2 7-5,Magnus Norman,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
31,,O Delaitre / J Tarango,F,7-5 6-4,E Ferreira / R Leach,2000-01-10,https://matchstat.com/tennis/tournaments/m/Auckland/2000,Auckland
