,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Chip Hooper,F,6-4 4-6 6-3,Nick Saviano,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
1,H2H 1-0,Wojtek Fibak,SF,6-3 7-5,Chip Hooper,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
2,H2H 1-0,Danie Visser,SF,3-6 6-0 6-3,Nick Saviano,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
3,H2H 5-0,Victor Amaya,QF,6-7 6-3 6-2,Wojtek Fibak,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
4,H2H 1-0,Wally Masur,QF,6-1 1-6 6-4,Chip Hooper,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
5,H2H 0-0,Tom Cain,QF,WO,Danie Visser,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
6,H2H 1-2,Bill Scanlon,QF,2-6 6-3 6-4,Nick Saviano,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
7,H2H 1-2,Michiel Schapers,R16,6-2 6-2,Wojtek Fibak,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
8,H2H 1-0,Jan Gunnarsson,R16,3-6 7-6 6-2,Victor Amaya,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
9,H2H 1-0,Karl Meiler,R16,6-4 3-6 6-3,Chip Hooper,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
10,H2H 1-0,I. Nastase,R16,5-7 7-6 6-2,Wally Masur,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
11,H2H 1-0,Jerome Potier,R16,7-6 4-6 9-7,Danie Visser,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
12,H2H 2-1,Lloyd Bourne,R16,6-1 6-7 6-4,Tom Cain,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
13,H2H 1-0,Matt Doyle,R16,4-6 6-3 9-7,Nick Saviano,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
14,H2H 1-0,Tian Viljoen,R16,6-4 6-2,Bill Scanlon,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
15,H2H 2-2,Adriano Panatta,R32,6-2 6-1,Wojtek Fibak,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
16,H2H 1-1,Rod Frawley,R32,6-4 7-5,Michiel Schapers,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
17,H2H 1-0,Ricardo Acuna,R32,6-2 6-7 6-3,Victor Amaya,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
18,H2H 2-2,Brad Gilbert,R32,7-5 3-6 6-2,Jan Gunnarsson,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
19,H2H 1-0,Erick Iskersky,R32,6-1 6-7 6-3,Chip Hooper,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
20,H2H 1-0,Belus Prajoux,R32,6-4 6-2,Karl Meiler,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
21,H2H 2-1,Sammy Giammalva,R32,6-3 6-4,Wally Masur,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
22,H2H 1-0,John Fitzgerald,R32,6-4 6-3,I. Nastase,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
23,H2H 1-2,Anders Jarryd,R32,4-6 6-1 6-1,Danie Visser,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
24,H2H 1-0,Marty Davis,R32,6-7 6-3 6-2,Jerome Potier,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
25,H2H 2-0,Freddie Sauer,R32,7-5 4-6 7-5,Lloyd Bourne,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
26,H2H 1-0,Tom Gullikson,R32,6-2 3-6 6-4,Tom Cain,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
27,H2H 1-0,J. Fillol,R32,7-6 6-2,Matt Doyle,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
28,H2H 1-0,Stefan Edberg,R32,6-2 6-1,Nick Saviano,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
29,H2H 1-0,Eddie Edwards,R32,6-4 6-4,Tian Viljoen,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
30,H2H 5-2,Terry Moor,R32,6-4 6-2,Bill Scanlon,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
31,,R Acuna / B Prajoux,F,7-5 6-3,J Gunnarsson / A Jarryd,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
32,,E Edwards / L Palin,SF,6-4 6-1,J Gunnarsson / A Jarryd,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
33,,R Moore / S Van Der Merwe,SF,7-5 4-6 6-4,R Acuna / B Prajoux,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
34,,M Davis / C Dunk,QF,6-4 4-6 8-6,E Edwards / L Palin,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
35,,M Doyle / C Hooper,QF,6-4 6-1,J Gunnarsson / A Jarryd,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
36,,T Viljoen / D Visser,QF,6-4 7-6,R Acuna / B Prajoux,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
37,,W Fibak / J Fitzgerald,QF,6-4 6-3,R Moore / S Van Der Merwe,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
38,,V Amaya / T Gullikson,R16,5-7 6-3 9-7,E Edwards / L Palin,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
39,,S Edberg / M Leach,R16,1-6 7-6 7-6,M Davis / C Dunk,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
40,,M Brunnberg / F Sauer,R16,6-3 6-4,J Gunnarsson / A Jarryd,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
41,,T Cain / P Rebolledo,R16,3-6 6-2 6-3,M Doyle / C Hooper,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
42,,I Nastase / A Panatta,R16,7-6 2-6 6-3,R Acuna / B Prajoux,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
43,,J Fillol / R Frawley,R16,3-6 6-3 15-13,T Viljoen / D Visser,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
44,,B Pirow / F Puncec,R16,6-0 6-2,R Moore / S Van Der Merwe,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
45,,S Giammalva / E Iskersky,R16,6-3 6-4,W Fibak / J Fitzgerald,1983-03-07,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1983,Lorraine Open
