,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
62,H2H 1-1,Lamine Ouahab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Kristian Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
63,H2H 2-0,Alexander Sadecky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Mischa Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
64,H2H 1-1,Robin Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 3-6 6-3,Simone Bolelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
65,H2H 1-0,Evgeny Korolev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,1-6 6-3 6-4,Rohan Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
66,H2H 1-0,Simon Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,George Bastl,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
67,H2H 1-1,Daniel Brands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Prakash Amritraj,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
68,H2H 1-0,Philipp Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(6) 1-6 6-3,Eric Nunez,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
69,H2H 1-0,Viktor Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Stefano Galvani,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
70,H2H 2-1,Ivan Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(6) 6-4 7-6(3),Dusan Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
71,H2H 1-0,Toshihide Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
72,H2H 1-0,Robert Smeets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 5-7 6-4,Andreas Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
73,H2H 1-1,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 7-6(5) 6-1,Zack Fleishman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
