,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Hans-Dieter Beutel,F,1-6 6-1 6-2,Matt Doyle,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
1,H2H 1-1,Pavel Slozil,SF,7-5 2-6 6-1,Hans-Dieter Beutel,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
2,H2H 1-0,Bernie Mitton,SF,3-6 6-3 6-4,Matt Doyle,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
3,H2H 2-1,Eric Jelen,QF,6-4 7-5,Hans-Dieter Beutel,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
4,H2H 1-0,Nick Saviano,QF,6-3 6-4,Pavel Slozil,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
5,H2H 1-0,Marko Ostoja,QF,6-4 6-0,Matt Doyle,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
6,H2H 2-2,Sandy Mayer,QF,WO,Bernie Mitton,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
7,H2H 1-0,S. Smith,R16,7-5 6-4,Eric Jelen,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
8,H2H 1-0,Shlomo Glickstein,R16,6-1 7-6,Hans-Dieter Beutel,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
9,H2H 1-0,Cassio Motta,R16,3-6 6-4 7-6,Nick Saviano,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
10,H2H 1-1,Mark Dickson,R16,6-2 6-4,Pavel Slozil,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
11,H2H 1-0,Eric Korita,R16,6-2 3-0 Retired,Marko Ostoja,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
12,H2H 1-0,Florin Segarceanu,R16,6-4 6-1,Matt Doyle,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
13,H2H 3-3,Tim Wilkison,R16,7-6 6-4,Bernie Mitton,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
14,H2H 1-0,Andreas Maurer,R16,WO,Sandy Mayer,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
15,H2H 7-7,Brian Gottfried,R32,6-3 7-6,S. Smith,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
16,H2H 1-0,Scott Lipton,R32,4-6 6-3 6-1,Eric Jelen,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
17,H2H 2-0,Carlos Kirmayr,R32,6-7 6-4 6-4,Hans-Dieter Beutel,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
18,H2H 1-0,Michiel Schapers,R32,6-2 2-6 6-2,Shlomo Glickstein,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
19,H2H 2-3,Mel Purcell,R32,7-5 6-3,Cassio Motta,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
20,H2H 1-0,Paul Annacone,R32,3-6 7-6 7-6,Nick Saviano,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
21,H2H 1-0,Eric Fromm,R32,6-4 6-4,Pavel Slozil,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
22,H2H 2-0,Tarik Benhabiles,R32,6-2 6-2,Mark Dickson,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
23,H2H 1-0,Marcos Hocevar,R32,6-3 5-7 6-4,Eric Korita,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
24,H2H 1-0,Bernard Boileau,R32,6-4 6-0,Marko Ostoja,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
25,H2H 1-0,Peter Elter,R32,0-6 6-2 6-2,Florin Segarceanu,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
26,H2H 1-0,Tomas Smid,R32,4-6 6-3 6-4,Matt Doyle,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
27,H2H 2-5,Tim Mayotte,R32,6-4 7-5,Tim Wilkison,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
28,H2H 1-0,Jaromir Becka,R32,6-3 6-4,Bernie Mitton,1983-10-24,https://matchstat.com/tennis/tournaments/m/Cologne/1983,Cologne
