,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-6,Juan Carlos Ferrero,F,6-3 6-3 6-4,Marat Safin,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
1,H2H 8-6,Carlos Moya,SF,6-4 6-7(5) 6-2,Juan Carlos Ferrero,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
2,H2H 1-2,Magnus Norman,SF,2-6 7-6(4) 6-3,Marat Safin,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
3,H2H 4-6,Tommy Haas,QF,6-4 6-4,Carlos Moya,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
4,H2H 3-1,Marcelo Rios,QF,6-3 6-4,Juan Carlos Ferrero,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
5,H2H 1-1,Nicolas Lapentti,QF,7-6(2) 7-5,Marat Safin,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
6,H2H 3-2,Younes El Aynaoui,QF,6-2 6-4,Magnus Norman,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
7,H2H 7-1,Marc Rosset,R16,7-6(4) 7-6(2),Carlos Moya,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
8,H2H 1-4,Greg Rusedski,R16,7-6(6) 6-3,Tommy Haas,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
9,H2H 2-0,Andreas Vinciguerra,R16,7-6(3) 7-5,Marcelo Rios,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
10,H2H 6-2,Fabrice Santoro,R16,6-3 4-6 6-0,Juan Carlos Ferrero,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
11,H2H 4-2,Gaston Gaudio,R16,6-4 4-6 6-4,Marat Safin,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
12,H2H 5-5,Dominik Hrbaty,R16,6-2 6-2,Nicolas Lapentti,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
13,H2H 2-0,Sergio Bruguera,R16,6-3 6-4,Younes El Aynaoui,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
14,H2H 2-3,Richard Krajicek,R16,7-6(2) 6-4,Magnus Norman,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
15,H2H 3-3,Yevgeny Kafelnikov,R32,6-2 7-6(4),Carlos Moya,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
16,H2H 4-2,Hicham Arazi,R32,4-6 6-4 6-4,Marc Rosset,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
17,H2H 2-0,Juan-Antonio Marin,R32,6-3 7-5,Tommy Haas,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
18,H2H 4-0,Karim Alami,R32,6-3 3-6 6-2,Greg Rusedski,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
19,H2H 7-1,Andrei Pavel,R32,6-3 4-6 7-6(1),Marcelo Rios,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
20,H2H 1-0,Salvador Navarro-Gutierrez,R32,6-4 7-6(6),Andreas Vinciguerra,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
21,H2H 3-0,Fernando Vicente,R32,7-6(3) 6-2,Juan Carlos Ferrero,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
22,H2H 1-0,German Puentes-Alcaniz,R32,6-2 6-4,Fabrice Santoro,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
23,H2H 1-6,Alex Corretja,R32,0-6 6-3 6-3,Gaston Gaudio,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
24,H2H 2-1,Mariano Puerta,R32,6-7(2) 7-6(1) 6-4,Marat Safin,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
25,H2H 3-3,Alberto Berasategui,R32,7-5 7-5,Dominik Hrbaty,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
26,H2H 4-2,Felix Mantilla,R32,6-3 6-0,Nicolas Lapentti,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
27,H2H 5-8,Francisco Clavet,R32,7-5 7-6(6),Younes El Aynaoui,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
28,H2H 1-0,Sargis Sargsian,R32,6-3 6-3,Sergio Bruguera,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
29,H2H 1-0,Fernando Meligeni,R32,7-5 6-1,Richard Krajicek,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
30,H2H 5-2,Rainer Schuettler,R32,7-6(6) 6-3,Magnus Norman,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
31,H2H 5-2,Arnaud Clement,R64,6-4 4-6 6-4,Carlos Moya,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
32,H2H 6-3,Bohdan Ulihrach,R64,6-3 6-7(6) 6-3,Marc Rosset,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
33,H2H 3-1,Richard Fromberg,R64,6-3 6-4,Hicham Arazi,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
34,H2H 1-0,Gaston Etlis,R64,7-5 4-6 6-4,Tommy Haas,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
35,H2H 7-9,Albert Portas,R64,7-6(7) 6-3,Juan-Antonio Marin,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
36,H2H 1-0,Max Mirnyi,R64,6-3 6-7(5) 6-2,Karim Alami,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
37,H2H 5-2,Franco Squillari,R64,6-3 3-6 6-3,Andrei Pavel,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
38,H2H 1-0,Vince Spadea,R64,6-4 6-2,Andreas Vinciguerra,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
39,H2H 1-0,Sebastien Grosjean,R64,6-3 6-4,Salvador Navarro-Gutierrez,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
40,H2H 2-1,Nicolas Escude,R64,6-4 7-5,Juan Carlos Ferrero,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
41,H2H 1-1,Hernan Gumy,R64,2-6 7-6(5) 6-2,Fernando Vicente,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
42,H2H 2-0,Galo Blanco,R64,4-6 6-3 6-3,Fabrice Santoro,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
43,H2H 3-0,Arnaud Di Pasquale,R64,6-1 6-3,Gaston Gaudio,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
44,H2H 2-1,Julian Alonso,R64,7-5 7-6(3),Mariano Puerta,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
45,H2H 3-0,Mariano Zabaleta,R64,6-4 6-4,Marat Safin,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
46,H2H 3-0,Nicklas Kulti,R64,7-6(1) 4-6 7-5,Dominik Hrbaty,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
47,H2H 2-0,Tommy Robredo,R64,6-1 6-1,Alberto Berasategui,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
48,H2H 3-4,Sjeng Schalken,R64,6-1 6-3,Felix Mantilla,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
49,H2H 2-0,Alberto Martin,R64,7-6(3) 6-3,Francisco Clavet,2000-04-24,https://matchstat.com/tennis/tournaments/m/Barcelona/2000,Barcelona
