,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 3-3,Filippo Volandri,,,5561038.0,242007.0,,2.27,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,2.27,1.69,F,7-5 6-3,Guillermo Canas,,,5561038.0,242008.0,,1.694,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
1,H2H 2-6,Carlos Moya,,,5561036.0,242003.0,,1.282,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,1.28,4.00,SF,6-3 6-2,Filippo Volandri,,,5561036.0,242004.0,,4.0,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
2,H2H 2-0,Guillermo Garcia-Lopez,,,5561037.0,242006.0,,4.5,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,4.50,1.23,SF,6-2 6-2,Guillermo Canas,,,5561037.0,242005.0,,1.233,Guillermo Canas,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
3,H2H 8-1,Alberto Martin,,,5561032.0,241998.0,,5.0,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,5.00,1.20,QF,6-1 7-6(2),Carlos Moya,,,5561032.0,241997.0,,1.2,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
4,H2H 1-0,Kristof Vliegen,,,5561033.0,242002.0,,3.25,Kristof Vliegen,,,,,,,,,,,,,,,,2.0,,,,3.25,1.39,QF,6-2 6-2,Filippo Volandri,,,5561033.0,242001.0,,1.385,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
5,H2H 2-0,Alex Calatrava,,,5561034.0,241996.0,,4.9,Alex Calatrava,,,,,,,,,,,,,,,,2.0,,,,4.90,1.21,QF,6-2 7-6(4),Guillermo Canas,,,5561034.0,241995.0,,1.211,Guillermo Canas,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
6,H2H 1-1,Jiri Novak,,,5561035.0,242000.0,,1.373,Jiri Novak,,,,,,,,,,,,,,,,2.0,,,,1.37,3.33,QF,6-3 6-3,Guillermo Garcia-Lopez,,,5561035.0,241999.0,,3.33,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
7,H2H 1-0,Zeljko Krajan,,,5561024.0,241994.0,,9.5,Zeljko Krajan,,,,,,,,,,,,,,,,2.0,,,,9.50,1.09,R16,3-3 Retired,Carlos Moya,,,5561024.0,241993.0,,1.087,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
8,H2H 3-1,Nicolas Almagro,,,5561025.0,241989.0,,2.24,Nicolas Almagro,,,,,,,,,,,,,,,,1.0,,,,2.24,1.69,R16,6-3 6-1,Alberto Martin,,,5561025.0,241990.0,,1.694,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
9,H2H 3-1,Florent Serra,,,5561026.0,241986.0,,4.5,Florent Serra,,,,,,,,,,,,,,,,2.0,,,,4.50,1.24,R16,7-5 6-0,Filippo Volandri,,,5561026.0,241985.0,,1.241,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,2004-07-19,https://matchstat.com/tennis/tournaments/m/Umag/2004,Umag
