,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Carl-Uwe Steeb,F,5-7 6-3 6-4,Yannick Noah,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
1,H2H 5-1,Aaron Krickstein,SF,6-4 7-5,Yannick Noah,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
2,H2H 3-2,Mats Wilander,SF,6-3 6-2,Carl-Uwe Steeb,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
3,H2H 6-10,Ivan Lendl,QF,6-1 6-4,Yannick Noah,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
4,H2H 1-3,David Wheaton,QF,6-1 7-6,Aaron Krickstein,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
5,H2H 1-2,Pete Sampras,QF,6-7 7-5 6-0,Mats Wilander,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
6,H2H 1-8,Boris Becker,QF,7-6 6-3,Carl-Uwe Steeb,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
7,H2H 5-1,Goran Ivanisevic,R16,6-4 6-2,Ivan Lendl,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
8,H2H 1-0,Andrey Cherkasov,R16,6-1 6-4,Yannick Noah,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
9,H2H 3-0,Paul Annacone,R16,6-3 7-6,Aaron Krickstein,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
10,H2H 1-3,Guy Forget,R16,7-6 6-1,David Wheaton,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
11,H2H 3-1,Niclas Kroon,R16,6-1 6-2,Mats Wilander,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
12,H2H 1-0,Omar Camporese,R16,7-6 7-5,Pete Sampras,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
13,H2H 3-0,Jean-Philippe Fleurian,R16,6-4 4-6 6-2,Carl-Uwe Steeb,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
14,H2H 5-1,Wally Masur,R16,6-3 6-3,Boris Becker,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
15,H2H 2-0,Andrew Sznajder,R32,6-1 6-3,Ivan Lendl,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
16,H2H 5-4,Sergio Bruguera,R32,7-5 6-2,Goran Ivanisevic,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
17,H2H 4-4,Petr Korda,R32,6-1 4-6 6-2,Andrey Cherkasov,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
18,H2H 4-1,Ronald Agenor,R32,6-4 6-3,Yannick Noah,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
19,H2H 3-0,Jan Gunnarsson,R32,7-6 6-2,Aaron Krickstein,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
20,H2H 1-2,Mark Kratzmann,R32,6-1 6-4,Paul Annacone,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
21,H2H 1-0,M. Koevermans,R32,7-5 6-3,Guy Forget,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
22,H2H 3-0,Andres Gomez,R32,7-5 6-4,David Wheaton,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
23,H2H 2-1,Marc Rosset,R32,6-4 6-2,Mats Wilander,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
24,H2H 1-0,Christo Van Rensburg,R32,7-6 6-2,Niclas Kroon,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
25,H2H 2-1,Jordi Arrese,R32,4-6 6-4 6-4,Omar Camporese,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
26,H2H 4-1,Tim Mayotte,R32,7-6 6-2,Pete Sampras,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
27,H2H 2-1,Leonardo Lavalle,R32,6-1 6-4,Carl-Uwe Steeb,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
28,H2H 2-0,Goran Prpic,R32,6-2 6-2,Jean-Philippe Fleurian,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
29,H2H 3-0,Javier Sanchez,R32,2-6 6-2 7-6,Wally Masur,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
30,H2H 10-0,Alexander Volkov,R32,6-3 6-2,Boris Becker,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
31,,P Aldrich / D Visser,F,6-4 7-5,P Cash / M Kratzmann,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
32,,P Sampras / D Wheaton,SF,6-4 7-6,P Aldrich / D Visser,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
33,,G Ivanisevic / P Korda,SF,6-4 3-6 7-6,P Cash / M Kratzmann,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
34,,A Antonitsch / B Taroczy,QF,6-3 6-4,P Aldrich / D Visser,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
35,,O Camporese / D Nargiso,QF,6-7 6-4 6-2,P Sampras / D Wheaton,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
36,,A Gomez / N Pereira,QF,6-3 6-4,G Ivanisevic / P Korda,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
37,,B Dyke / T Nijssen,QF,6-1 6-2,P Cash / M Kratzmann,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
38,,P Doohan / S Youl,R16,6-7 7-5 6-4,P Aldrich / D Visser,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
39,,S Cannon / B Page,R16,7-6 6-4,A Antonitsch / B Taroczy,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
40,,T Carbonell / L Lavalle,R16,6-4 6-3,P Sampras / D Wheaton,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
41,,J Fleurian / E Winogradsky,R16,5-7 7-6 6-1,O Camporese / D Nargiso,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
42,,H De La Pena / F Roig,R16,4-6 6-2 6-2,A Gomez / N Pereira,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
43,,N Broad / G Muller,R16,6-3 6-4,G Ivanisevic / P Korda,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
44,,B Drewett / W Masur,R16,6-4 6-4,B Dyke / T Nijssen,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
45,,P Annacone / C Van Rensburg,R16,6-4 6-7 6-3,P Cash / M Kratzmann,1990-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/1990,Sydney
