,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Petr Korda,F,6-3 6-2,Guy Forget,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
1,H2H 3-2,Jan Siemerink,SF,7-6 6-3,Petr Korda,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
2,H2H 6-2,Arnaud Boetsch,SF,6-3 6-4,Guy Forget,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
3,H2H 2-0,Jonas B. Svensson,QF,3-6 6-0 6-1,Petr Korda,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
4,H2H 3-0,Brad Gilbert,QF,6-4 7-6,Jan Siemerink,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
5,H2H 5-1,Christian Bergstrom,QF,6-3 6-2,Arnaud Boetsch,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
6,H2H 5-0,Andrei Medvedev,QF,6-3 7-6,Guy Forget,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
7,H2H 3-1,Lionel Roux,R16,6-7 7-5 6-4,Petr Korda,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
8,H2H 4-0,Omar Camporese,R16,6-3 6-4,Jonas B. Svensson,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
9,H2H 2-0,Rodolphe Gilbert,R16,6-3 6-4,Brad Gilbert,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
10,H2H 3-2,Marc Rosset,R16,4-6 6-4 6-4,Jan Siemerink,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
11,H2H 2-1,Cedric Pioline,R16,6-2 6-2,Arnaud Boetsch,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
12,H2H 2-3,Amos Mansdorf,R16,6-1 6-7 6-4,Christian Bergstrom,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
13,H2H 1-0,Pier Gauthier,R16,6-4 7-5,Andrei Medvedev,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
14,H2H 3-0,Fabrice Santoro,R16,6-7 6-1 6-4,Guy Forget,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
15,H2H 2-0,Thomas Hogstedt,R32,6-4 6-1,Petr Korda,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
16,H2H 1-0,Bjorn Borg,R32,6-0 6-4,Lionel Roux,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
17,H2H 2-0,Stefano Pescosolido,R32,6-4 6-2,Jonas B. Svensson,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
18,H2H 2-0,Henri Leconte,R32,2-6 6-3 6-4,Omar Camporese,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
19,H2H 2-0,Cristian Miniussi,R32,3-6 6-4 6-1,Brad Gilbert,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
20,H2H 1-1,Nicklas Kulti,R32,6-3 6-4,Rodolphe Gilbert,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
21,H2H 6-1,Olivier Delaitre,R32,6-1 7-6,Marc Rosset,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
22,H2H 5-0,Carl-Uwe Steeb,R32,7-6 6-7 7-6,Jan Siemerink,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
23,H2H 2-2,Andrey Cherkasov,R32,4-6 6-4 6-1,Cedric Pioline,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
24,H2H 5-1,Andrei Chesnokov,R32,6-3 6-2,Arnaud Boetsch,1992-10-05,https://matchstat.com/tennis/tournaments/m/Toulouse/1992,Toulouse
