,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Michael Westphal,F,6-2 6-4,Johan Kriek,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
1,H2H 3-0,Bob Green,SF,6-3 4-6 6-3,Johan Kriek,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
2,H2H 1-0,Vincent Van Patten,SF,6-0 6-1,Michael Westphal,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
3,H2H 2-1,Leif Shiras,QF,7-6 7-6,Johan Kriek,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
4,H2H 2-0,Sammy Giammalva,QF,6-4 5-7 6-4,Bob Green,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
5,H2H 1-0,Mike De Palmer,QF,6-4 7-6,Michael Westphal,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
6,H2H 1-0,Dan Cassidy,QF,6-4 2-6 6-3,Vincent Van Patten,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
7,H2H 2-0,Tony Giammalva,R16,6-2 4-6 6-3,Johan Kriek,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
8,H2H 2-0,Greg Holmes,R16,6-1 6-4,Leif Shiras,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
9,H2H 2-1,Scott Davis,R16,6-7 6-4 6-1,Bob Green,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
10,H2H 3-0,John Lloyd,R16,6-2 6-0,Sammy Giammalva,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
11,H2H 1-0,Glenn Layendecker,R16,6-3 6-2,Michael Westphal,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
12,H2H 1-0,Fritz Buehning,R16,6-3 7-6,Mike De Palmer,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
13,H2H 1-0,Larry Stefanki,R16,6-4 6-4,Dan Cassidy,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
14,H2H 1-3,Gene Mayer,R16,6-3 6-2,Vincent Van Patten,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
15,H2H 4-2,Terry Moor,R32,7-5 7-6,Johan Kriek,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
16,H2H 1-1,Tom Gullikson,R32,6-4 6-4,Tony Giammalva,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
17,H2H 1-0,Hugo Nunez,R32,6-4 6-2,Greg Holmes,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
18,H2H 1-0,Glenn Michibata,R32,6-2 6-7 6-4,Leif Shiras,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
19,H2H 1-0,J. Alexander,R32,7-6 7-6,Scott Davis,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
20,H2H 1-0,Roscoe Tanner,R32,6-2 1-0 Retired,Bob Green,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
21,H2H 1-0,Dan Nahirny,R32,6-1 6-2,John Lloyd,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
22,H2H 4-0,Ben Testerman,R32,7-5 6-4,Sammy Giammalva,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
23,H2H 1-0,Tim Gullikson,R32,7-6 6-3,Michael Westphal,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
24,H2H 1-0,Matt Mitchell,R32,6-4 6-3,Glenn Layendecker,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
25,H2H 1-0,Van't Hof,R32,7-5 6-4,Fritz Buehning,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
26,H2H 1-1,Peter Fleming,R32,3-6 7-6 6-1,Mike De Palmer,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
27,H2H 1-1,Brad Gilbert,R32,7-5 6-3,Dan Cassidy,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
28,H2H 1-0,Paul Annacone,R32,6-4 6-3,Larry Stefanki,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
29,H2H 2-0,Matt Doyle,R32,6-1 7-5,Vincent Van Patten,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
30,H2H 1-0,Todd Nelson,R32,2-6 7-5 6-2,Gene Mayer,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
31,,P Annacone / G Michibata,F,6-4 6-4,S Davis / B Testerman,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
32,,M De Palmer / J Turpin,SF,6-7 6-4 7-6,P Annacone / G Michibata,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
33,,J Alexander / J Kriek,SF,3-6 6-3 7-6,S Davis / B Testerman,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
34,,B Green / G Layendecker,QF,6-7 7-5 6-3,M De Palmer / J Turpin,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
35,,S Giammalva / H Sands,QF,2-6 6-3 6-3,P Annacone / G Michibata,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
36,,M Doyle / J Mccurdy,QF,6-4 6-3,S Davis / B Testerman,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
37,,H Nunez / A Scheinman,QF,6-2 6-1,J Alexander / J Kriek,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
38,,F Buehning / P Fleming,R16,6-3 7-6,M De Palmer / J Turpin,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
39,,B Gilbert / V Van Patten,R16,6-4 6-3,B Green / G Layendecker,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
40,,L Stefanki / V Hof,R16,7-6 6-3,P Annacone / G Michibata,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
41,,M Mitchell / L Shiras,R16,2-6 6-0 6-4,S Giammalva / H Sands,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
42,,J Klaparda / M Kures,R16,6-2 5-7 7-6,M Doyle / J Mccurdy,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
43,,T Giammalva / J Lloyd,R16,6-3 6-4,S Davis / B Testerman,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
44,,R Crowley / R Evett,R16,7-6 6-3,H Nunez / A Scheinman,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
45,,R Meyer / T Moor,R16,6-3 6-3,J Alexander / J Kriek,1984-07-30,https://matchstat.com/tennis/tournaments/m/Livingston/1984,Livingston
