,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Sargis Sargsian,F,7-6(5) 6-4,Taylor Dent,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
1,H2H 1-1,Paul-Henri Mathieu,SF,6-3 2-6 7-6(1),Taylor Dent,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
2,H2H 1-0,Vince Spadea,SF,6-2 6-2,Sargis Sargsian,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
3,H2H 4-3,Igor Andreev,QF,2-6 6-3 7-5,Paul-Henri Mathieu,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
4,H2H 1-0,Marc Rosset,QF,6-3 6-4,Taylor Dent,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
5,H2H 2-0,Stefan Koubek,QF,2-6 7-6(2) 6-3,Vince Spadea,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
6,H2H 2-1,Agustin Calleri,QF,6-3 6-4,Sargis Sargsian,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
7,H2H 1-4,Ivan Ljubicic,R16,6-4 7-6(7),Igor Andreev,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
8,H2H 1-0,Tuomas Ketola,R16,6-2 6-4,Paul-Henri Mathieu,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
9,H2H 2-1,Olivier Rochus,R16,6-4 2-6 6-4,Taylor Dent,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
10,H2H 2-2,Karol Kucera,R16,7-5 7-6(6),Marc Rosset,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
11,H2H 1-1,Max Mirnyi,R16,6-3 4-6 7-6(8),Stefan Koubek,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
12,H2H 2-0,Wayne Black,R16,5-7 7-5 6-3,Vince Spadea,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
13,H2H 2-3,Yevgeny Kafelnikov,R16,6-4 2-6 6-4,Sargis Sargsian,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
14,H2H 1-1,Irakli Labadze,R16,6-4 3-6 6-1,Agustin Calleri,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
15,H2H 1-0,Sjeng Schalken,R32,6-3 6-1,Igor Andreev,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
16,H2H 3-0,Tomas Zib,R32,6-2 6-4,Ivan Ljubicic,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
17,H2H 1-1,Juan Ignacio Chela,R32,6-4 6-7(5) 7-5,Tuomas Ketola,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
18,H2H 5-6,Feliciano Lopez,R32,6-1 6-4,Paul-Henri Mathieu,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
19,H2H 2-0,Felix Mantilla,R32,6-2 6-0,Taylor Dent,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
20,H2H 2-0,Jonas Bjorkman,R32,6-4 6-4,Olivier Rochus,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
21,H2H 11-1,David Prinosil,R32,6-1 6-1,Marc Rosset,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
22,H2H 2-2,Nicolas Massu,R32,6-7(4) 6-2 6-2,Karol Kucera,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
23,H2H 2-4,Nikolay Davydenko,R32,6-3 4-6 6-3,Max Mirnyi,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
24,H2H 3-2,Mikhail Youzhny,R32,7-6(4) 6-0,Stefan Koubek,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
25,H2H 2-0,Andrei Stoliarov,R32,1-6 6-4 6-4,Vince Spadea,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
26,H2H 1-1,Marat Safin,R32,6-4 6-7(5) 6-4,Wayne Black,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
27,H2H 1-0,Igor Kunitsyn,R32,6-0 7-6(11),Yevgeny Kafelnikov,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
28,H2H 3-0,Filippo Volandri,R32,6-1 6-2,Sargis Sargsian,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
29,H2H 1-2,Jarkko Nieminen,R32,3-6 6-4 6-2,Irakli Labadze,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
30,H2H 1-0,Denis Golovanov,R32,6-2 6-2,Agustin Calleri,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
31,,W Black / K Ullyett,F,6-3 7-5,M Bhupathi / M Mirnyi,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
32,,I Andreev / N Davydenko,SF,6-3 6-1,M Bhupathi / M Mirnyi,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
33,,I Labadze / S Sargsian,SF,6-4 6-4,W Black / K Ullyett,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
34,,D Golovanov / A Olhovskiy,QF,6-2 6-1,M Bhupathi / M Mirnyi,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
35,,F Cermak / L Friedl,QF,3-6 7-6(6) 6-4,I Andreev / N Davydenko,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
36,,K Kucera / D Prinosil,QF,6-3 6-7(3) 6-3,W Black / K Ullyett,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
37,,J Bjorkman / M Knowles,QF,7-6(3) 6-2,I Labadze / S Sargsian,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
38,,T Cibulec / P Vizner,R16,6-3 6-4,M Bhupathi / M Mirnyi,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
39,,F Mantilla / V Spadea,R16,6-3 6-1,D Golovanov / A Olhovskiy,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
40,,J Levinsky / D Skoch,R16,6-3 6-4,F Cermak / L Friedl,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
41,,R Koenig / S Prieto,R16,7-6(5) 6-3,I Andreev / N Davydenko,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
42,,A Calleri / F Lopez,R16,6-4 6-3,K Kucera / D Prinosil,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
43,,J Chela / N Massu,R16,6-2 6-1,W Black / K Ullyett,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
44,,Y Kafelnikov / M Youzhny,R16,6-7(4) 6-4 7-5,I Labadze / S Sargsian,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
45,,D Adams / J Palmer,R16,6-2 6-3,J Bjorkman / M Knowles,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
46,H2H 1-0,Robin Vik,FQ,6-2 3-6 6-1,Wayne Black,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
47,H2H 1-1,Andrey Cherkasov,FQ,6-2 6-4,Tomas Zib,2003-09-29,https://matchstat.com/tennis/tournaments/m/Moscow/2003,Moscow
