,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Guy Forget,,6-7(7) 6-2 6-1 6-2,Andre Agassi,1991-11-25,https://matchstat.com/tennis/tournaments/m/France%20v%20USA%20-%20DC%20WG%20-%20F/1991,France v USA - DC WG - F
1,H2H 2-2,Pete Sampras,,6-4 7-5 6-4,Henri Leconte,1991-11-25,https://matchstat.com/tennis/tournaments/m/France%20v%20USA%20-%20DC%20WG%20-%20F/1991,France v USA - DC WG - F
2,H2H 4-5,Pete Sampras,,7-6(6) 3-6 6-3 6-4,Guy Forget,1991-11-25,https://matchstat.com/tennis/tournaments/m/France%20v%20USA%20-%20DC%20WG%20-%20F/1991,France v USA - DC WG - F
3,,K Flach / R Seguso,,6-1 6-4 4-6 6-2,G Forget / H Leconte,1991-11-25,https://matchstat.com/tennis/tournaments/m/France%20v%20USA%20-%20DC%20WG%20-%20F/1991,France v USA - DC WG - F
