,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-7,Bjorn Borg,F,4-6 7-6 7-6 6-4,John McEnroe,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
1,H2H 13-5,Jimmy Connors,SF,0-6 4-6 6-3 6-0 6-4,Bjorn Borg,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
2,H2H 5-0,Rod Frawley,SF,7-6 6-4 7-5,John McEnroe,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
3,H2H 5-0,Peter McNamara,QF,7-6 6-2 6-3,Bjorn Borg,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
4,H2H 4-3,Vijay Amritraj,QF,2-6 5-7 6-4 6-3 6-2,Jimmy Connors,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
5,H2H 1-0,Tim Mayotte,QF,4-6 7-6 7-6 6-3,Rod Frawley,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
6,H2H 12-5,Johan Kriek,QF,6-1 7-5 6-1,John McEnroe,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
7,H2H 16-0,Vitas Gerulaitis,R16,7-6 7-5 7-6,Bjorn Borg,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
8,H2H 1-0,Jeff Borowiak,R16,7-6 6-0 7-6,Peter McNamara,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
9,H2H 7-1,Wojtek Fibak,R16,6-3 6-2 6-4,Jimmy Connors,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
10,H2H 2-0,Paul Kronk,R16,6-3 6-3 6-2,Vijay Amritraj,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
11,H2H 1-1,John Fitzgerald,R16,6-4 6-3 7-6,Rod Frawley,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
12,H2H 2-1,Sandy Mayer,R16,6-3 6-4 7-6,Tim Mayotte,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
13,H2H 2-0,Francisco Gonzalez,R16,3-6 6-3 7-6 6-1,Johan Kriek,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
14,H2H 5-0,S. Smith,R16,7-5 3-6 6-1 6-2,John McEnroe,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
15,H2H 2-1,Rolf Gehring,R32,6-4 7-5 6-0,Bjorn Borg,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
16,H2H 5-0,Victor Amaya,R32,4-6 6-4 3-6 6-3 7-5,Vitas Gerulaitis,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
17,H2H 2-0,Andrew Pattison,R32,6-1 6-0 7-5,Peter McNamara,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
18,H2H 1-4,Tim Gullikson,R32,6-3 7-6 4-6 6-3,Jeff Borowiak,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
19,H2H 3-0,Tony Giammalva,R32,6-4 6-4 6-0,Jimmy Connors,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
20,H2H 2-0,Brad Drewett,R32,7-6 6-1 3-6 3-6 6-4,Wojtek Fibak,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
21,H2H 1-0,Jose Luis Clerc,R32,2-6 6-4 6-1 7-6,Paul Kronk,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
22,H2H 3-1,Tim Wilkison,R32,6-3 6-2 3-6 6-4,Vijay Amritraj,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
23,H2H 1-0,Carlos Kirmayr,R32,7-6 6-3 6-3,Rod Frawley,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
24,H2H 1-3,Mats Wilander,R32,6-0 4-6 6-2 6-2,John Fitzgerald,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
25,H2H 4-0,Fritz Buehning,R32,6-4 2-6 7-6 5-7 6-1,Sandy Mayer,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
26,H2H 6-3,John Sadri,R32,7-6 6-3 7-5,Tim Mayotte,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
27,H2H 2-3,Russell Simpson,R32,7-6 3-6 6-2 7-5,Johan Kriek,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
28,H2H 1-3,Paul McNamee,R32,6-4 6-2 6-2,Francisco Gonzalez,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
29,H2H 4-0,Balazs Taroczy,R32,6-3 6-2 6-3,S. Smith,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
30,H2H 7-0,B. Lutz,R32,6-4 6-2 6-0,John McEnroe,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
31,H2H 1-0,Mel Purcell,R64,6-4 6-1 6-3,Bjorn Borg,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
32,H2H 2-0,Ferdi Taygan,R64,7-5 6-1 7-6,Rolf Gehring,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
33,H2H 2-1,Christopher Mottram,R64,6-3 6-4 6-2,Victor Amaya,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
34,H2H 4-0,Kevin Curren,R64,6-3 6-7 6-3 6-3,Vitas Gerulaitis,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
35,H2H 1-1,Sherwood Stewart,R64,6-4 6-0 6-1,Peter McNamara,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
36,H2H 2-0,Angel Gimenez,R64,4-6 7-6 6-7 6-1 6-4,Andrew Pattison,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
37,H2H 3-0,Peter Fleming,R64,3-6 7-6 7-6 6-3,Tim Gullikson,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
38,H2H 3-3,Brian Gottfried,R64,6-4 7-6 6-4,Jeff Borowiak,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
39,H2H 1-0,Chris Lewis,R64,7-6 7-6 6-3,Jimmy Connors,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
40,H2H 1-0,Pat Du Pre,R64,6-3 6-4 1-6 6-3,Tony Giammalva,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
41,H2H 1-0,Craig Wittus,R64,6-3 6-0 6-4,Brad Drewett,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
42,H2H 2-0,Marty Davis,R64,6-4 6-4 6-2,Wojtek Fibak,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
43,H2H 2-0,John Lloyd,R64,4-6 6-3 7-6 6-4,Jose Luis Clerc,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
44,H2H 1-0,Wayne Pascoe,R64,7-5 6-3 6-4,Paul Kronk,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
45,H2H 1-2,Van't Hof,R64,6-3 6-4 6-2,Tim Wilkison,1981-06-22,https://matchstat.com/tennis/tournaments/m/Wimbledon/1981,Wimbledon
