,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Jeremy Bates,,6-4 9-7 6-4,Pat Cash,1986-07-14,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Australia%20-%20DC%20WG%20-%20QF/1986,Great Britain v Australia - DC WG - QF
1,H2H 1-0,Andrew Castle,,7-5 6-1 6-2,Paul McNamee,1986-07-14,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Australia%20-%20DC%20WG%20-%20QF/1986,Great Britain v Australia - DC WG - QF
2,H2H 1-0,Andrew Castle,,8-6 6-4,Pat Cash,1986-07-14,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Australia%20-%20DC%20WG%20-%20QF/1986,Great Britain v Australia - DC WG - QF
3,H2H 1-1,Paul McNamee,,3-6 6-2 6-4,Jeremy Bates,1986-07-14,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Australia%20-%20DC%20WG%20-%20QF/1986,Great Britain v Australia - DC WG - QF
4,,J Bates / C Dowdeswell,,6-1 7-5 6-4,P Cash / J Fitzgerald,1986-07-14,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Australia%20-%20DC%20WG%20-%20QF/1986,Great Britain v Australia - DC WG - QF
