,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 24-10,Andy Murray,,,8389604.0,3556968.0,,3.25,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,3.25,1.33,F,3-6 6-1 6-2 6-4,Novak Djokovic,,,8389604.0,3556967.0,,1.333,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
1,H2H 3-0,Dominic Thiem,,,8389602.0,3556740.0,,7.0,Dominic Thiem,,,,,,,,,,,,,,,,2.0,,,,7.00,1.11,SF,6-2 6-1 6-4,Novak Djokovic,,,8389602.0,3556739.0,,1.11,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
2,H2H 9-7,Stan Wawrinka,,,8389603.0,3556477.0,,2.1,Stan Wawrinka,,,,,,,,,,,,,,,,1.0,,,,2.10,1.73,SF,6-4 6-2 4-6 6-2,Andy Murray,,,8389603.0,3556478.0,,1.727,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
3,H2H 24-2,Tomas Berdych,,,8389598.0,3556456.0,,10.0,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,10.00,1.07,QF,6-3 7-5 6-3,Novak Djokovic,,,8389598.0,3556455.0,,1.07,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
4,H2H 3-5,David Goffin,,,8389599.0,3556454.0,,2.55,David Goffin,,,,,,,,,,,,,,,,2.0,,,,2.55,1.50,QF,4-6 7-6(7) 6-4 6-1,Dominic Thiem,,,8389599.0,3556453.0,,1.5,Dominic Thiem,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
5,H2H 7-0,Albert Ramos-Vinolas,,,8389600.0,3555399.0,,6.0,Albert Ramos-Vinolas,,,,,,,,,,,,,,,,1.0,,,,6.00,1.12,QF,6-2 6-1 7-6(7),Stan Wawrinka,,,8389600.0,3555400.0,,1.12,Stan Wawrinka,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
6,H2H 8-3,Richard Gasquet,,,8389601.0,3555481.0,,3.9,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,3.90,1.25,QF,5-7 7-6(3) 6-0 6-2,Andy Murray,,,8389601.0,3555482.0,,1.25,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
7,H2H 5-0,Roberto Bautista Agut,,,8389590.0,3556132.0,,19.0,Roberto Bautista Agut,,,,,,,,,,,,,,,,2.0,,,,19.00,1.01,R16,3-6 6-4 6-1 7-5,Novak Djokovic,,,8389590.0,3556131.0,,1.01,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
8,H2H 7-7,David Ferrer,,,8389591.0,3555167.0,,2.1,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,2.10,1.73,R16,6-3 7-5 6-3,Tomas Berdych,,,8389591.0,3555168.0,,1.727,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
9,H2H 4-0,Marcel Granollers,,,8389592.0,3555103.0,,5.5,Marcel Granollers,,,,,,,,,,,,,,,,1.0,,,,5.50,1.14,R16,6-2 6-7(2) 6-1 6-4,Dominic Thiem,,,8389592.0,3555104.0,,1.143,Dominic Thiem,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
10,H2H 2-1,Ernests Gulbis,,,8389593.0,3555170.0,,2.625,Ernests Gulbis,,,,,,,,,,,,,,,,2.0,,,,2.63,1.50,R16,4-6 6-2 6-2 6-3,David Goffin,,,8389593.0,3555169.0,,1.5,David Goffin,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
11,H2H 1-1,Milos Raonic,,,8389594.0,3554927.0,,1.2,Milos Raonic,,,,,,,,,,,,,,,,1.0,,,,1.20,4.50,R16,6-2 6-4 6-4,Albert Ramos-Vinolas,,,8389594.0,3554928.0,,4.5,Albert Ramos-Vinolas,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
12,H2H 5-0,Viktor Troicki,,,8389595.0,3554961.0,,5.0,Viktor Troicki,,,,,,,,,,,,,,,,1.0,,,,5.00,1.17,R16,7-6(5) 6-7(7) 6-3 6-2,Stan Wawrinka,,,8389595.0,3554962.0,,1.167,Stan Wawrinka,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
13,H2H 7-2,Kei Nishikori,,,8389596.0,3554931.0,,1.45,Kei Nishikori,,,,,,,,,,,,,,,,1.0,,,,1.45,2.65,R16,6-4 6-2 4-6 6-2,Richard Gasquet,,,8389596.0,3554932.0,,2.65,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
14,H2H 6-0,John Isner,,,8389597.0,3554939.0,,8.0,John Isner,,,,,,,,,,,,,,,,1.0,,,,8.00,1.08,R16,7-6(9) 6-4 6-3,Andy Murray,,,8389597.0,3554940.0,,1.08,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
15,H2H 2-0,Aljaz Bedene,,,8389574.0,3554674.0,,15.0,Aljaz Bedene,,,,,,,,,,,,,,,,2.0,,,,15.00,1.01,R32,6-2 6-3 6-3,Novak Djokovic,,,8389574.0,3554673.0,,1.01,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
16,H2H 3-1,Borna Coric,,,8389575.0,3555677.0,,,Borna Coric,,,,,,,,,,,,,,,,1.0,,,,,,R32,6-2 6-3 6-3,Roberto Bautista Agut,,,8389575.0,3555678.0,,,Roberto Bautista Agut,,,,,,,,,,,,,,,,2.0,,,,2016-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2016,FO - RG
