,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Jimmy Brown,F,6-1 6-4,Francesco Cancellotti,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
1,H2H 1-0,Gianni Ocleppo,SF,6-0 7-5,Francesco Cancellotti,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
2,H2H 3-1,Tarik Benhabiles,SF,6-1 6-4,Jimmy Brown,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
3,H2H 2-0,David De Miguel-Lapiedra,QF,7-6 6-1,Francesco Cancellotti,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
4,H2H 1-0,Mark Dickson,QF,6-2 6-2,Gianni Ocleppo,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
5,H2H 1-3,Claudio Mezzadri,QF,6-0 2-6 6-2,Tarik Benhabiles,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
6,H2H 2-0,Stefan Simonsson,QF,6-3 6-2,Jimmy Brown,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
7,H2H 1-0,Gabriel Urpi,R16,0-6 6-2 6-3,David De Miguel-Lapiedra,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
8,H2H 1-0,Jakob Hlasek,R16,6-1 6-2,Francesco Cancellotti,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
9,H2H 1-0,Hans Gildemeister,R16,6-3 1-6 7-5,Mark Dickson,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
10,H2H 2-0,Hans Simonsson,R16,6-4 6-7 6-3,Gianni Ocleppo,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
11,H2H 1-1,Bernie Mitton,R16,6-2 3-6 6-2,Claudio Mezzadri,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
12,H2H 1-1,Kent Carlsson,R16,1-6 6-2 6-2,Tarik Benhabiles,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
13,H2H 1-0,Simone Colombo,R16,6-4 7-5,Stefan Simonsson,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
14,H2H 2-0,Carlos Castellan,R16,6-3 6-3,Jimmy Brown,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
15,H2H 1-0,Roberto Arguello,R32,6-1 7-6,David De Miguel-Lapiedra,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
16,H2H 2-0,Corrado Barazzutti,R32,2-6 6-2 6-3,Gabriel Urpi,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
17,H2H 2-0,Peter Elter,R32,6-4 6-3,Jakob Hlasek,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
18,H2H 3-0,Victor Pecci,R32,7-6 6-4,Francesco Cancellotti,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
19,H2H 1-1,Jeff Borowiak,R32,6-3 6-4,Mark Dickson,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
20,H2H 1-0,John Frawley,R32,6-2 6-4,Hans Gildemeister,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
21,H2H 1-0,Jorge Bardou,R32,4-6 7-6 6-3,Hans Simonsson,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
22,H2H 2-0,Alberto Tous,R32,6-2 6-4,Gianni Ocleppo,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
23,H2H 1-0,Chip Hooper,R32,6-2 7-6,Claudio Mezzadri,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
24,H2H 1-0,Alvaro Fillol,R32,6-1 0-6 6-4,Bernie Mitton,1984-05-07,https://matchstat.com/tennis/tournaments/m/Florence/1984,Florence
