,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Wojtek Fibak,F,6-2 7-6 7-5,Roscoe Tanner,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
1,H2H 2-4,Yannick Noah,SF,3-6 6-3 6-3 6-2,Wojtek Fibak,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
2,H2H 2-1,Thierry Tulasne,SF,7-6 3-6 3-6 6-4 6-4,Roscoe Tanner,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
3,H2H 1-7,Jimmy Connors,QF,7-6 0-6 6-2,Wojtek Fibak,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
4,H2H 3-1,Vitas Gerulaitis,QF,6-4 4-6 6-3,Yannick Noah,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
5,H2H 1-0,John Sadri,QF,7-6 6-3,Thierry Tulasne,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
6,H2H 2-0,Pascal Portes,QF,7-5 4-6 6-3,Roscoe Tanner,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
7,H2H 4-0,Victor Amaya,R16,6-1 1-0 Retired,Jimmy Connors,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
8,H2H 2-0,Tony Giammalva,R16,6-2 4-6 6-2,Wojtek Fibak,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
9,H2H 5-1,Balazs Taroczy,R16,6-3 6-4,Vitas Gerulaitis,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
10,H2H 2-0,Francisco Gonzalez,R16,6-4 7-5,Yannick Noah,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
11,H2H 2-0,Tim Gullikson,R16,6-7 7-6 6-4,John Sadri,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
12,H2H 2-0,Sammy Giammalva,R16,6-3 4-6 6-2,Thierry Tulasne,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
13,H2H 7-2,Dick Stockton,R16,7-6 7-6,Roscoe Tanner,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
14,H2H 2-3,Harold Solomon,R16,3-6 6-4 6-2,Pascal Portes,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
15,H2H 2-0,Peter Feigl,R32,7-5 4-6 6-4,Jimmy Connors,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
16,H2H 1-1,Jeff Borowiak,R32,6-4 6-4,Victor Amaya,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
17,H2H 2-0,Butch Walts,R32,6-4 3-6 6-3,Tony Giammalva,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
18,H2H 1-0,Christofer Delaney,R32,1-6 6-2 6-0,Wojtek Fibak,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
19,H2H 1-0,Shlomo Glickstein,R32,6-2 6-2,Vitas Gerulaitis,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
20,H2H 1-2,Raul Ramirez,R32,7-6 6-2,Balazs Taroczy,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
21,H2H 5-3,Terry Moor,R32,6-4 3-6 6-3,Yannick Noah,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
22,H2H 1-1,Brian Teacher,R32,7-6 3-6 6-2,Francisco Gonzalez,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
23,H2H 3-8,Brian Gottfried,R32,7-5 6-3,Tim Gullikson,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
24,H2H 4-1,Sandy Mayer,R32,4-6 6-4 6-2,John Sadri,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
25,H2H 1-2,Mel Purcell,R32,6-4 6-1,Thierry Tulasne,1981-01-26,https://matchstat.com/tennis/tournaments/m/Philadelphia/1981,Philadelphia
