,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Sergio Bruguera,F,7-6(7) 1-6 6-4,Alex Calatrava,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
1,H2H 2-1,Diego Nargiso,SF,6-7(4) 6-1 6-3,Sergio Bruguera,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
2,H2H 0-2,Andrei Medvedev,SF,WO,Alex Calatrava,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
3,H2H 2-2,Julian Alonso,QF,6-2 6-4,Sergio Bruguera,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
4,H2H 2-0,Karim Alami,QF,7-6(5) 6-4,Diego Nargiso,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
5,H2H 3-1,Jan Siemerink,QF,6-4 7-5,Andrei Medvedev,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
6,H2H 3-0,Jiri Vanek,QF,7-5 6-1,Alex Calatrava,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
7,H2H 1-0,Tomas Zib,R16,4-6 6-3 6-4,Sergio Bruguera,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
8,H2H 3-3,Andrea Gaudenzi,R16,4-6 7-6(4) 7-5,Julian Alonso,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
9,H2H 1-2,Renzo Furlan,R16,4-6 6-1 6-3,Karim Alami,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
10,H2H 1-1,Juan-Antonio Marin,R16,7-5 2-6 6-4,Diego Nargiso,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
11,H2H 1-0,Attila Savolt,R16,6-1 7-5,Andrei Medvedev,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
12,H2H 1-0,Andrei Stoliarov,R16,6-3 6-2,Jan Siemerink,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
13,H2H 3-4,Tomas Behrend,R16,3-6 6-4 6-3,Jiri Vanek,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
14,H2H 2-3,Christophe Rochus,R16,7-6(5) 6-4,Alex Calatrava,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
15,H2H 1-1,Franco Squillari,R32,6-1 6-4,Sergio Bruguera,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
16,H2H 1-0,Olivier Malcor,R32,6-2 5-7 6-1,Tomas Zib,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
17,H2H 1-2,Michal Tabara,R32,6-3 6-0,Andrea Gaudenzi,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
18,H2H 2-2,Galo Blanco,R32,2-6 6-1 6-4,Julian Alonso,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
19,H2H 1-1,Gaston Etlis,R32,7-5 6-3,Karim Alami,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
20,H2H 2-3,Raemon Sluiter,R32,4-6 6-3 7-5,Renzo Furlan,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
21,H2H 1-0,Edwin Kempes,R32,6-4 0-6 7-5,Juan-Antonio Marin,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
22,H2H 1-1,Richard Fromberg,R32,3-6 6-2 6-4,Diego Nargiso,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
23,H2H 1-0,Stefano Cobolli,R32,6-3 6-4,Andrei Medvedev,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
24,H2H 3-3,Marcelo Charpentier,R32,0-6 6-4 6-4,Attila Savolt,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
25,H2H 2-0,Fredrik Jonsson,R32,6-3 6-2,Jan Siemerink,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
26,H2H 2-1,Gaston Gaudio,R32,6-3 6-0,Andrei Stoliarov,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
27,H2H 5-0,Hugo Armando,R32,7-6(3) 7-5,Jiri Vanek,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
28,H2H 2-0,Jens Knippschild,R32,6-4 6-1,Tomas Behrend,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
29,H2H 1-1,Stephane Huet,R32,6-3 6-0,Christophe Rochus,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
30,H2H 1-1,Mariano Puerta,R32,6-7(4) 7-6(4) 7-5,Alex Calatrava,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
31,,G Etlis / J Waite,F,7-6(1) 7-5,T Cibulec / L Friedl,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
32,,A Gaudenzi / D Nargiso,SF,7-5 7-6(5),T Cibulec / L Friedl,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
33,,P Kovacka / P Kudrnac,SF,6-0 7-6(2),G Etlis / J Waite,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
34,,S Groen / J Siemerink,QF,6-4 6-2,T Cibulec / L Friedl,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
35,,M Hilpert / J Knippschild,QF,7-6(6) 6-2,A Gaudenzi / D Nargiso,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
36,,K Alami / A Medvedev,QF,7-5 7-6(4),P Kovacka / P Kudrnac,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
37,,A Savolt / A Stoliarov,QF,6-4 4-6 6-0,G Etlis / J Waite,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
38,,M Bertolini / C Brandi,R16,7-5 6-3,T Cibulec / L Friedl,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
39,,M Charpentier / S Tarallo,R16,6-3 6-4,S Groen / J Siemerink,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
40,,J Alonso / H Armando,R16,6-4 6-4,A Gaudenzi / D Nargiso,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
41,,G Gaudio / M Puerta,R16,6-1 3-6 7-5,M Hilpert / J Knippschild,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
42,,P Hanley / N Healey,R16,3-6 6-4 6-4,P Kovacka / P Kudrnac,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
43,,T Shimada / M Wakefield,R16,6-2 6-4,K Alami / A Medvedev,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
44,,E Medica / T Zib,R16,6-1 7-6(5),A Savolt / A Stoliarov,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
45,,A Calatrava / D Del Rio,R16,6-3 6-4,G Etlis / J Waite,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
46,H2H 1-0,Leos Friedl,FQ,6-4 6-4,Marcelo Charpentier,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
47,H2H 2-1,Stefano Tarallo,FQ,2-6 7-5 6-2,Stefano Cobolli,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
48,H2H 1-0,Igor Kunitsyn,FQ,6-1 6-4,Olivier Malcor,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
49,H2H 1-0,Gianluca Luddi,FQ,7-6(3) 4-6 6-0,Hugo Armando,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
50,H2H 1-0,Davide Scala,SFQ,6-1 1-1 Retired,Marcelo Charpentier,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
51,H2H 1-0,Omar Camporese,SFQ,6-3 6-2,Leos Friedl,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
52,H2H 1-0,Jose-Ezequiel Lido-Mico,SFQ,6-2 6-1,Stefano Tarallo,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
53,H2H 1-0,Petr Kovacka,SFQ,6-3 7-5,Stefano Cobolli,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
54,H2H 1-0,Pablo Garcia-Gaitan,SFQ,3-6 6-2 6-2,Igor Kunitsyn,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
55,H2H 1-0,Simone Amorico,SFQ,6-3 6-0,Olivier Malcor,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
56,H2H 4-0,Uros Vico,SFQ,6-7(3) 6-3 6-4,Gianluca Luddi,2000-07-24,https://matchstat.com/tennis/tournaments/m/San%20Marino/2000,San Marino
