,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Carlos Kirmayr,F,5-7 6-4 6-4,Jose Higueras,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
1,H2H 1-1,Hans Gildemeister,SF,6-3 3-6 9-7,Carlos Kirmayr,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
2,H2H 1-0,Belus Prajoux,SF,7-6 6-2,Jose Higueras,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
3,H2H 2-0,J. Fillol,QF,WO,Hans Gildemeister,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
4,H2H 1-0,Hans Kary,QF,6-4 6-3,Carlos Kirmayr,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
5,H2H 2-0,Elio Alvarez,QF,6-1 6-1,Jose Higueras,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
6,H2H 1-1,Alvaro Fillol,QF,6-3 7-5,Belus Prajoux,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
7,H2H 1-1,Alvaro Betancur,R16,6-3 3-6 6-1,J. Fillol,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
8,H2H 2-0,Antonio Munoz,R16,6-3 6-3,Hans Gildemeister,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
9,H2H 1-0,Eduardo Gorostiaga,R16,6-4 6-4,Carlos Kirmayr,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
10,H2H 2-0,Patricio Cornejo Seckel,R16,4-6 6-3 6-4,Hans Kary,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
11,H2H 1-0,Julian Ganzabal,R16,6-2 6-3,Jose Higueras,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
12,H2H 1-2,Colin Dibley,R16,6-4 2-6 7-5,Elio Alvarez,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
13,H2H 1-0,Norman Holmes,R16,6-4 6-2,Belus Prajoux,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
14,H2H 1-1,Paolo Bertolucci,R16,7-5 6-2,Alvaro Fillol,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
15,,E Alvarez / B Prajoux,F,6-3 7-6,P Cornejo Seckel / H Gildemeister,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
16,,C Dibley / C Kirmayr,SF,WO,P Cornejo Seckel / H Gildemeister,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
17,,J Higueras / A Munoz,SF,WO,E Alvarez / B Prajoux,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
18,,N Holmes / J Thamin,QF,6-3 6-0,J Higueras / A Munoz,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
19,,J Ganzabal / A Fillol,QF,7-5 6-3,E Alvarez / B Prajoux,1976-11-29,https://matchstat.com/tennis/tournaments/m/Santiago/1976,Santiago
