,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-12,Stefan Edberg,F,6-1 3-6 4-6 6-4 6-2,Michael Chang,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
1,H2H 7-0,Andrei Chesnokov,SF,6-1 5-7 7-6 7-5,Michael Chang,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
2,H2H 10-25,Boris Becker,SF,6-3 6-4 5-7 3-6 6-2,Stefan Edberg,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
3,H2H 4-0,Ronald Agenor,QF,6-4 2-6 6-4 7-6,Michael Chang,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
4,H2H 3-3,Mats Wilander,QF,6-4 6-0 7-5,Andrei Chesnokov,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
5,H2H 2-0,Alberto Mancini,QF,6-1 6-3 7-6,Stefan Edberg,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
6,H2H 4-1,Jay Berger,QF,6-3 6-4 6-1,Boris Becker,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
7,H2H 2-5,Ivan Lendl,R16,4-6 4-6 6-3 6-3 6-3,Michael Chang,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
8,H2H 1-7,Sergio Bruguera,R16,2-6 3-6 6-3 6-1 6-2,Ronald Agenor,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
9,H2H 1-0,Lawson Duncan,R16,7-5 6-3 6-2,Mats Wilander,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
10,H2H 6-4,Jim Courier,R16,2-6 3-6 7-6 6-2 7-5,Andrei Chesnokov,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
11,H2H 2-0,Jakob Hlasek,R16,6-4 6-4 4-6 2-6 6-4,Alberto Mancini,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
12,H2H 8-10,Goran Ivanisevic,R16,7-5 6-3 6-3,Stefan Edberg,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
13,H2H 1-1,Thierry Tulasne,R16,3-6 6-2 6-0 6-3,Jay Berger,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
14,H2H 3-0,Guillermo Perez-Roldan,R16,3-6 6-4 6-2 4-6 7-5,Boris Becker,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
15,H2H 4-0,Darren Cahill,R32,7-6 6-3 6-3,Ivan Lendl,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
16,H2H 1-0,Francisco Roig,R32,6-0 7-5 6-3,Michael Chang,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
17,H2H 7-0,Karel Novacek,R32,6-4 6-1 1-6 6-3,Sergio Bruguera,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
18,H2H 3-0,Claudio Pistolesi,R32,1-6 6-1 6-4 6-3,Ronald Agenor,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
19,H2H 3-0,Omar Camporese,R32,6-4 6-3 7-6,Mats Wilander,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
20,H2H 2-1,Jerome Potier,R32,6-4 6-0 6-4,Lawson Duncan,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
21,H2H 2-2,Carl-Uwe Steeb,R32,3-6 6-1 7-5 6-3,Andrei Chesnokov,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
22,H2H 7-5,Andre Agassi,R32,7-6 4-6 6-3 6-2,Jim Courier,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
23,H2H 2-0,Leonardo Lavalle,R32,4-6 6-1 3-6 6-3 6-4,Jakob Hlasek,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
24,H2H 2-1,Paul Haarhuis,R32,6-4 6-4 6-3,Alberto Mancini,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
25,H2H 6-4,Mark Woodforde,R32,6-3 6-4 6-0,Goran Ivanisevic,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
26,H2H 7-0,Jimmy Arias,R32,6-4 6-4 6-4,Stefan Edberg,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
27,H2H 1-0,Jean-Philippe Fleurian,R32,7-6 4-6 6-0 6-7 6-0,Thierry Tulasne,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
28,H2H 2-2,Jaime Yzaga,R32,6-4 6-2 6-2,Jay Berger,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
29,H2H 1-0,Francesco Cancellotti,R32,6-1 3-6 6-2 6-3,Guillermo Perez-Roldan,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
30,H2H 4-1,Jeremy Bates,R32,7-5 6-1 6-2,Boris Becker,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
31,H2H 3-2,Derrick Rostagno,R64,6-1 6-3 6-1,Ivan Lendl,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
32,H2H 1-0,Jan Gunnarsson,R64,5-7 6-3 6-2 7-5,Darren Cahill,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
33,H2H 1-1,Todd Witsken,R64,7-6 6-7 6-1 7-6,Francisco Roig,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
34,H2H 8-12,Pete Sampras,R64,6-1 6-1 6-1,Michael Chang,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
35,H2H 3-2,Arnaud Boetsch,R64,6-3 6-3 6-3,Karel Novacek,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
36,H2H 1-0,Eric Jelen,R64,5-7 7-6 7-6 7-6,Sergio Bruguera,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
37,H2H 1-0,David Wheaton,R64,7-6 7-5 6-2,Claudio Pistolesi,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
38,H2H 1-1,Tim Mayotte,R64,3-6 7-5 5-7 7-5 6-2,Ronald Agenor,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
39,H2H 4-0,Diego Perez,R64,6-3 7-6 6-3,Mats Wilander,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
40,H2H 1-0,Andres Vysand,R64,7-6 6-7 6-3 6-2,Omar Camporese,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
41,H2H 1-0,Andrew Sznajder,R64,6-2 6-1 6-3,Lawson Duncan,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
42,H2H 1-0,Luiz Mattar,R64,6-4 7-6 6-7 3-6 6-3,Jerome Potier,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
43,H2H 4-0,Jonas B. Svensson,R64,3-6 6-1 6-4 6-0,Andrei Chesnokov,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
44,H2H 2-0,Alberto Tous,R64,7-5 6-4 7-5,Carl-Uwe Steeb,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
45,H2H 3-0,Jimmy Brown,R64,6-0 7-5 6-1,Jim Courier,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
46,H2H 2-0,Paolo Cane,R64,6-2 6-2 6-3,Andre Agassi,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
47,H2H 1-2,Andres Gomez,R64,6-4 6-2 6-2,Jakob Hlasek,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
48,H2H 1-0,Michael Tauson,R64,6-4 6-1 6-2,Leonardo Lavalle,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
49,H2H 1-0,Christian Saceanu,R64,6-7 6-2 7-6 6-1,Paul Haarhuis,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
50,H2H 2-3,Martin Jaite,R64,7-6 6-4 6-3,Alberto Mancini,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
51,H2H 2-1,Aaron Krickstein,R64,1-6 6-7 6-4 6-4 6-4,Mark Woodforde,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
52,H2H 2-4,Michael Stich,R64,6-2 6-3 6-2,Goran Ivanisevic,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
53,H2H 1-0,Anders Jarryd,R64,7-6 7-5 6-1,Jimmy Arias,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
54,H2H 2-1,Nicolas Pereira,R64,6-4 6-4 6-2,Stefan Edberg,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
55,H2H 2-0,Horst Skoff,R64,3-6 7-5 6-2 4-6 6-4,Thierry Tulasne,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
56,H2H 1-1,Andrey Cherkasov,R64,6-3 7-6 6-3,Jean-Philippe Fleurian,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
57,H2H 1-0,Goran Prpic,R64,3-6 6-3 6-3 4-6 6-3,Jaime Yzaga,1989-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1989,FO - RG
