,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Patrick Rafter,F,6-3 3-6 6-3 2-6 9-7,Goran Ivanisevic,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
1,H2H 1-4,Tim Henman,SF,7-5 6-7(6) 0-6 7-6(5) 6-3,Goran Ivanisevic,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
2,H2H 5-10,Andre Agassi,SF,2-6 6-3 3-6 6-2 8-6,Patrick Rafter,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
3,H2H 6-7,Roger Federer,QF,7-5 7-6(6) 2-6 7-6(6),Tim Henman,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
4,H2H 1-1,Marat Safin,QF,7-6(2) 7-5 3-6 7-6(3),Goran Ivanisevic,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
5,H2H 5-2,Thomas Enqvist,QF,6-1 6-3 7-6(5),Patrick Rafter,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
6,H2H 5-0,Nicolas Escude,QF,6-7(3) 6-3 6-4 6-2,Andre Agassi,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
7,H2H 1-0,Pete Sampras,R16,7-6(7) 5-7 6-4 6-7(2) 7-5,Roger Federer,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
8,H2H 5-3,Todd Martin,R16,6-7(3) 7-6(5) 4-6 6-3 6-2,Tim Henman,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
9,H2H 1-2,Arnaud Clement,R16,6-0 6-3 6-2,Marat Safin,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
10,H2H 9-1,Greg Rusedski,R16,7-6(5) 6-4 6-4,Goran Ivanisevic,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
11,H2H 2-0,Guillermo Canas,R16,6-3 6-3 6-1,Thomas Enqvist,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
12,H2H 1-0,Mikhail Youzhny,R16,2-6 6-3 6-2 7-5,Patrick Rafter,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
13,H2H 3-2,Lleyton Hewitt,R16,4-6 6-4 6-3 4-6 6-4,Nicolas Escude,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
14,H2H 6-0,Nicolas Kiefer,R16,6-3 7-5 7-5,Andre Agassi,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
15,H2H 3-0,Sargis Sargsian,R32,6-4 6-4 7-5,Pete Sampras,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
16,H2H 5-0,Jonas Bjorkman,R32,7-6(4) 6-3 7-6(2),Roger Federer,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
17,H2H 4-3,Magnus Larsson,R32,4-6 6-0 6-3 7-5,Todd Martin,2001-06-25,https://matchstat.com/tennis/tournaments/m/Wimbledon/2001,Wimbledon
