,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Anders Jarryd,F,7-5 6-2,Brad Gilbert,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
1,H2H 2-2,Kevin Curren,SF,3-6 7-6 7-5,Anders Jarryd,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
2,H2H 3-0,Kelly Evernden,SF,4-6 6-1 7-6,Brad Gilbert,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
3,H2H 2-2,Derrick Rostagno,QF,6-2 3-2 Retired,Anders Jarryd,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
4,H2H 1-0,Jim Grabb,QF,6-2 6-3,Kevin Curren,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
5,H2H 5-0,Christo Van Rensburg,QF,7-5 6-3,Brad Gilbert,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
6,H2H 1-0,Michael Chang,QF,6-0 6-1,Kelly Evernden,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
7,H2H 1-1,Andrew Sznajder,R16,6-3 6-2,Derrick Rostagno,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
8,H2H 2-1,Slobodan Zivojinovic,R16,6-3 3-6 6-3,Anders Jarryd,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
9,H2H 2-1,Tim Mayotte,R16,4-6 6-3 7-5,Jim Grabb,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
10,H2H 4-2,Todd Witsken,R16,6-4 3-6 6-1,Kevin Curren,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
11,H2H 3-0,Pieter Aldrich,R16,7-5 6-4,Christo Van Rensburg,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
12,H2H 5-4,Scott Davis,R16,6-3 6-4,Brad Gilbert,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
13,H2H 3-0,Leif Shiras,R16,7-6 6-2,Kelly Evernden,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
14,H2H 1-0,Paul Chamberlin,R16,6-1 6-2,Michael Chang,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
15,H2H 2-0,Brian Garrow,R32,6-4 6-4,Andrew Sznajder,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
16,H2H 2-0,Peter Lundgren,R32,6-4 6-3,Derrick Rostagno,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
17,H2H 3-0,Darren Cahill,R32,6-1 6-0,Anders Jarryd,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
18,H2H 1-0,Leonardo Lavalle,R32,7-5 7-6,Slobodan Zivojinovic,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
19,H2H 4-2,Jim Pugh,R32,6-2 7-6,Tim Mayotte,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
20,H2H 1-0,Patrick Galbraith,R32,6-4 6-3,Jim Grabb,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
21,H2H 2-0,Jeff Tarango,R32,6-4 7-6,Todd Witsken,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
22,H2H 5-0,Tim Wilkison,R32,6-4 7-6,Kevin Curren,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
23,H2H 2-1,Pete Sampras,R32,6-4 6-4,Christo Van Rensburg,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
24,H2H 2-0,Robbie Weiss,R32,3-6 6-3 6-1,Pieter Aldrich,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
25,H2H 2-1,David Wheaton,R32,3-6 6-3 6-4,Scott Davis,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
26,H2H 2-0,Richard Matuszewski,R32,6-2 6-4,Brad Gilbert,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
27,H2H 2-0,John Fitzgerald,R32,6-3 3-6 6-1,Leif Shiras,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
28,H2H 2-3,Paul Annacone,R32,6-4 7-6,Kelly Evernden,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
29,H2H 3-0,Joey Rive,R32,6-4 6-3,Paul Chamberlin,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
30,H2H 6-1,Richey Reneberg,R32,7-6 6-4,Michael Chang,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
31,,P Annacone / C Van Rensburg,F,6-4 6-3,P Aldrich / D Visser,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
32,,J Grabb / P McEnroe,SF,6-4 6-4,P Aldrich / D Visser,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
33,,K Curren / D Pate,SF,6-3 6-4,P Annacone / C Van Rensburg,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
34,,J Fitzgerald / A Jarryd,QF,4-6 7-6 6-2,P Aldrich / D Visser,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
35,,M Davis / T Pawsat,QF,7-6 3-6 6-3,J Grabb / P McEnroe,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
36,,S Davis / K Evernden,QF,4-6 7-6 6-2,P Annacone / C Van Rensburg,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
37,,D Rostagno / T Witsken,QF,6-4 3-6 6-3,K Curren / D Pate,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
38,,S DeVries / R Matuszewski,R16,6-4 7-5,J Fitzgerald / A Jarryd,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
39,,P Chamberlin / T Wilkison,R16,6-2 6-3,P Aldrich / D Visser,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
40,,L Jensen / D Wheaton,R16,7-6 5-7 6-3,J Grabb / P McEnroe,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
41,,R Reneberg / P Sampras,R16,5-7 6-4 7-6,M Davis / T Pawsat,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
42,,L Lavalle / R Smith,R16,6-1 6-4,S Davis / K Evernden,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
43,,R Bathman / P Lundgren,R16,6-4 6-2,P Annacone / C Van Rensburg,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
44,,P Galbraith / B Garrow,R16,7-6 6-1,K Curren / D Pate,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
45,,R Leach / J Pugh,R16,2-6 6-4 6-3,D Rostagno / T Witsken,1989-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1989,San Francisco
