,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 5-2,Carlos Moya,,,5534516.0,239280.0,,2.32,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2.32,1.68,F,6-4 6-1,Guillermo Coria,,,5534516.0,239279.0,,1.676,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
1,H2H 1-0,Richard Gasquet,,,5534514.0,239276.0,,6.5,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,6.50,1.14,SF,7-6(1) 6-1,Guillermo Coria,,,5534514.0,239275.0,,1.143,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
2,H2H 2-2,Jose Acasuso,,,5534515.0,239277.0,,3.0,Jose Acasuso,,,,,,,,,,,,,,,,1.0,,,,3.00,1.44,SF,7-6(3) 7-5,Carlos Moya,,,5534515.0,239278.0,,1.435,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
3,H2H 2-0,Juan Monaco,,,5534510.0,239272.0,,9.0,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,9.00,1.09,QF,7-6(8) 3-6 6-1,Guillermo Coria,,,5534510.0,239271.0,,1.091,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
4,H2H 3-0,Nicolas Massu,,,5534511.0,239771.0,,1.303,Nicolas Massu,,,,,,,,,,,,,,,,1.0,,,,1.30,3.80,QF,6-3 4-6 7-5,Richard Gasquet,,,5534511.0,239772.0,,3.8,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
5,H2H 5-3,David Ferrer,,,5534512.0,786749.0,,1.833,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,1.83,2.02,QF,7-5 7-6(5),Jose Acasuso,,,5534512.0,786748.0,,2.02,Jose Acasuso,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
6,H2H 7-2,Mariano Zabaleta,,,5534513.0,239273.0,,2.57,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2.57,1.57,QF,4-6 7-6(4) 6-4,Carlos Moya,,,5534513.0,239274.0,,1.565,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
7,H2H 3-0,Franco Squillari,,,5534502.0,239766.0,,8.3,Franco Squillari,,,,,,,,,,,,,,,,2.0,,,,8.30,1.10,R16,6-3 4-6 6-1,Guillermo Coria,,,5534502.0,239765.0,,1.102,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
8,H2H 6-3,Juan Ignacio Chela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,Juan Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
9,H2H 2-6,Filippo Volandri,,,5534504.0,239762.0,,1.99,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,1.99,1.87,R16,6-2 6-4,Nicolas Massu,,,5534504.0,239761.0,,1.87,Nicolas Massu,,,,,,,,,,,,,,,,1.0,,,,2004-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2004,Buenos Aires
