,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Alex Antonitsch,F,6-4 6-4,Bryan Shelton,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
1,H2H 2-0,Neil Borwick,SF,6-4 7-6,Alex Antonitsch,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
2,H2H 2-2,Javier Frana,SF,6-1 6-4,Bryan Shelton,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
3,H2H 2-0,Brian MacPhie,QF,6-4 7-6,Neil Borwick,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
4,H2H 1-2,Christo Van Rensburg,QF,6-3 7-6,Alex Antonitsch,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
5,H2H 2-3,Jonathan Stark,QF,6-2 7-5,Bryan Shelton,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
6,H2H 2-0,Sandon Stolle,QF,6-4 6-4,Javier Frana,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
7,H2H 2-0,David Wheaton,R16,6-4 7-6,Brian MacPhie,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
8,H2H 1-0,Luis-Enrique Herrera,R16,6-3 3-6 7-6,Neil Borwick,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
9,H2H 2-1,Robbie Weiss,R16,6-3 6-3,Christo Van Rensburg,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
10,H2H 1-0,Todd Martin,R16,7-6 6-4,Alex Antonitsch,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
11,H2H 1-2,Arne Thoms,R16,4-6 7-6 6-2,Bryan Shelton,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
12,H2H 2-0,Gilad Bloom,R16,6-2 6-3,Jonathan Stark,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
13,H2H 1-0,Simon Youl,R16,3-6 6-4 7-5,Javier Frana,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
14,H2H 2-3,Gianluca Pozzi,R16,6-1 4-6 6-3,Sandon Stolle,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
15,H2H 1-0,Jim Pugh,R32,6-4 6-1,David Wheaton,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
16,H2H 1-0,Peter Lundgren,R32,7-6 6-4,Brian MacPhie,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
17,H2H 1-0,David Rikl,R32,7-6 6-4,Neil Borwick,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
18,H2H 2-0,Christian Saceanu,R32,6-4 6-4,Luis-Enrique Herrera,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
19,H2H 2-0,Thomas Hogstedt,R32,6-1 4-6 6-3,Christo Van Rensburg,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
20,H2H 1-0,Francisco Montana,R32,6-1 6-2,Robbie Weiss,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
21,H2H 8-2,Byron Black,R32,6-1 6-4,Todd Martin,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
22,H2H 1-3,Michiel Schapers,R32,6-2 7-6,Alex Antonitsch,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
23,H2H 1-1,Jeremy Bates,R32,4-6 7-6 6-4,Bryan Shelton,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
24,H2H 1-0,Patrik Kuhnen,R32,6-4 7-6,Arne Thoms,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
25,H2H 6-1,Alex O'Brien,R32,6-3 6-4,Jonathan Stark,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
26,H2H 1-0,Markus Zoecke,R32,7-6 6-3,Gilad Bloom,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
27,H2H 1-0,David Witt,R32,7-5 7-5,Simon Youl,1992-07-06,https://matchstat.com/tennis/tournaments/m/Newport/1992,Newport
