,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Jan Gunnarsson,F,4-6 6-3 6-2,Guy Forget,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
1,H2H 4-0,Diego Perez,SF,7-6 7-6,Jan Gunnarsson,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
2,H2H 1-0,Milan Srejber,SF,6-7 6-3 6-2,Guy Forget,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
3,H2H 1-3,Miloslav Mecir,QF,3-6 6-4 11-9,Jan Gunnarsson,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
4,H2H 1-0,Michiel Schapers,QF,6-4 6-4,Diego Perez,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
5,H2H 2-2,Jakob Hlasek,QF,6-4 1-6 6-1,Milan Srejber,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
6,H2H 2-2,Thierry Tulasne,QF,7-5 6-3,Guy Forget,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
7,H2H 1-0,Jerome Potier,R16,6-2 6-3,Miloslav Mecir,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
8,H2H 3-0,Stefan Eriksson,R16,7-6 6-2,Jan Gunnarsson,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
9,H2H 1-0,Stanislav Birner,R16,7-5 6-1,Michiel Schapers,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
10,H2H 2-0,Jonas B. Svensson,R16,4-6 6-4 13-11,Diego Perez,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
11,H2H 1-0,Carlos Di Laura,R16,6-7 6-3 8-6,Milan Srejber,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
12,H2H 4-1,Tomas Smid,R16,7-6 6-3,Jakob Hlasek,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
13,H2H 2-0,Libor Pimek,R16,6-3 7-6,Guy Forget,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
14,H2H 1-2,Jimmy Brown,R16,7-6 6-2,Thierry Tulasne,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
15,H2H 1-0,Jean-Marc Piacentile,R32,6-1 6-2,Miloslav Mecir,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
16,H2H 2-1,Ricki Osterthun,R32,7-5 6-1,Jerome Potier,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
17,H2H 1-0,Igor Flego,R32,6-4 6-4,Jan Gunnarsson,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
18,H2H 1-1,Horst Skoff,R32,6-4 6-4,Stefan Eriksson,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
19,H2H 1-3,Tim Wilkison,R32,6-3 7-6,Michiel Schapers,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
20,H2H 1-1,Wojtek Fibak,R32,6-4 6-3,Stanislav Birner,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
21,H2H 2-0,Henrik Sundstrom,R32,6-2 7-5,Diego Perez,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
22,H2H 2-0,Marko Ostoja,R32,6-7 7-6 6-2,Jonas B. Svensson,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
23,H2H 1-0,Tony Mmoh,R32,6-3 6-4,Milan Srejber,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
24,H2H 1-0,Harald Rittersbacher,R32,4-6 6-3 7-5,Carlos Di Laura,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
25,H2H 1-0,Mansour Bahrami,R32,6-3 6-7 6-1,Tomas Smid,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
26,H2H 1-0,Herve Bardot,R32,6-3 6-3,Jakob Hlasek,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
27,H2H 7-1,Claudio Mezzadri,R32,4-6 7-5 6-3,Guy Forget,1986-10-06,https://matchstat.com/tennis/tournaments/m/Toulouse/1986,Toulouse
