,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 7-5,Nikolay Davydenko,,,6326017.0,410107.0,,1.649,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,1.65,2.42,,6-4 7-6(5) 7-6(6),David Nalbandian,,,6326017.0,410108.0,,2.42,David Nalbandian,,,,,,,,,,,,,,,,2.0,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20QF/2010,Russia v Argentina - DC WG - QF
1,H2H 2-1,Leonardo Mayer,,,6326018.0,410110.0,,4.88,Leonardo Mayer,,,,,,,,,,,,,,,,2.0,,,,4.88,1.23,,6-3 6-1 6-4,Mikhail Youzhny,,,6326018.0,410109.0,,1.227,Mikhail Youzhny,,,,,,,,,,,,,,,,1.0,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20QF/2010,Russia v Argentina - DC WG - QF
2,H2H 1-0,Eduardo Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4-6 6-3 6-1 6-4,Nikolay Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20QF/2010,Russia v Argentina - DC WG - QF
3,H2H 2-2,Mikhail Youzhny,,,6326021.0,410121.0,,1.787,Mikhail Youzhny,,,,,,,,,,,,,,,,1.0,,,,1.79,2.17,,7-6(5) 6-4 6-3,David Nalbandian,,,6326021.0,410122.0,,2.17,David Nalbandian,,,,,,,,,,,,,,,,2.0,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20QF/2010,Russia v Argentina - DC WG - QF
4,,N Davydenko / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-6(7) 6-4 6-7(3) 6-1,E Schwank / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Russia%20v%20Argentina%20-%20DC%20WG%20-%20QF/2010,Russia v Argentina - DC WG - QF
