,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Karen Khachanov,4.0,3.0,8380105.0,3543265.0,,2.5,Karen Khachanov,68.0,9.0,2.0,71.0,24.0,86.0,49.0,27.0,37.0,17.0,11.0,,,,,1.0,160.0,,,2.50,1.50,R16,4-6 6-1 6-0,Albert Ramos-Vinolas,1.0,2.0,8380105.0,3543266.0,,1.5,Albert Ramos-Vinolas,92.0,18.0,6.0,89.0,45.0,69.0,48.0,33.0,21.0,14.0,12.0,,,,,2.0,160.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
11,H2H 1-1,Hyeon Chung,1.0,0.0,8380302.0,3543334.0,,2.25,Hyeon Chung,61.0,5.0,2.0,73.0,30.0,57.0,35.0,22.0,22.0,9.0,9.0,,,,,2.0,130.0,,,2.25,1.57,R16,6-3 6-4,Marcel Granollers,2.0,1.0,8380302.0,3543333.0,,1.57,Marcel Granollers,69.0,9.0,4.0,57.0,26.0,72.0,48.0,34.0,24.0,9.0,10.0,,,,,1.0,130.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
12,H2H 5-0,Dusan Lajovic,11.0,1.0,8378919.0,3542803.0,,1.4,Dusan Lajovic,82.0,2.0,0.0,82.0,14.0,84.0,65.0,56.0,19.0,12.0,12.0,,,,,1.0,167.0,,,1.40,2.75,R16,7-6(11) 7-6(7),Ivo Karlovic,13.0,3.0,8378919.0,3542804.0,,2.75,Ivo Karlovic,85.0,0.0,0.0,85.0,17.0,79.0,52.0,47.0,27.0,21.0,12.0,,,,,2.0,167.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
13,H2H 2-0,Roberto Carballes Baena,1.0,4.0,8380106.0,3543230.0,,3.25,Roberto Carballes Baena,85.0,5.0,1.0,87.0,27.0,99.0,65.0,42.0,34.0,16.0,14.0,,,,,2.0,190.0,,,3.25,1.33,R16,6-7(5) 6-2 6-2,Jiri Vesely,6.0,2.0,8380106.0,3543229.0,,1.33,Jiri Vesely,105.0,9.0,5.0,103.0,45.0,85.0,58.0,41.0,27.0,19.0,14.0,,,,,1.0,190.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
14,H2H 1-0,Adrian Ungur,0.0,4.0,8378920.0,3542729.0,,6.0,Adrian Ungur,98.0,5.0,3.0,91.0,30.0,108.0,77.0,47.0,31.0,21.0,17.0,,,,,1.0,203.0,,,6.00,1.12,R16,7-5 4-6 7-5,Grigor Dimitrov,4.0,1.0,8378920.0,3542730.0,,1.12,Grigor Dimitrov,105.0,12.0,4.0,112.0,44.0,90.0,69.0,49.0,21.0,12.0,17.0,,,,,2.0,203.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
15,H2H 3-1,Facundo Bagnis,4.0,2.0,8378902.0,3542191.0,,2.0,Facundo Bagnis,39.0,0.0,0.0,42.0,6.0,61.0,40.0,24.0,21.0,9.0,8.0,,,,,1.0,105.0,,,2.00,1.77,R32,6-1 6-4,Diego Sebastian Schwartzman,0.0,0.0,8378902.0,3542192.0,,1.77,Diego Sebastian Schwartzman,66.0,13.0,3.0,63.0,30.0,42.0,28.0,23.0,14.0,13.0,9.0,,,,,2.0,105.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
16,H2H 1-0,Maximo Gonzalez,2.0,2.0,8378903.0,3542206.0,,1.21,Maximo Gonzalez,85.0,13.0,3.0,110.0,47.0,68.0,48.0,27.0,20.0,11.0,12.0,,,,,2.0,180.0,,,1.21,4.20,R32,6-3 3-6 6-1,Illya Marchenko,4.0,9.0,8378903.0,3542205.0,,4.2,Illya Marchenko,95.0,12.0,5.0,70.0,32.0,101.0,60.0,44.0,41.0,19.0,13.0,,,,,1.0,180.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
17,H2H 1-0,Teymuraz Gabashvili,1.0,3.0,8378904.0,3542208.0,,2.4,Teymuraz Gabashvili,51.0,2.0,1.0,51.0,17.0,65.0,40.0,22.0,25.0,12.0,9.0,,,,,2.0,119.0,,,2.40,1.56,R32,6-4 6-2,Damir Dzumhur,0.0,0.0,8378904.0,3542207.0,,1.56,Damir Dzumhur,68.0,12.0,4.0,68.0,34.0,51.0,39.0,28.0,12.0,6.0,9.0,,,,,1.0,119.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
18,H2H 1-1,Andrey Rublev,1.0,4.0,8378906.0,3542444.0,,1.4,Andrey Rublev,53.0,3.0,1.0,58.0,20.0,58.0,42.0,25.0,16.0,8.0,8.0,,,,,2.0,120.0,,,1.40,2.75,R32,6-3 6-2,Dudi Sela,1.0,3.0,8378906.0,3542443.0,,2.75,Dudi Sela,67.0,9.0,4.0,62.0,29.0,55.0,35.0,25.0,20.0,13.0,9.0,,,,,1.0,120.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
19,H2H 2-0,Aljaz Bedene,6.0,5.0,8378907.0,3542210.0,,1.5,Aljaz Bedene,93.0,8.0,2.0,96.0,30.0,94.0,65.0,48.0,29.0,15.0,16.0,,,,,2.0,195.0,,,1.50,2.55,R32,6-4 6-7(4) 6-4,Karen Khachanov,6.0,1.0,8378907.0,3542209.0,,2.55,Karen Khachanov,102.0,6.0,4.0,99.0,36.0,95.0,64.0,47.0,31.0,19.0,16.0,,,,,1.0,195.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
20,H2H 2-2,Adrian Mannarino,1.0,0.0,8378908.0,3542199.0,,2.95,Adrian Mannarino,60.0,6.0,2.0,66.0,26.0,71.0,40.0,26.0,31.0,8.0,10.0,,,,,1.0,137.0,,,2.95,1.38,R32,7-5 6-1,Albert Ramos-Vinolas,1.0,1.0,8378908.0,3542200.0,,1.38,Albert Ramos-Vinolas,77.0,18.0,6.0,71.0,37.0,65.0,46.0,29.0,19.0,11.0,9.0,,,,,2.0,137.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
21,H2H 1-0,Cem Ilkel,0.0,3.0,8378909.0,3542202.0,,8.25,Cem Ilkel,64.0,6.0,1.0,82.0,33.0,59.0,45.0,23.0,14.0,8.0,9.0,,,,,2.0,144.0,,,8.25,1.06,R32,6-1 7-6(9),Marcel Granollers,3.0,0.0,8378909.0,3542201.0,,1.06,Marcel Granollers,80.0,5.0,3.0,62.0,31.0,82.0,63.0,38.0,19.0,11.0,10.0,,,,,1.0,144.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
22,H2H 1-0,Carlos Berlocq,1.0,1.0,8378910.0,3542437.0,,1.66,Carlos Berlocq,37.0,3.0,2.0,46.0,17.0,47.0,36.0,18.0,11.0,2.0,9.0,,,,,1.0,94.0,,,1.66,2.10,R32,6-2 6-3,Hyeon Chung,1.0,2.0,8378910.0,3542438.0,,2.1,Hyeon Chung,57.0,7.0,6.0,48.0,28.0,44.0,30.0,23.0,14.0,6.0,8.0,,,,,2.0,94.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
23,H2H 2-0,Renzo Olivo,0.0,5.0,8378911.0,3542439.0,,2.75,Renzo Olivo,72.0,9.0,1.0,77.0,27.0,72.0,47.0,32.0,25.0,13.0,11.0,,,,,1.0,154.0,,,2.75,1.40,R32,7-5 6-4,Dusan Lajovic,1.0,2.0,8378911.0,3542440.0,,1.4,Dusan Lajovic,82.0,9.0,3.0,77.0,32.0,75.0,54.0,42.0,21.0,8.0,11.0,,,,,2.0,154.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
24,H2H 1-1,Thiemo de Bakker,2.0,0.0,8378913.0,3542194.0,,2.95,Thiemo de Bakker,59.0,2.0,0.0,63.0,17.0,71.0,44.0,28.0,27.0,14.0,10.0,,,,,2.0,134.0,,,2.95,1.38,R32,6-3 7-5,Jiri Vesely,3.0,1.0,8378913.0,3542193.0,,1.38,Jiri Vesely,75.0,10.0,2.0,71.0,29.0,62.0,41.0,32.0,21.0,14.0,11.0,,,,,1.0,134.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
25,H2H 1-0,Marsel Ilhan,2.0,0.0,8378914.0,3542196.0,,2.6,Marsel Ilhan,38.0,0.0,0.0,42.0,6.0,53.0,36.0,24.0,17.0,8.0,9.0,,,,,2.0,95.0,,,2.60,1.47,R32,6-2 6-4,Roberto Carballes Baena,4.0,1.0,8378914.0,3542195.0,,1.47,Roberto Carballes Baena,57.0,6.0,3.0,53.0,21.0,41.0,31.0,29.0,10.0,7.0,9.0,,,,,1.0,95.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
26,H2H 2-3,Filip Krajinovic,2.0,0.0,8378915.0,3542442.0,,1.4,Filip Krajinovic,56.0,7.0,3.0,59.0,26.0,65.0,52.0,25.0,13.0,5.0,9.0,,,,,2.0,124.0,,,1.40,2.75,R32,6-3 6-3,Adrian Ungur,0.0,0.0,8378915.0,3542441.0,,2.75,Adrian Ungur,68.0,8.0,6.0,65.0,35.0,59.0,25.0,18.0,34.0,15.0,9.0,,,,,1.0,124.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
27,,A Molteni / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 5-7 10-7,F Cipolla / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
28,,G Duran / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,3.25,SF,7-6(5) 6-1,F Cipolla / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
29,,M Daniell / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,2.70,SF,6-4 1-6 10-6,A Molteni / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
30,,D Inglot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,F Cipolla / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
31,,R Jebavy / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-2 10-8,G Duran / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
32,,C Berlocq / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,1.60,QF,6-4 6-3,M Daniell / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
33,,A Bedene / A Sancic,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,1.60,QF,7-5 6-1,A Molteni / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
34,,R Albot / I Marchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60,1.18,R16,7-6(8) 6-3,D Inglot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
35,,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,4.60,R16,6-2 6-4,F Cipolla / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
36,,J Marray / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60,1.47,R16,7-5 6-4,G Duran / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
37,,A Mannarino / L Pouille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,R Jebavy / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
38,,T Altuna / D Marcan,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60,1.18,R16,6-1 6-4,M Daniell / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
39,,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,R16,7-6(6) 6-7(4) 10-4,C Berlocq / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
40,,C Ilkel / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30,1.58,R16,6-4 6-2,A Bedene / A Sancic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
41,,N Monroe / M Pavic,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,2.75,R16,6-3 6-4,A Molteni / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
42,H2H 1-2,Maximo Gonzalez,0.0,2.0,8378942.0,3542041.0,,1.48,Maximo Gonzalez,65.0,12.0,4.0,77.0,34.0,63.0,45.0,23.0,18.0,8.0,10.0,,,,,1.0,142.0,,,1.48,2.50,FQ,6-3 7-5,Adrian Ungur,0.0,2.0,8378942.0,3542042.0,,2.5,Adrian Ungur,77.0,12.0,6.0,65.0,34.0,75.0,53.0,31.0,22.0,12.0,11.0,,,,,2.0,142.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
43,H2H 2-0,Alessandro Giannessi,0.0,2.0,8378943.0,3542052.0,,2.75,Alessandro Giannessi,72.0,15.0,4.0,86.0,36.0,67.0,42.0,22.0,25.0,14.0,10.0,,,,,2.0,155.0,,,2.75,1.40,FQ,7-6(3) 6-3,Carlos Berlocq,1.0,4.0,8378943.0,3542051.0,,1.4,Carlos Berlocq,83.0,9.0,5.0,69.0,33.0,82.0,63.0,39.0,19.0,11.0,11.0,,,,,1.0,155.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
44,H2H 1-0,Marius Copil,9.0,4.0,8379099.0,3542056.0,,1.95,Marius Copil,67.0,2.0,2.0,71.0,24.0,75.0,54.0,33.0,21.0,10.0,12.0,,,,,2.0,150.0,,,1.95,1.75,FQ,4-6 6-0 6-3,Andrey Rublev,2.0,1.0,8379099.0,3542055.0,,1.75,Andrey Rublev,83.0,10.0,5.0,79.0,36.0,70.0,44.0,32.0,26.0,15.0,13.0,,,,,1.0,150.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
45,H2H 1-0,Ivan Nedelko,0.0,2.0,8379100.0,3542043.0,,3.0,Ivan Nedelko,63.0,12.0,3.0,81.0,38.0,52.0,44.0,21.0,8.0,4.0,10.0,,,,,1.0,135.0,,,3.00,1.33,FQ,6-4 6-3,Renzo Olivo,2.0,5.0,8379100.0,3542044.0,,1.333,Renzo Olivo,72.0,8.0,6.0,54.0,29.0,76.0,56.0,33.0,20.0,10.0,9.0,,,,,2.0,135.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
46,H2H 1-0,Tomislav Brkic,3.0,2.0,8378386.0,3541870.0,,4.5,Tomislav Brkic,99.0,9.0,2.0,104.0,38.0,98.0,65.0,43.0,33.0,18.0,15.0,,,,,2.0,204.0,,,4.50,1.19,SFQ,6-7(3) 6-3 6-4,Maximo Gonzalez,1.0,3.0,8378386.0,3541869.0,,1.19,Maximo Gonzalez,105.0,9.0,4.0,100.0,39.0,101.0,75.0,47.0,26.0,19.0,16.0,,,,,1.0,204.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
47,H2H 1-0,Hiroki Moriya,0.0,2.0,8378387.0,3541871.0,,3.7,Hiroki Moriya,65.0,6.0,3.0,71.0,27.0,70.0,41.0,23.0,29.0,15.0,11.0,,,,,1.0,143.0,,,3.70,1.26,SFQ,6-1 1-6 6-2,Adrian Ungur,2.0,4.0,8378387.0,3541872.0,,1.26,Adrian Ungur,78.0,10.0,5.0,72.0,34.0,67.0,52.0,37.0,15.0,7.0,11.0,,,,,2.0,143.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
48,H2H 1-0,Dimitar Kuzmanov,1.0,2.0,8378388.0,3541860.0,,4.95,Dimitar Kuzmanov,109.0,15.0,5.0,124.0,50.0,105.0,85.0,49.0,20.0,10.0,17.0,,,,,2.0,231.0,,,4.95,1.16,SFQ,6-4 6-7(5) 7-5,Carlos Berlocq,3.0,2.0,8378388.0,3541859.0,,1.16,Carlos Berlocq,122.0,13.0,7.0,107.0,48.0,122.0,93.0,54.0,29.0,20.0,17.0,,,,,1.0,231.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
49,H2H 2-0,Michael Linzer,0.0,0.0,8378389.0,3541861.0,,2.35,Michael Linzer,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,6.0,,,2.35,1.57,SFQ,1-0 Ret.,Alessandro Giannessi,0.0,0.0,8378389.0,3541862.0,,1.57,Alessandro Giannessi,4.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,1.0,0.0,1.0,,,,,2.0,6.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
50,H2H 1-0,Sarp Agabigun,1.0,2.0,8378390.0,3541846.0,,16.25,Sarp Agabigun,52.0,5.0,1.0,61.0,21.0,57.0,35.0,17.0,22.0,14.0,9.0,,,,,2.0,120.0,,,16.25,,SFQ,6-3 6-3,Andrey Rublev,3.0,4.0,8378390.0,3541845.0,,0.0,Andrey Rublev,68.0,8.0,4.0,59.0,28.0,57.0,36.0,27.0,21.0,13.0,9.0,,,,,1.0,120.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
51,H2H 1-0,Flavio Cipolla,0.0,1.0,8378391.0,3541843.0,,3.15,Flavio Cipolla,50.0,4.0,1.0,58.0,19.0,56.0,45.0,24.0,11.0,7.0,9.0,,,,,1.0,115.0,,,3.15,1.34,SFQ,6-2 6-4,Marius Copil,2.0,0.0,8378391.0,3541844.0,,1.34,Marius Copil,65.0,10.0,4.0,57.0,26.0,58.0,39.0,27.0,19.0,12.0,9.0,,,,,2.0,115.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
52,H2H 1-1,Radu Albot,0.0,1.0,8378392.0,3541849.0,,1.18,Radu Albot,64.0,2.0,1.0,63.0,19.0,78.0,64.0,37.0,14.0,8.0,10.0,,,,,1.0,142.0,,,1.18,4.55,SFQ,7-6(5) 6-2,Ivan Nedelko,4.0,0.0,8378392.0,3541850.0,,4.55,Ivan Nedelko,78.0,7.0,3.0,79.0,34.0,63.0,40.0,31.0,23.0,13.0,10.0,,,,,2.0,142.0,,,2016-04-25,https://matchstat.com/tennis/tournaments/m/Istanbul/2016,Istanbul
