,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Jozsef Krocsko,,6-3 6-3 6-4,Daniel Vacek,1996-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Hungary%20-%20DC%20WG%20-%20R1/1996,Czech Republic v Hungary - DC WG - R1
1,H2H 1-0,Sandor Noszaly,,6-2 7-6(4) 6-3,Petr Korda,1996-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Hungary%20-%20DC%20WG%20-%20R1/1996,Czech Republic v Hungary - DC WG - R1
2,H2H 2-0,Sandor Noszaly,,7-5 6-3,Daniel Vacek,1996-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Hungary%20-%20DC%20WG%20-%20R1/1996,Czech Republic v Hungary - DC WG - R1
3,H2H 3-1,Jozsef Krocsko,,5-7 7-6(4) 6-0,Jiri Novak,1996-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Hungary%20-%20DC%20WG%20-%20R1/1996,Czech Republic v Hungary - DC WG - R1
4,,G Koves / S Noszaly,,6-7(2) 6-7(7) 7-6(7) 6-4 6-4,C Suk / D Vacek,1996-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Hungary%20-%20DC%20WG%20-%20R1/1996,Czech Republic v Hungary - DC WG - R1
