,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Juan Carlos Ferrero,,5-7 3-6 6-0 6-3 6-2,Andreas Seppi,2005-09-19,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Spain%20-%20DC%20WG%20-%20PO/2005,Italy v Spain - DC WG - PO
1,H2H 2-0,Daniele Bracciali,,6-3 6-2 6-1,Rafael Nadal,2005-09-19,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Spain%20-%20DC%20WG%20-%20PO/2005,Italy v Spain - DC WG - PO
2,H2H 6-1,Andreas Seppi,,6-1 6-2 5-7 6-4,Rafael Nadal,2005-09-19,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Spain%20-%20DC%20WG%20-%20PO/2005,Italy v Spain - DC WG - PO
3,H2H 1-0,Daniele Bracciali,,6-3 6-0 6-3,Juan Carlos Ferrero,2005-09-19,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Spain%20-%20DC%20WG%20-%20PO/2005,Italy v Spain - DC WG - PO
4,,F Lopez / R Nadal,,4-6 6-4 6-2 4-6 9-7,D Bracciali / G Galimberti,2005-09-19,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Spain%20-%20DC%20WG%20-%20PO/2005,Italy v Spain - DC WG - PO
