,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,P. Dent,F,3-6 6-4 6-4 6-4,Mark Edmondson,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
1,H2H 2-1,Stone,SF,6-3 6-2,Mark Edmondson,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
2,H2H 3-0,Tom Gorman,SF,6-1 6-2,P. Dent,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
3,H2H 1-0,R. Ruffels,QF,6-4 6-7 6-3,Stone,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
4,H2H 2-2,Kim Warwick,QF,6-3 3-6 6-4,Mark Edmondson,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
5,H2H 1-0,Crealy,QF,6-4 6-3,Tom Gorman,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
6,H2H 2-0,B. Fairlie,QF,7-6 6-4,P. Dent,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
7,H2H 2-0,Bob Carmichael,R16,6-3 6-2,R. Ruffels,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
8,H2H 1-0,Trey Waltke,R16,6-3 6-4,Stone,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
9,H2H 2-1,Ross Case,R16,6-7 7-5 6-2,Kim Warwick,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
10,H2H 3-1,Jim Delaney,R16,6-3 6-3,Mark Edmondson,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
11,H2H 2-0,Russell Simpson,R16,6-3 4-6 6-3,Crealy,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
12,H2H 1-0,Grover Reid,R16,6-3 4-6 8-6,Tom Gorman,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
13,H2H 2-0,Geoff Masters,R16,6-3 6-4,P. Dent,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
14,H2H 1-1,Sandy Mayer,R16,6-3 5-7 7-5,B. Fairlie,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
15,H2H 1-3,K. Rosewall,R32,7-5 7-5,Bob Carmichael,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
16,H2H 1-0,Chris Lewis,R32,7-5 7-5,R. Ruffels,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
17,H2H 1-0,Billy Martin,R32,1-6 6-4 6-4,Stone,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
18,H2H 1-0,Butch Walts,R32,4-6 7-6 9-7,Trey Waltke,1976-10-11,https://matchstat.com/tennis/tournaments/m/Brisbane/1976,Brisbane
