,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-19,Ivan Lendl,F,6-4 6-2,John McEnroe,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
1,H2H 22-12,Jimmy Connors,SF,6-0 6-0,Ivan Lendl,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
2,H2H 5-0,Jimmy Arias,SF,6-1 6-2,John McEnroe,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
3,H2H 7-0,Aaron Krickstein,QF,3-6 6-2 6-1,Jimmy Connors,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
4,H2H 2-0,Steve Meister,QF,7-5 3-6 6-1,Ivan Lendl,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
5,H2H 2-0,Brad Drewett,QF,6-2 6-3,Jimmy Arias,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
6,H2H 12-5,Johan Kriek,QF,4-6 6-3 6-2,John McEnroe,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
7,H2H 1-0,Danny Saltz,R16,6-3 6-0,Jimmy Connors,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
8,H2H 2-1,Vitas Gerulaitis,R16,6-1 6-3,Aaron Krickstein,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
9,H2H 9-0,Ramesh Krishnan,R16,6-2 3-6 6-1,Ivan Lendl,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
10,H2H 1-0,Eddie Edwards,R16,6-3 6-1,Steve Meister,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
11,H2H 3-0,Ben Testerman,R16,7-6 7-5,Brad Drewett,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
12,H2H 3-0,David Pate,R16,3-6 7-6 6-2,Jimmy Arias,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
13,H2H 1-0,Brian Levine,R16,6-3 7-6,Johan Kriek,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
14,H2H 6-1,Steve Denton,R16,6-3 6-2,John McEnroe,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
15,H2H 2-0,Danie Visser,R32,6-4 6-3,Jimmy Connors,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
16,H2H 1-0,John Fitzgerald,R32,6-2 7-6,Danny Saltz,1984-05-07,https://matchstat.com/tennis/tournaments/m/TOC%20Forest%20Hills/1984,TOC Forest Hills
