,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Karim Alami,F,6-2 6-2,Renzo Furlan,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
1,H2H 1-2,Gilbert Schaller,SF,6-3 3-6 6-1,Renzo Furlan,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
2,H2H 5-8,Younes El Aynaoui,SF,6-4 6-4,Karim Alami,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
3,H2H 1-4,Tomas Carbonell,QF,4-2 Retired,Renzo Furlan,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
4,H2H 3-0,Martin Sinner,QF,6-1 6-1,Gilbert Schaller,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
5,H2H 1-1,Dimitri Poliakov,QF,6-2 6-4,Karim Alami,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
6,H2H 1-0,Oscar Martinez Dieguez,QF,6-3 6-3,Younes El Aynaoui,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
7,H2H 4-2,Horacio De La Pena,R16,4-6 6-2 6-1,Renzo Furlan,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
8,H2H 3-1,Gerard Solves,R16,7-6 6-2,Tomas Carbonell,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
9,H2H 3-3,Marcelo Filippini,R16,6-3 2-6 6-2,Gilbert Schaller,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
10,H2H 1-0,Andrea Gaudenzi,R16,6-2 3-6 6-2,Martin Sinner,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
11,H2H 2-1,Jordi Arrese,R16,6-2 7-6,Karim Alami,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
12,H2H 1-1,Lars Jonsson,R16,1-6 7-5 6-4,Dimitri Poliakov,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
13,H2H 1-0,Franco Davin,R16,7-6 3-6 6-4,Oscar Martinez Dieguez,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
14,H2H 1-1,Tomas Nydahl,R16,6-2 7-6,Younes El Aynaoui,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
15,H2H 3-3,Gabriel Markus,R32,6-1 6-4,Renzo Furlan,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
16,H2H 1-0,Mehdi Tahiri,R32,6-3 6-0,Horacio De La Pena,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
17,H2H 1-2,Hicham Arazi,R32,6-0 7-6,Gerard Solves,1994-03-14,https://matchstat.com/tennis/tournaments/m/Casablanca/1994,Casablanca
