,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-5,Mardy Fish,34.0,6.0,6326097.0,401269.0,,1.53,Mardy Fish,164.0,7.0,2.0,165.0,52.0,158.0,93.0,77.0,65.0,35.0,,,,,,1.0,323.0,70.0,75.0,1.53,2.64,,6-4 3-6 6-3 6-7(2) 8-6,Feliciano Lopez,30.0,7.0,6326097.0,401270.0,,2.64,Feliciano Lopez,159.0,9.0,4.0,158.0,46.0,165.0,86.0,74.0,79.0,39.0,,,,,,2.0,323.0,67.0,51.0,2011-07-04,https://matchstat.com/tennis/tournaments/m/USA%20v%20Spain%20-%20DC%20WG%20-%20QF/2011,USA v Spain - DC WG - QF
1,H2H 7-4,Andy Roddick,16.0,6.0,6326098.0,782280.0,,1.76,Andy Roddick,105.0,4.0,2.0,103.0,32.0,122.0,76.0,51.0,46.0,22.0,,,,,,1.0,225.0,55.0,33.0,1.76,2.16,,7-6(9) 7-5 6-3,David Ferrer,7.0,2.0,6326098.0,782281.0,,2.16,David Ferrer,120.0,14.0,5.0,122.0,49.0,103.0,59.0,46.0,44.0,25.0,,,,,,2.0,225.0,45.0,43.0,2011-07-04,https://matchstat.com/tennis/tournaments/m/USA%20v%20Spain%20-%20DC%20WG%20-%20QF/2011,USA v Spain - DC WG - QF
2,H2H 4-4,Mardy Fish,11.0,4.0,6326100.0,782282.0,,2.35,Mardy Fish,164.0,15.0,4.0,159.0,56.0,164.0,97.0,71.0,67.0,37.0,,,,,,1.0,323.0,50.0,37.0,2.35,1.65,,7-5 7-6(3) 5-7 7-6(5),David Ferrer,19.0,7.0,6326100.0,782283.0,,1.65,David Ferrer,159.0,18.0,4.0,164.0,56.0,159.0,85.0,71.0,74.0,32.0,,,,,,2.0,323.0,82.0,66.0,2011-07-04,https://matchstat.com/tennis/tournaments/m/USA%20v%20Spain%20-%20DC%20WG%20-%20QF/2011,USA v Spain - DC WG - QF
3,,M Granollers / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-7(3) 6-4 6-4 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/USA%20v%20Spain%20-%20DC%20WG%20-%20QF/2011,USA v Spain - DC WG - QF
